,PN96_RS12370
SBRG_BHIN_Growth_Late_1,-1.0156576839999998
SBRG_BHIN_Growth_Late_2,-0.1097055699999991
SBRG_BHIN_Growth_Mid_1,-1.341216406
SBRG_BHIN_Growth_Mid_2,-2.900074013
SBRG_BHIN_Growth_Stat_1,-2.2870957349999994
SBRG_BHIN_Growth_Stat_2,-2.6002293489999992
SBRG_LBv2_Growth_Late_1,-0.2936539580000001
SBRG_LBv2_Growth_Late_2,-0.4794530110000004
SBRG_LBv2_Growth_Mid_1,0.193538031000001
SBRG_LBv2_Growth_Mid_2,-0.1935380309999992
SBRG_LBv2_Growth_Stat_1,-3.38639588
SBRG_LBv2_Growth_Stat_2,-3.5923583269999995
SBRG_MHB_Rich_Mid_1,-0.0861596349999995
SBRG_MHB_Rich_Mid_2,-0.0647097050000002
SBRG_NBO_Rich_Mid_1,0.3438835910000009
SBRG_NBO_Rich_Mid_2,0.0362022169999995
SBRG_M9Na_Arabinose_Mid_1,0.2079035519999994
SBRG_M9Na_Arabinose_Mid_2,0.4320149420000003
SBRG_M9Na_Galactose_Mid_1,0.3289006509999996
SBRG_M9Na_Galactose_Mid_2,0.2174152829999993
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9517275539999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.332600759
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4128018489999991
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4297528899999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.350532389
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.583343891
SBRG_M9Na_GlcNAc_Mid_1,0.1393235760000006
SBRG_M9Na_GlcNAc_Mid_2,-0.1478954570000006
SBRG_M9Na_Gluconate_Mid_1,-0.6133720499999997
SBRG_M9Na_Gluconate_Mid_2,-0.7625326369999996
SBRG_M9Na_Glucosamine_Mid_1,-0.8614912009999998
SBRG_M9Na_Glucosamine_Mid_2,-0.907947784
SBRG_M9Na_Glycerol_Mid_1,0.2536646719999993
SBRG_M9Na_Glycerol_Mid_2,0.1407820700000002
SBRG_M9Na_Maltose_Mid_1,0.0751414209999996
SBRG_M9Na_Maltose_Mid_2,0.1098507959999999
SBRG_M9Na_Mannitol_Mid_1,0.4442356119999999
SBRG_M9Na_Mannitol_Mid_2,0.3215504080000002
SBRG_M9Na_Trehalose_Mid_1,-0.0206185399999991
SBRG_M9Na_Trehalose_Mid_2,0.8242237120000002
SBRG_M9Na_ethanol_Mid_1,-2.230670229
SBRG_M9Na_ethanol_Mid_2,-2.049877065
SBRG_M9Na_fructose_Mid_1,0.0046118330000002
SBRG_M9Na_fructose_Mid_2,-0.3819392320000006
SBRG_M9Na_fumarate_Mid_1,0.519277219000001
SBRG_M9Na_fumarate_Mid_2,0.5033450620000011
SBRG_M9Na_glucoseGrowth_Late_1,-0.8464601589999994
SBRG_M9Na_glucoseGrowth_Late_2,-0.6638579509999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1302526739999994
SBRG_M9Na_glucoseGrowth_Mid_2,0.1302526739999994
SBRG_M9Na_glucoseGrowth_Stat_1,-1.9845745699999997
SBRG_M9Na_glucoseGrowth_Stat_2,-2.57336988
SBRG_M9Na_ribose_Mid_1,0.5373428600000008
SBRG_M9Na_ribose_Mid_2,0.2958070740000007
SBRG_M9Na_succinate_Mid_1,0.3340895780000004
SBRG_M9Na_succinate_Mid_2,-0.5353457949999996
SBRG_M9Na_sucrose_Mid_1,-0.2443004240000004
SBRG_M9Na_sucrose_Mid_2,0.1482637909999997
SBRG_LBv2_HapROver_Late_1,-0.1423440119999988
SBRG_LBv2_HapROver_Late_2,-0.5326997689999988
SBRG_LBv2_HapROver_Mid_1,-0.617218469
SBRG_LBv2_HapROver_Mid_2,-0.7113618839999996
SBRG_LBv2_HapROver_Stat_1,-0.7081165540000001
SBRG_LBv2_HapROver_Stat_2,-0.913152158
SBRG_LBv2_LuxOOver_Late_1,-1.983099166
SBRG_LBv2_LuxOOver_Late_2,-1.6143145929999996
SBRG_LBv2_LuxOOver_Mid_1,-0.4728888829999995
SBRG_LBv2_LuxOOver_Mid_2,0.2077242760000004
SBRG_LBv2_LuxOOver_Stat_1,-0.4173091400000004
SBRG_LBv2_LuxOOver_Stat_2,-0.25560647
SBRG_LBv2_QstROver_Late_1,-1.3539234109999994
SBRG_LBv2_QstROver_Late_2,-1.4654637469999994
SBRG_LBv2_QstROver_Mid_1,-1.4142225139999995
SBRG_LBv2_QstROver_Mid_2,-1.1188435859999997
SBRG_LBv2_QstROver_Stat_1,-0.5620176109999999
SBRG_LBv2_QstROver_Stat_2,-0.4992467640000004
SBRG_LBv2_TfoXOver_Late_1,-4.607507168
SBRG_LBv2_TfoXOver_Late_2,-3.7840093009999993
SBRG_LBv2_TfoXOver_Mid_1,-0.6904524469999993
SBRG_LBv2_TfoXOver_Mid_2,-0.9006936429999994
SBRG_LBv2_TfoXOver_Stat_1,-1.0864547889999994
SBRG_LBv2_TfoXOver_Stat_2,-1.1382674059999998
SRX12193062,-0.3591636979999997
SRX12193071,-0.2569038849999998
SRX12193063,0.3591636979999997
SRX12193072,0.1510324619999998
SBRG_LBv2_LowpH_Mid_1,-0.8546868109999997
SBRG_LBv2_LowpH_Mid_2,-0.6472958159999997
SBRG_LBv2_highSalt_Mid_1,-3.992286662
SBRG_LBv2_highSalt_Mid_2,-3.779227947
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.233888887
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.164605217
SRX8117098,-0.0210743650000004
SRX8117099,0.0210743650000004
SRX8117100,-0.1921688639999992
SRX8117101,-0.360135863
SBRG_OSS_TfoXOver_Stat_1,-0.6189344670000008
SBRG_OSS_TfoXOver_Stat_2,-0.9105516440000008
SBRG_OSS_VectorOnly_Stat_1,0.0947075799999996
SBRG_OSS_VectorOnly_Stat_2,-0.0947075799999996
SBRG_LBv2_TfoXOver_Recov_1,-0.7312030269999994
SBRG_LBv2_TfoXOver_Recov_2,-0.5519231480000002
SBRG_LBv2_VectorOnly_Recov_1,0.0998856579999998
SBRG_LBv2_VectorOnly_Recov_2,-0.0998856579999998
