,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.8585739871,0.3324563529224323,2.0,0.0,6.0936561287,1.0,5.6234918455,,,,,,,,
1,Fur__wt_dpd,6.9614217198,0.02127268978351341,2.0,2.0,6.9463796566,3.0,6.976463783,,,,,,,,
2,Fur__wt_fe,6.10353242555,0.09792444237885499,2.0,4.0,6.0342893883,5.0,6.1727754628,,,,,,,,
3,Fur__delfur_dpd,7.0190333736,0.1974515115888357,2.0,6.0,6.8794140708,7.0,7.1586526764,,,,,,,,
4,Fur__delfur_fe2,6.3257341046,0.13425458307824523,2.0,8.0,6.2308017785,9.0,6.4206664307,,,,,,,,
5,Acid__wt_ph5,6.5530384250000004,0.005096391798071827,2.0,10.0,6.5566421182,11.0,6.5494347318,,,,,,,,
6,Acid__delgadx_ph5,6.4991206847,0.3181917541823742,2.0,12.0,6.2741251376000005,13.0,6.7241162318,,,,,,,,
7,Acid__delgadw_ph5,6.518969741799999,0.08294555739032941,2.0,14.0,6.4603183757,15.0,6.5776211079,,,,,,,,
8,Acid__delgade_ph5,6.447685302649999,0.14227230374058505,2.0,16.0,6.3470835919,17.0,6.5482870133999995,,,,,,,,
9,Oxidative__wt_pq,6.9207752093,0.1044806426209473,2.0,18.0,6.9946541802,19.0,6.8468962384,,,,,,,,
10,Oxidative__deloxyr_pq,7.227947411100001,0.08516012362228188,2.0,20.0,7.1677301102,21.0,7.288164712,,,,,,,,
11,Oxidative__delsoxr_pq,7.064962487100001,0.20803604690815647,2.0,22.0,7.2120661866,23.0,6.9178587876,,,,,,,,
12,Oxidative__delsoxs_pq,7.260528009650001,0.0746729081870735,2.0,24.0,7.2077262899,25.0,7.3133297294,,,,,,,,
13,Nac/NtrC__wt_csn,6.4703102032,0.08501328794942054,2.0,26.0,6.4101967308,27.0,6.5304236756,,,,,,,,
14,Nac/NtrC__wt_cytd,6.2565255609,0.03249494292989668,2.0,28.0,6.2795029554,29.0,6.2335481664,,,,,,,,
15,Nac/NtrC__wt_gln,6.49236819265,0.1325371832705922,2.0,30.0,6.5860861337,31.0,6.3986502516,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.7284530768,0.157755674486413,2.0,32.0,6.840003184,33.0,6.6169029696,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.2125104885999995,0.13518868980381127,2.0,34.0,6.1169176493,35.0,6.3081033279,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.399964321000001,0.17739805632963768,2.0,36.0,6.2745249524,37.0,6.5254036896,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.3634992732,0.16764078828530865,2.0,38.0,5.4820392114,39.0,5.244959335,,,,,,,,
20,Misc__wt_no_te,6.202625004050001,0.20932038143041354,2.0,40.0,6.3506368652,41.0,6.0546131429,,,,,,,,
21,Misc__bw_delcbl,6.0492409579,0.002722225625908963,2.0,42.0,6.0473160537,43.0,6.0511658621,,,,,,,,
22,Misc__bw_delfabr,5.6312253318500005,0.3048976638128467,2.0,44.0,5.4156301262,45.0,5.8468205375,,,,,,,,
23,Misc__bw_delfadr,5.89292578005,0.21310977388328098,2.0,46.0,5.7422344138,47.0,6.0436171463,,,,,,,,
24,Misc__nitr_031,6.4258026055,,1.0,48.0,6.4258026055,,,,,,,,,,
25,Omics__wt_glu,5.9062444943,0.06440370027788751,2.0,49.0,5.8607042011,50.0,5.9517847875,,,,,,,,
26,Omics__wt_gly,5.750045740999999,0.010123487131587108,2.0,51.0,5.7572041274,52.0,5.7428873546,,,,,,,,
27,Omics__wt_thr,6.15291764475,0.17632879597163223,2.0,53.0,6.2776009321,54.0,6.0282343574,,,,,,,,
28,Omics__bw_ac,6.58867897015,0.08532949966729554,2.0,55.0,6.649016038,56.0,6.5283419023,,,,,,,,
29,Omics__bw_fum,6.395883979000001,0.0015288270863217115,2.0,57.0,6.394802935,58.0,6.396965023,,,,,,,,
30,Omics__bw_glc,6.5876165031500005,0.07222907431929466,2.0,59.0,6.5365428349,60.0,6.6386901714,,,,,,,,
31,Omics__bw_pyr,6.44217499115,0.056870274221554655,2.0,61.0,6.4019616346,62.0,6.4823883477,,,,,,,,
32,OmpR__wt_nacl,7.0357230097,0.21101698027788415,2.0,63.0,6.8865114720000005,64.0,7.1849345474,,,,,,,,
33,OmpR__bw_delompr_nacl,6.76308267905,0.21217665823857917,2.0,65.0,6.9131142329,66.0,6.6130511252,,,,,,,,
34,MinSpan__wt_ade,6.9225301582,,1.0,67.0,6.9225301582,,,,,,,,,,
35,MinSpan__wt_glc,6.0185854929,0.18473487343440798,4.0,68.0,5.907517185,69.0,6.2949577042,70.0,5.9364141399,71.0,5.9354529424999996,,,,
36,MinSpan__wt_glc_anaero,6.43910336205,0.12425049750275484,2.0,72.0,6.3512449927,73.0,6.5269617314,,,,,,,,
37,MinSpan__wt_trp,6.5101248202,,1.0,74.0,6.5101248202,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.7275512335,0.009513417603932121,2.0,75.0,6.7208242314,76.0,6.7342782356,,,,,,,,
39,MinSpan__bw_delcra_trp,6.4134566778,,1.0,77.0,6.4134566778,,,,,,,,,,
40,MinSpan__bw_delmntr,6.4993273238,,1.0,78.0,6.4993273238,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.7947000411000005,,1.0,79.0,6.7947000411000005,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.9311381274,,1.0,80.0,6.9311381274,,,,,,,,,,
