,PSPTO_5474
SRX1828913,0.0221372291
SRX1828914,-0.4212019097
SRX1828915,-0.23806929810000002
SRX1828916,-0.1618440456
SRX1828917,0.215932069
SRX1828918,0.1605436667
SRX3983989,-0.9701508961
SRX3983990,-0.6108362087
SRX3983993,-1.2496268426000001
SRX3983994,-1.5688607582
SRX3983995,-0.6972405155
SRX3983996,-1.2732103871
SRX3983997,-1.8968731688
SRX3983998,-0.6321867099
SRX3983999,-1.0464724804
SRX3984000,-0.9249272487
SRX3984001,-1.8656398577000002
SRX3984002,-2.1246237145
SRX3984003,-1.5588561321999999
SRX3984004,-0.4916953331
SRX3984005,-0.8362807137
SRX3984006,-1.5997136149
SRX3984007,-0.8960557323
SRX3984008,-0.6259729951
SRX3984009,-0.2864663886
SRX3984010,-2.0182516522
SRX3984011,-0.5843941426
SRX3984012,-0.33534874060000003
SRX3984013,-0.5932819732
SRX3984014,-0.7484704478
SRX3984015,-1.1839827498
SRX3984016,-0.7492885617
SRX3984017,-1.9781274024000002
SRX3984019,-0.3605772477
SRX3984020,-1.5909983356000001
SRX3984021,-2.132320288
SRX3984022,-2.6173430777
SRX3984023,-0.0733066087
SRX3984024,-0.6931384065
SRX3984025,-1.0393080178
SRX3984026,-1.0641510896
SRX3984027,-0.7321951891
SRX3984028,-0.942190539
SRX3984029,-0.8997202351
SRX3984031,-2.0858976555
SRX3984032,-1.7597564659
SRX3984034,-0.075695553
SRX3984035,-1.1694989524000001
SRX3984036,-2.0640889794
SRX3984037,-1.7834743569
SRX3984038,-2.3527168267
SRX3984039,-2.1364738263
SRX3984040,-1.0725722933
SRX3984041,-2.2826143461
SRX3984042,-1.1560746289
SRX3984043,-0.9920792333
SRX3984045,-0.2750676999
SRX3984046,0.0026145169
SRX3984047,-1.7812373666
SRX3984048,-1.0058709289
SRX3984049,-0.6686769894
SRX3984050,-1.0122008987
SRX3984051,-1.8807336613
SRX3984052,-1.2257648094
SRX3984056,-2.0859310087
SRX3984057,-2.1663599728
SRX3984058,-2.0508316656
SRX3984059,-0.3057210985
SRX3984061,-0.2996113841
SRX3984062,-0.4646413954
SRX3984063,-0.8491864666000001
SRX3984064,-1.242979738
SRX3984065,-0.5424605042
SRX3984066,-0.6880998107
SRX3984067,-0.7781110586000001
SRX3984068,-0.3309553288
SRX3984069,-0.9861367726
SRX3984070,-1.8122993043000002
SRX3984071,-1.5137651203
SRX3984073,-0.8202454298
SRX3984074,-1.0794604819
SRX3984077,-0.4130624943
SRX3984078,-0.4534869177
SRX3984079,-1.642780103
SRX3984080,0.1463876448
SRX3984082,-0.9434658572
SRX3984084,-2.197639872
SRX6997963,0.0403941188
SRX6997964,0.3440333954
SRX6997965,0.2601002992
SRX6997967,0.0091436966
SRX6997968,0.0762814497
SRX6997969,0.1038015598
SRX6997971,-0.049537815400000004
SRX6997972,0.7104495232
SRX6997973,0.34984953280000003
SRX3159100,0.1923824257
SRX3159101,0.0298244554
SRX3159102,-0.025310113500000002
SRX3159103,-0.1968967676
SRX3159000,0.1283514569
SRX3159001,-0.2337220595
SRX3159002,-0.6207967319000001
SRX3159003,0.1018276582
SRX3159004,-0.043403310800000004
SRX3159005,0.07334452080000001
SRX3159006,0.5661969123
SRX3159007,-0.16928894090000002
SRX3159008,0.2984699517
SRX3159009,0.3452714186
SRX3159010,-0.5596305359
SRX3159012,-0.1288539034
SRX3159013,0.1258295503
SRX3159014,0.2620755231
SRX3159015,0.0498550689
SRX3159016,-0.1424595128
SRX3159017,0.40989555450000004
SRX3159018,-0.26709304840000003
SRX3159019,-0.9154637456
SRX3159020,-0.4957161739
SRX3159021,0.0396315384
SRX3159022,0.34701914440000003
SRX3159023,0.2471900267
SRX3159024,-0.1999840333
SRX3159025,0.20887506800000002
SRX3159026,0.0618379724
SRX3159027,-0.030238449400000002
SRX3159028,0.24026459760000002
SRX3159029,0.7009824184
SRX3159030,0.9788515246
SRX3159034,0.0421593985
SRX3159036,0.2450530814
SRX3159037,0.4500446508
SRX3159041,0.2042541678
SRX3159042,0.00035136790000000003
SRX3159043,0.2122382361
SRX3159045,0.2194039587
SRX3159047,0.6623547054000001
SRX3159048,0.028579512600000002
SRX3159049,0.10866241110000001
SRX3159050,-0.09753868930000001
SRX3159051,0.1746758525
SRX3159052,0.10191530380000001
SRX3159053,-0.1693481718
SRX3159054,0.35102683490000003
SRX3159055,0.2997219208
SRX3159056,0.3193140273
SRX3159057,0.393765953
SRX3159058,-0.37582629910000004
SRX3159060,-0.3263502794
SRX3159061,0.4620720224
SRX3159062,-0.18890985640000002
SRX3159063,-0.4297146598
SRX3159066,-0.1354486841
SRX3159069,-0.4239802466
SRX3159070,-0.11777053300000001
SRX3159071,0.1055501886
SRX3159073,0.055265385800000004
SRX3159074,-0.2908825789
SRX3159075,0.0993284489
