,ABUW_2583
SRX3737100,-0.9678881336
SRX3737101,-0.9202484648
SRX3737103,-1.2596354872
SRX3737104,0.1119906759
SRX3737105,-0.062784352
SRX3737106,0.032150075300000004
SRX3737107,-0.0813563992
SRX3737108,-0.3745106717
SRX3737109,-0.1053748665
SRX3737110,-0.024504021
SRX3737111,-0.1352641479
Abaum_0017,0.0956888022
Abaum_0018,-0.9557861625
Abaum_0019,-0.1830396978
Abaum_0020,0.9103354486
Abaum_0021,0.5573765191
Abaum_0022,0.0154683175
Abaum_0023,-0.0956888022
Abaum_0024,0.4308749073
Abaum_0025,0.43062145700000004
Abaum_0026,-0.0502943485
SRX3141471,0.06968257010000001
SRX3141472,0.0178314295
SRX3141473,-0.0164033569
SRX3141474,-0.0014280726
SRX3141475,0.0235969021
SRX3141476,-0.4008594742
SRX3141477,0.2765189172
SRX3141478,0.5329052872
SRX3141479,0.17614657520000002
SRX8944518,0.1075435443
SRX8944519,-0.46007114660000004
SRX8944520,-0.3227969046
SRX8944521,-0.3841252409
SRX8944522,0.21525336020000002
SRX8944523,-0.1999446063
SRX5930997,-0.0113123596
SRX5930998,0.1144700382
SRX5930999,-0.1031576785
SRX5931001,1.3158549441
SRX5931002,0.9632531832000001
SRX4488546,1.9547952824000001
SRX4488547,-0.5912146522
SRX4488548,1.1820700634
SRX4488549,-1.3635806303
SRX4488550,2.4214426516
SRX4488551,2.3233427124
SRX4488552,0.5952655119
SRX4488553,0.6526685014
SRX4488554,1.3078509791
SRX4488555,0.6001059026000001
SRX4488556,1.4084215997
SRX4488557,1.3939223916
SRX2568047,1.9638831832
SRX2568048,1.8481996701
SRX2568049,2.2602835504
SRX2568050,0.7898007354000001
SRX2568051,0.6415359517
SRX2568052,0.4845783699
SRX2568053,2.3422081679
SRX2568054,0.7850425505
SRX2568055,1.5631828366
SRX2568056,0.14162291500000002
SRX2568057,0.7645887643
SRX2568058,0.24487405180000002
SRX2568059,0.013718959900000001
SRX2568060,-0.6718076045
SRX2568061,0.2559525351
SRX2568062,0.2270382998
SRX2568063,-0.25198486870000003
SRX2568064,0.024946568800000003
Abaum_0001,-0.24099958540000002
Abaum_0002,0.0218401399
Abaum_0003,0.6533557808
Abaum_0004,-0.1133094137
Abaum_0005,0.1904778954
Abaum_0006,0.7811079508000001
Abaum_0007,0.7591820252
Abaum_0008,-0.0135710896
Abaum_0009,0.2046153013
Abaum_0010,0.1439999773
Abaum_0011,0.1154086503
Abaum_0012,-0.1154086503
Abaum_0013,0.1577241349
Abaum_0014,0.1780468775
Abaum_0015,0.0875023359
Abaum_0016,0.2944825146
ERX1221046,0.0698515588
ERX1221048,0.0745164125
ERX1221049,-0.1443679713
ERX1221050,-3.00693246
ERX1221052,-3.00693246
ERX1221053,-3.00693246
ABNM035,0.7337900005
ABNM036,-0.7337900005
ABNM037,-0.1793129005
ABNM038,2.2673789085
ABNM041,1.1274922055
ABNM042,-0.0076020665
ABNM019,-0.4916727618
ABNM020,0.4916727618
ABNM021,-0.4407268365
ABNM022,0.1412381
ABNM023,-0.0790304158
ABNM024,-0.0024645697
ABNM025,0.16277748350000001
ABNM026,0.45954629210000003
ABNM027,-0.33273428120000004
ABNM028,0.33273428120000004
ABNM029,-0.06707755700000001
ABNM030,0.43736961420000003
ABNM031,0.7836609734000001
ABNM032,0.49215117490000004
ABNM033,0.2081586574
ABNM034,-0.5958293351
ABNM001,-0.1377798177
ABNM002,0.1377798177
ABNM003,0.061866583100000004
ABNM004,-0.1594688081
ABNM005,-0.14025198960000002
ABNM006,-0.3981353228
ABNM007,-0.0875645275
ABNM008,-0.8253541366
ABNM009,0.43052372600000005
ABNM010,0.8360184312000001
ABNM043,-0.36983159600000004
ABNM044,0.36983159600000004
ABNM045,-0.339087582
ABNM046,0.760518734
ABNM047,0.49085487
ABNM048,0.793048068
ABNM011,0.5369067466
ABNM012,-0.5369067466
ABNM013,0.2862941439
ABNM014,-0.5370756165
ABNM015,-0.2814989287
ABNM016,0.0092548238
ABNM017,-0.0261769559
ABNM018,0.0873871908
