,ABUW_3589
SRX3737100,-1.5899483114000001
SRX3737101,-1.3407061323
SRX3737103,-1.9233537509
SRX3737104,-0.0139616714
SRX3737105,-0.0302966367
SRX3737106,-0.0033456649000000002
SRX3737107,0.0476039729
SRX3737108,-0.310913502
SRX3737109,-0.319061346
SRX3737110,-0.3854281224
SRX3737111,-0.3630329189
Abaum_0017,0.056455289400000004
Abaum_0018,2.557300945
Abaum_0019,2.5615164174
Abaum_0020,2.3178526817
Abaum_0021,1.4879626024000001
Abaum_0022,0.3972163953
Abaum_0023,-0.056455289400000004
Abaum_0024,2.2907406836
Abaum_0025,1.765160345
Abaum_0026,0.195985831
SRX3141471,-0.0493313359
SRX3141472,-0.018282579
SRX3141473,0.0133197538
SRX3141474,0.0049628252
SRX3141475,0.0894648982
SRX3141476,-0.09727423880000001
SRX3141477,-0.29946649340000003
SRX3141478,-0.0891996712
SRX3141479,0.1992655794
SRX8944518,0.10530087660000001
SRX8944519,-0.0175905401
SRX8944520,-0.09774460400000001
SRX8944521,-0.2640998472
SRX8944522,-0.0075562727
SRX8944523,-0.5264089353
SRX5930997,0.28052620970000003
SRX5930998,-0.7367435752
SRX5930999,0.4562173655
SRX5931001,1.3022263913
SRX5931002,1.2096219203
SRX4488546,1.1568080176
SRX4488547,-0.5766053409
SRX4488548,5.504383026
SRX4488549,-0.5802026767
SRX4488550,5.6580166227
SRX4488551,5.9643546914000005
SRX4488552,5.4153990353
SRX4488553,5.206673087
SRX4488554,4.0043998146
SRX4488555,5.2902981314
SRX4488556,4.3188262601
SRX4488557,5.0186565463
SRX2568047,1.2143173717
SRX2568048,0.8943383105
SRX2568049,0.8678417574
SRX2568050,1.7363756893
SRX2568051,1.8515108522000001
SRX2568052,1.2464464315
SRX2568053,0.6068710995000001
SRX2568054,-0.8188181858
SRX2568055,0.33957142430000004
SRX2568056,0.9393445871
SRX2568057,1.437117071
SRX2568058,0.8602925248000001
SRX2568059,-1.5047219219999999
SRX2568060,-1.3955691927
SRX2568061,-1.3986455445
SRX2568062,-0.0502817604
SRX2568063,-0.1560982784
SRX2568064,0.2063800389
Abaum_0001,0.3719409463
Abaum_0002,0.0675861705
Abaum_0003,-0.1891239832
Abaum_0004,0.0908447278
Abaum_0005,0.2374408235
Abaum_0006,0.2139243651
Abaum_0007,0.4455863076
Abaum_0008,0.2595804364
Abaum_0009,0.014553929600000001
Abaum_0010,-0.0973544038
Abaum_0011,0.0002728655
Abaum_0012,-0.0002728655
Abaum_0013,0.3678527368
Abaum_0014,0.047769961300000004
Abaum_0015,0.23311662290000001
Abaum_0016,-0.1080848345
ERX1221046,-0.0327064098
ERX1221048,0.0102495693
ERX1221049,0.022456840500000002
ERX1221050,-0.1170199725
ERX1221052,0.0949592135
ERX1221053,0.150760851
ABNM035,0.775645078
ABNM036,-0.775645078
ABNM037,-0.34621770700000004
ABNM038,0.29769595200000004
ABNM041,0.520907743
ABNM042,-0.5316710290000001
ABNM019,-0.16649667810000002
ABNM020,0.16649667810000002
ABNM021,1.1437186337
ABNM022,0.3060574606
ABNM023,1.0782332415
ABNM024,0.4315569493
ABNM025,0.28125166360000003
ABNM026,0.2304514189
ABNM027,-0.2412930385
ABNM028,0.2412930385
ABNM029,-0.4746181165
ABNM030,0.1204567044
ABNM031,0.1280602795
ABNM032,0.46685980800000004
ABNM033,0.21019579600000002
ABNM034,-0.33436889480000004
ABNM001,-1.1725647128
ABNM002,1.1725647128
ABNM003,-1.4157521761
ABNM004,-0.3168319744
ABNM005,-2.367865619
ABNM006,-1.0042334701
ABNM007,-0.7882384406
ABNM008,-0.648860396
ABNM009,-0.070784097
ABNM010,0.3164024756
ABNM043,0.027335028
ABNM044,-0.027335028
ABNM045,-0.429847641
ABNM046,-0.40102006
ABNM047,-0.21935694700000002
ABNM048,-0.29055601000000003
ABNM011,0.0478173051
ABNM012,-0.0478173051
ABNM013,0.0442070696
ABNM014,0.5823045530000001
ABNM015,0.4602003496
ABNM016,0.5109132302
ABNM017,0.8636604854000001
ABNM018,0.8737447704
