,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.6180027315333334,0.29233516677236415,3.0,0.0,-1.5899483114000001,1.0,-1.3407061323,2.0,-1.9233537509,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.03361619735137806,4.0,3.0,-0.0139616714,4.0,-0.0302966367,5.0,-0.0033456649000000002,6.0,0.0476039729
2,AB0057_PGcoculture__ABPG,-0.344608972325,0.035560796539206935,4.0,7.0,-0.310913502,8.0,-0.319061346,9.0,-0.3854281224,10.0,-0.3630329189
3,AB5075_AZI__AZI_000,0.0,0.07983983593717804,2.0,11.0,0.056455289400000004,17.0,-0.056455289400000004,,,,
4,AB5075_AZI__preculture,2.5594086812,0.0029807891199446343,2.0,12.0,2.557300945,13.0,2.5615164174,,,,
5,AB5075_AZI__AZI_040,2.30429668265,0.019171077708026542,2.0,14.0,2.3178526817,18.0,2.2907406836,,,,
6,AB5075_AZI__AZI_028,1.6265614737,0.19600840352206303,2.0,15.0,1.4879626024000001,19.0,1.765160345,,,,
7,AB5075_AZI__AZI_003,0.29660111315000004,0.14229149659852558,2.0,16.0,0.3972163953,20.0,0.195985831,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.020244857433333336,0.15631278005971946,3.0,21.0,-0.0493313359,28.0,-0.0891996712,29.0,0.1992655794,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.016375258320857268,3.0,22.0,-0.018282579,23.0,0.0133197538,24.0,0.0049628252,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.10242527800000001,0.19451685465945642,3.0,25.0,0.0894648982,26.0,-0.09727423880000001,27.0,-0.29946649340000003,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333334356622224e-11,0.10173342489310487,3.0,30.0,0.10530087660000001,32.0,-0.09774460400000001,34.0,-0.0075562727,,
12,AB5075_VIR-O_LSO__LSO,-0.26936644086666667,0.25445007875831593,3.0,31.0,-0.0175905401,33.0,-0.2640998472,35.0,-0.5264089353,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.6440575806986852,3.0,36.0,0.28052620970000003,37.0,-0.7367435752,38.0,0.4562173655,,
14,AB5075_Zinc__Zinc,1.2559241558,0.065481249412293,2.0,39.0,1.3022263913,40.0,1.2096219203,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.0018267451979639,3.0,41.0,1.1568080176,42.0,-0.5766053409,44.0,-0.5802026767,,
16,AB5075_biofilm+abx__biofilm,5.708918113366667,0.23417238213926733,3.0,43.0,5.504383026,45.0,5.6580166227,46.0,5.9643546914000005,,
17,AB5075_biofilm+abx__cip_biofilm,5.3041234179000005,0.1050475334481436,3.0,47.0,5.4153990353,48.0,5.206673087,50.0,5.2902981314,,
18,AB5075_biofilm+abx__tet_biofilm,4.447294207,0.5191889728077987,3.0,49.0,4.0043998146,51.0,4.3188262601,52.0,5.0186565463,,
19,AB5075_gigAB__kan_gigB,0.9921658132000001,0.19284450482067012,3.0,53.0,1.2143173717,54.0,0.8943383105,55.0,0.8678417574,,
20,AB5075_gigAB__gigB,1.6114443243333334,0.32129678299600595,3.0,56.0,1.7363756893,57.0,1.8515108522000001,58.0,1.2464464315,,
21,AB5075_gigAB__kan_gigA,0.04254144600000004,0.7578374433620181,3.0,59.0,0.6068710995000001,60.0,-0.8188181858,61.0,0.33957142430000004,,
22,AB5075_gigAB__gigA,1.0789180609666669,0.3127174527110948,3.0,62.0,0.9393445871,63.0,1.437117071,64.0,0.8602925248000001,,
23,AB5075_gigAB__kan_WT,-1.4329788864,0.06215032866306087,3.0,65.0,-1.5047219219999999,66.0,-1.3955691927,67.0,-1.3986455445,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.18639695330762845,3.0,68.0,-0.0502817604,69.0,-0.1560982784,70.0,0.2063800389,,
25,AB5075_med__CA-MHB,0.2197635584,0.21521132585469135,2.0,71.0,0.3719409463,72.0,0.0675861705,,,,
26,AB5075_med__CA-MHB_pH6,-0.04913962770000001,0.19796777406815674,2.0,73.0,-0.1891239832,74.0,0.0908447278,,,,
27,AB5075_med__RPMI+_pH7,0.2256825943,0.016628647204131344,2.0,75.0,0.2374408235,76.0,0.2139243651,,,,
28,AB5075_med__RPMI+_pH6,0.352583372,0.13152601286603155,2.0,77.0,0.4455863076,78.0,0.2595804364,,,,
29,AB5075_med__RPMI+_-HCO3,-0.0414002371,0.07913114141842502,2.0,79.0,0.014553929600000001,80.0,-0.0973544038,,,,
30,AB5075_med__LB,0.0,0.0003858900908037158,2.0,81.0,0.0002728655,82.0,-0.0002728655,,,,
31,AB5075_med__M9+AA,0.20781134905,0.22633270109706133,2.0,83.0,0.3678527368,84.0,0.047769961300000004,,,,
32,AB5075_med__M9-AA,0.0625158942,0.24126586427827293,2.0,85.0,0.23311662290000001,86.0,-0.1080848345,,,,
33,AYE_adeB__WT,0.0,0.028974752786550907,3.0,87.0,-0.0327064098,88.0,0.0102495693,89.0,0.022456840500000002,,
34,AYE_adeB__adeB,0.042900030666666665,0.14127724957168566,3.0,90.0,-0.1170199725,91.0,0.0949592135,92.0,0.150760851,,
35,COL__0ug/ml,0.0,1.096927788895537,2.0,93.0,0.775645078,94.0,-0.775645078,,,,
36,COL__0.25ug/ml,-0.0242608775,0.45531571477754224,2.0,95.0,-0.34621770700000004,96.0,0.29769595200000004,,,,
37,COL__1ug/ml,-0.005381643000000047,0.7442855874142089,2.0,97.0,0.520907743,98.0,-0.5316710290000001,,,,
38,H2O2__0ug/ml,0.0,0.2354618602590875,2.0,99.0,-0.16649667810000002,100.0,0.16649667810000002,,,,
39,H2O2__1.25ug/ml,0.72488804715,0.5923158958356884,2.0,101.0,1.1437186337,102.0,0.3060574606,,,,
40,H2O2__2.5ug/ml,0.7548950954,0.4572691914471933,2.0,103.0,1.0782332415,104.0,0.4315569493,,,,
41,H2O2__5ug/ml,0.25585154125000004,0.03592119751330598,2.0,105.0,0.28125166360000003,106.0,0.2304514189,,,,
42,MRP__0ug/ml,0.0,0.34123988755291335,2.0,107.0,-0.2412930385,108.0,0.2412930385,,,,
43,MRP__25ug/ml,-0.17708070605,0.4207814411717603,2.0,109.0,-0.4746181165,110.0,0.1204567044,,,,
44,MRP__100ug/ml,0.29746004375,0.23956744406515498,2.0,111.0,0.1280602795,112.0,0.46685980800000004,,,,
45,MRP__200ug/ml,-0.06208654940000001,0.38506538565943554,2.0,113.0,0.21019579600000002,114.0,-0.33436889480000004,,,,
46,growth__2h,0.0,1.658256919601873,2.0,115.0,-1.1725647128,116.0,1.1725647128,,,,
47,growth__4h,-0.8662920752500001,0.7770539266049585,2.0,117.0,-1.4157521761,118.0,-0.3168319744,,,,
48,growth__6h,-1.68604954455,0.9642335395311737,2.0,119.0,-2.367865619,120.0,-1.0042334701,,,,
49,growth__8h,-0.7185494183000001,0.09855516048518108,2.0,121.0,-0.7882384406,122.0,-0.648860396,,,,
50,growth__10h,0.12280918930000001,0.2737822510698375,2.0,123.0,-0.070784097,124.0,0.3164024756,,,,
51,mutants__WT,0.0,0.0386575673254483,2.0,125.0,0.027335028,126.0,-0.027335028,,,,
52,mutants__R7,-0.41543385050000003,0.02038417801030447,2.0,127.0,-0.429847641,128.0,-0.40102006,,,,
53,mutants__gacA,-0.25495647850000003,0.050345340261428215,2.0,129.0,-0.21935694700000002,130.0,-0.29055601000000003,,,,
54,vacJ_LL-37__WT,0.0,0.06762388138855216,2.0,131.0,0.0478173051,132.0,-0.0478173051,,,,
55,vacJ_LL-37__WT+LL-37,0.3132558113,0.38049237945155573,2.0,133.0,0.0442070696,134.0,0.5823045530000001,,,,
56,vacJ_LL-37__vacJ,0.4855567899,0.03585942176576372,2.0,135.0,0.4602003496,136.0,0.5109132302,,,,
57,vacJ_LL-37__vacJ+LL-37,0.8687026279000001,0.007130666306917724,2.0,137.0,0.8636604854000001,138.0,0.8737447704,,,,
