,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.5106948363601297,3.0,0.0,0.5673788061,2.0,-0.4228662103,4.0,-0.1445125958,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5619310894999999,0.020894481707091062,3.0,1.0,0.5764536468,3.0,0.5379844621000001,5.0,0.5713551596,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.6108783781,0.10854862085295852,4.0,6.0,1.4927659478,20.0,1.7558262504000002,40.0,1.5937252242,63.0,1.60119609,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.2405383889500001,0.15689327890354204,4.0,7.0,1.3205618495,33.0,1.3762987414,81.0,1.0192212904,82.0,1.2460716745,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.614236524,0.4366796559102835,4.0,8.0,-0.644714613,51.0,-0.7088440878000001,65.0,-1.0781747753,76.0,-0.0252126199,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.24270775626666663,0.9962816659321964,3.0,9.0,-0.3484165637,22.0,0.8022133760000001,49.0,-1.1819200811,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.17241557415000003,0.08737235618972364,2.0,10.0,0.23419715970000002,26.0,0.11063398860000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6430844239333335,1.0242142339342857,3.0,11.0,-1.4335390426,54.0,-0.739847766,83.0,-2.7558664632000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.70646738905,0.607071718738164,4.0,12.0,-1.1383143045,48.0,-0.47145790330000004,64.0,-1.257861921,78.0,0.0417645726,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36952546655,0.16630437519859886,4.0,13.0,0.35295366710000003,38.0,0.5629130722,67.0,0.1593264915,72.0,0.4029086354,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.3719279190333333,0.24475275263940235,3.0,14.0,1.4265323253,41.0,1.5847666725,85.0,1.1044847593,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.4394468895499999,0.2177620751859275,4.0,15.0,1.6861627647000001,52.0,1.5565544848,71.0,1.2848691391,80.0,1.2302011696,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7202387029333334,0.63312788706187,3.0,16.0,-1.2602371144,53.0,-0.8770324307,77.0,-0.023446563700000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3771032248,0.18566386676275526,3.0,17.0,-1.4995021896,50.0,-1.1634736224,66.0,-1.4683338624,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.3784273528,0.8663814193333166,3.0,18.0,0.7475521404000001,25.0,-0.6113846496,62.0,0.9991145676000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.176061472525,0.1797662622419886,4.0,19.0,0.3038665277,28.0,-0.0486304896,56.0,0.1117361786,73.0,0.33727367340000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.53548680115,1.5524786433950333,4.0,21.0,0.4168295313,34.0,-0.3466831178,45.0,-2.7848766309,58.0,0.5727830128,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.2929062472500001,0.31673910964474156,4.0,23.0,1.5642263263,42.0,1.5372059981000001,70.0,0.9032969911000001,79.0,1.1668956735,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.13746278145,0.2251624429151304,4.0,24.0,-0.0878936881,29.0,0.4494923803,68.0,0.10387948550000001,74.0,0.0843729481,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.378047025925,0.31046118839339004,4.0,27.0,0.1761315124,31.0,0.8131154515,69.0,0.13512996130000002,75.0,0.3878111785,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.3884287686249999,1.2879161438800681,4.0,30.0,0.5992184420000001,32.0,-0.6522663512,59.0,0.6041361493,86.0,-2.1048033146,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4418201181,,1.0,35.0,-0.4418201181,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.34505414492500003,1.2882261418058532,4.0,36.0,-0.6851470098,44.0,-2.0214336713,60.0,0.7621463164000001,61.0,0.5642177850000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.11956802758352136,4.0,37.0,0.1376678453,46.0,-0.0860071664,57.0,0.061363291300000004,84.0,-0.1130239702,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.5917166704499999,0.07307720195143724,2.0,39.0,1.5400432854,43.0,1.6433900555,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.4316760276,0.0605819050810357,2.0,47.0,1.4745139035000001,55.0,1.3888381517,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.11367285907910736,3.0,87.0,-0.0643066412,90.0,-0.0669426471,93.0,0.13124928830000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.16712824703333337,0.3272636729763082,3.0,88.0,-0.1288256998,91.0,0.11161085280000001,94.0,0.5185995881000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.3457558396666667,0.1315410759290416,3.0,89.0,0.1967297903,92.0,0.3948428518,95.0,0.44569487690000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.734723475976807e-18,0.29167638993744405,4.0,96.0,0.3963514624,97.0,-0.057169035400000005,98.0,-0.3062298054,99.0,-0.0329526216,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.14693084195,0.08914791461089054,2.0,100.0,-0.083893747,104.0,-0.2099679369,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.19741165900000002,0.1469982218606073,2.0,101.0,-0.30135509850000003,105.0,-0.0934682195,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333336335801059e-12,0.3033312299303015,12.0,102.0,-0.1384711113,110.0,-0.43381486880000003,117.0,-0.1383981873,125.0,-0.2341830246,131.0,-0.0909699268,134.0,-0.0012845825,138.0,0.5350006329,159.0,0.4436580708,162.0,-0.012922657700000001,164.0,0.4056580972,170.0,-0.2641233101,174.0,-0.0701491317,,,,
33,immunity_isolated__WT_npr1,-0.10294495135000001,0.017256668405193548,2.0,103.0,-0.0907426441,126.0,-0.11514725860000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-1.735076318607143,0.2597845933790568,14.0,106.0,-1.3516883253,113.0,-1.4412857767,121.0,-1.7089869122999999,127.0,-1.4231401445,136.0,-2.1952174315,142.0,-1.4594852922000001,145.0,-1.7490500561,150.0,-1.6643754765,160.0,-1.8248652827,161.0,-1.6907035058000002,163.0,-2.0107947777,167.0,-1.737786341,172.0,-2.0814222014,176.0,-1.9522669368
35,immunity_isolated__AvrRpt2_npr1,-1.425416769,0.28046496901495194,3.0,107.0,-1.2151398615,128.0,-1.7438585642,146.0,-1.3172518813,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.6928358499,0.04027413381457749,3.0,108.0,-1.6479673824,129.0,-1.7258588193,147.0,-1.704681348,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.7325192719,0.05057845158829664,2.0,109.0,-0.7682836380000001,148.0,-0.6967549058,,,,,,,,,,,,,,,,,,,,,,,,
