,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.20943152919811636,0.05311451662775801,2.0,0.0,0.2469891640850497,1.0,0.17187389431118305,,
1,Chrom__sac_sta,-0.23661526365590246,0.15937634984266214,2.0,2.0,-0.12391916592139653,3.0,-0.3493113613904084,,
2,Chrom__sac_MW001,-4.510281037539698e-16,0.1448478825607818,2.0,4.0,0.10242291999924102,5.0,-0.10242291999924193,,
3,Chrom__sac_fadR,-0.24213127015855163,0.14268031294941871,2.0,6.0,-0.14124105333019887,7.0,-0.3430214869869044,,
4,FadR__wt_p,0.0,0.2789577178470401,2.0,8.0,-0.19725289395396567,9.0,0.19725289395396567,,
5,FadR__ko_p,-0.03204856417205537,0.11469685385889637,2.0,10.0,-0.11315148731644342,11.0,0.04905435897233268,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.22207870612785552,3.0,12.0,0.2551604936909131,27.0,-0.14968892296999492,50.0,-0.1054715707209164
7,GDGT__80_3.5_stat,-0.7163887545751008,0.08951122112920541,3.0,13.0,-0.8062290339498108,20.0,-0.6272102613322073,42.0,-0.7157269684432839
8,GDGT__80_2.4_log,-0.5439023203056254,0.4820117102082335,3.0,14.0,-1.0268878202744958,37.0,-0.5419488027920556,41.0,-0.06287033785032481
9,GDGT__75_3.5_stat,-0.6555651989544753,0.02258313562228293,3.0,15.0,-0.6346128390428785,24.0,-0.6794855960736346,28.0,-0.6525971617469128
10,GDGT__80_1.6_stat,-1.6627237992786565,0.32948634415052214,3.0,16.0,-2.0337917391754674,17.0,-1.4044389601448666,33.0,-1.549940698515636
11,GDGT__75_2.4_stat,-0.14202509210858802,0.17201511926066054,3.0,18.0,-0.050800959979327764,26.0,-0.03483722511627363,31.0,-0.34043709123016264
12,GDGT__80_2.4_stat,-0.16910474432635128,0.15502585721063025,3.0,19.0,-0.3479223665098425,29.0,-0.08685204260858548,30.0,-0.07253982386062585
13,GDGT__80_1.6_log,-1.2265610296070657,0.29795941354432354,2.0,21.0,-1.0158719077715077,39.0,-1.4372501514426237,,
14,GDGT__65_3.5_stat,-0.1679824104304061,0.12626433608446688,3.0,22.0,-0.05782449078932839,23.0,-0.1403473622346869,34.0,-0.305775378267203
15,GDGT__75_1.6_stat,-1.2714073733618712,0.10376770035289513,3.0,25.0,-1.221417482743063,32.0,-1.3907076407027912,38.0,-1.2020969966397592
16,GDGT__75_1.6_log,-0.4148309145447926,0.3381780559846284,2.0,35.0,-0.17570291790957793,36.0,-0.6539589111800073,,
17,GDGT__65_2.4_stat,0.06720328903313504,0.0747303889695672,3.0,40.0,0.006025069925553518,46.0,0.04508993027982111,49.0,0.15049486689403047
18,GDGT__65_2.4_log,0.7256724969269955,0.020081327877317777,3.0,43.0,0.7355107316684864,44.0,0.7025691396162683,47.0,0.7389376194962322
19,GDGT__80_3.5_log,-0.43577543664780105,0.09618560804383443,3.0,45.0,-0.538050169176155,51.0,-0.422142476917422,52.0,-0.3471336638498261
20,GDGT__65_1.6_log,0.034782478404894235,0.08011773276823397,3.0,48.0,0.02683027361505186,53.0,-0.04106261270891043,54.0,0.11857977430854127
21,NutLim__t0,0.0,0.2355470558695087,2.0,55.0,-0.16655692049385618,56.0,0.16655692049385618,,
22,NutLim__t05,-0.3243409947615727,0.25207224804400574,3.0,57.0,-0.21387223870835026,58.0,-0.6127875266009708,59.0,-0.14636321897539695
23,NutLim__t1,0.02380144903571472,0.14065351488916092,3.0,60.0,0.15142835353669692,61.0,-0.12700017014740173,62.0,0.04697616371784896
24,NutLim__t15,0.08115690706359079,0.2367214253693478,3.0,63.0,0.122661328455413,64.0,0.2943813415325192,65.0,-0.17357194879715987
25,NutLim__t2,0.05547677900837004,0.09468361637437478,3.0,66.0,-0.04777326373002566,67.0,0.13823953818267132,68.0,0.07596406257246446
26,NutLim__t4,-0.5761781352035067,0.37105436226771277,2.0,69.0,-0.8385531909518562,70.0,-0.3138030794551572,,
27,UV_irr__wt0,-5.967448757360216e-16,0.06180985431630315,3.0,71.0,0.03886685017718783,72.0,-0.07127437471898458,73.0,0.03240752454179496
28,UV_irr__wt1,-0.30152220057616425,0.10292682364241695,3.0,74.0,-0.41429200413503053,75.0,-0.21263868991745394,76.0,-0.2776359076760082
29,UV_irr__wt2,0.05343288900456588,0.10621766573225828,3.0,77.0,-0.005889059510549188,78.0,-0.009873186448444926,79.0,0.17606091297269175
30,UV_irr__mut0,-0.3547292812658567,0.056654546936128175,3.0,80.0,-0.4189011413330297,81.0,-0.31163349336864066,82.0,-0.3336532090958997
31,UV_irr__mut1,-0.5141689636219121,0.06822805001240484,3.0,83.0,-0.5757353345526619,84.0,-0.4408152098456935,85.0,-0.5259563464673809
32,UV_irr__mut2,-0.16493956862635173,0.07269360057396484,3.0,86.0,-0.2200119858179015,87.0,-0.0825432541892912,88.0,-0.1922634658718625
33,YtrA__overexpr,-0.1437807347842659,0.0321566757246318,3.0,89.0,-0.12723448694033926,90.0,-0.18084132221683813,91.0,-0.12326639519562033
34,YtrA__wt,-5.921189464667501e-16,0.12456761838365624,3.0,92.0,-0.047260923761729856,93.0,0.14128204650116238,94.0,-0.0940211227394343
