,SACI_RS09620
SRX5495523,0.2469891640850497
SRX5495524,0.17187389431118305
SRX5495525,-0.12391916592139653
SRX5495526,-0.3493113613904084
SRX6762909,0.10242291999924102
SRX6762910,-0.10242291999924193
SRX6762911,-0.14124105333019887
SRX6762912,-0.3430214869869044
SRX3467357,-0.19725289395396567
SRX3467358,0.19725289395396567
SRX3467359,-0.11315148731644342
SRX3467360,0.04905435897233268
SRX3565164,0.2551604936909131
SRX3565165,-0.8062290339498108
SRX3565166,-1.0268878202744958
SRX3565167,-0.6346128390428785
SRX3565168,-2.0337917391754674
SRX3565169,-1.4044389601448666
SRX3565170,-0.050800959979327764
SRX3565171,-0.3479223665098425
SRX3565172,-0.6272102613322073
SRX3565173,-1.0158719077715077
SRX3565174,-0.05782449078932839
SRX3565176,-0.1403473622346869
SRX3565177,-0.6794855960736346
SRX3565178,-1.221417482743063
SRX3565179,-0.03483722511627363
SRX3565180,-0.14968892296999492
SRX3565181,-0.6525971617469128
SRX3565182,-0.08685204260858548
SRX3565183,-0.07253982386062585
SRX3565184,-0.34043709123016264
SRX3565185,-1.3907076407027912
SRX3565186,-1.549940698515636
SRX3565187,-0.305775378267203
SRX3565188,-0.17570291790957793
SRX3565191,-0.6539589111800073
SRX3565192,-0.5419488027920556
SRX3565193,-1.2020969966397592
SRX3565194,-1.4372501514426237
SRX3565195,0.006025069925553518
SRX3565197,-0.06287033785032481
SRX3565198,-0.7157269684432839
SRX3565199,0.7355107316684864
SRX3565200,0.7025691396162683
SRX3565201,-0.538050169176155
SRX3565202,0.04508993027982111
SRX3565203,0.7389376194962322
SRX3565204,0.02683027361505186
SRX3565205,0.15049486689403047
SRX3565206,-0.1054715707209164
SRX3565208,-0.422142476917422
SRX3565209,-0.3471336638498261
SRX3565210,-0.04106261270891043
SRX3565211,0.11857977430854127
SRX4001511,-0.16655692049385618
SRX4001513,0.16655692049385618
SRX4001514,-0.21387223870835026
SRX4001515,-0.6127875266009708
SRX4001516,-0.14636321897539695
SRX4001517,0.15142835353669692
SRX4001518,-0.12700017014740173
SRX4001519,0.04697616371784896
SRX4001520,0.122661328455413
SRX4001521,0.2943813415325192
SRX4001522,-0.17357194879715987
SRX4001523,-0.04777326373002566
SRX4001524,0.13823953818267132
SRX4001525,0.07596406257246446
SRX4001526,-0.8385531909518562
SRX4001528,-0.3138030794551572
SRX3823521,0.03886685017718783
SRX3823522,-0.07127437471898458
SRX3823523,0.03240752454179496
SRX3823524,-0.41429200413503053
SRX3823525,-0.21263868991745394
SRX3823526,-0.2776359076760082
SRX3823527,-0.005889059510549188
SRX3823528,-0.009873186448444926
SRX3823529,0.17606091297269175
SRX3823530,-0.4189011413330297
SRX3823531,-0.31163349336864066
SRX3823532,-0.3336532090958997
SRX3823533,-0.5757353345526619
SRX3823534,-0.4408152098456935
SRX3823536,-0.5259563464673809
SRX3823537,-0.2200119858179015
SRX3823538,-0.0825432541892912
SRX3823539,-0.1922634658718625
SRX5653264,-0.12723448694033926
SRX5653265,-0.18084132221683813
SRX5653266,-0.12326639519562033
SRX5653267,-0.047260923761729856
SRX5653268,0.14128204650116238
SRX5653269,-0.0940211227394343
