,PSPTO_2699
SRX1828913,-0.0181342835
SRX1828914,0.9465438704
SRX1828915,0.1190973087
SRX1828916,0.705931912
SRX1828917,-0.1009630252
SRX1828918,0.7785429956000001
SRX3983989,1.2761428039
SRX3983990,0.3936728396
SRX3983993,1.2287721733
SRX3983994,0.9129356165
SRX3983995,0.812986029
SRX3983996,1.3577785991
SRX3983997,1.1571574646
SRX3983998,0.8668906862
SRX3983999,1.1817503374
SRX3984000,1.1005464749
SRX3984001,1.2441578982000001
SRX3984002,1.2330172343
SRX3984003,1.37654546
SRX3984004,0.8625529006
SRX3984005,1.3209325706000001
SRX3984006,1.5183689855
SRX3984007,1.0717583003
SRX3984008,0.9501126827
SRX3984009,0.5476794977
SRX3984010,0.9348539952
SRX3984011,0.7838974074
SRX3984012,0.6247290046
SRX3984013,0.4901782953
SRX3984014,1.0027264481
SRX3984015,1.3539820668
SRX3984016,0.9609185435
SRX3984017,1.0930883812
SRX3984019,0.3757970211
SRX3984020,1.0863141479
SRX3984021,1.2836808863
SRX3984022,1.0109569864
SRX3984023,0.08009909030000001
SRX3984024,0.8717042199
SRX3984025,1.1969969222
SRX3984026,1.3105626564000001
SRX3984027,1.0244151066
SRX3984028,1.1209190066
SRX3984029,1.2965071781
SRX3984031,1.1246195474
SRX3984032,1.2085567471
SRX3984034,0.0011133029000000001
SRX3984035,0.1796785036
SRX3984036,1.6510562042
SRX3984037,2.3477673407
SRX3984038,0.9693664627
SRX3984039,1.6012803998
SRX3984040,1.1699813001
SRX3984041,1.1171106876
SRX3984042,1.119007597
SRX3984043,0.8521030125
SRX3984045,0.5690023627
SRX3984046,0.0176407882
SRX3984047,1.3965273966
SRX3984048,1.2917652326
SRX3984049,1.3125730699
SRX3984050,1.0239500827
SRX3984051,1.2816018125
SRX3984052,1.0783373167
SRX3984056,1.2792249164
SRX3984057,1.2651168243
SRX3984058,1.2049486181
SRX3984059,0.5919426734000001
SRX3984061,0.3832194879
SRX3984062,0.6875177761
SRX3984063,0.8055504951
SRX3984064,1.0776131842
SRX3984065,0.8046250718
SRX3984066,0.8099689226
SRX3984067,0.9049499434
SRX3984068,0.7463330263
SRX3984069,1.0081645597
SRX3984070,1.4970569592
SRX3984071,1.41637602
SRX3984073,1.092663993
SRX3984074,1.1723628128999999
SRX3984077,0.5442416661
SRX3984078,0.5029030018
SRX3984079,1.503503861
SRX3984080,-0.0988531815
SRX3984082,1.0814099334
SRX3984084,1.0499749768
SRX6997963,-0.35299143180000003
SRX6997964,-0.636412948
SRX6997965,-0.2701048768
SRX6997967,0.6345472686
SRX6997968,-0.10714540460000001
