,PSPTO_5506
SRX1828913,0.20712155810000002
SRX1828914,-0.22832648800000002
SRX1828915,-0.0933368331
SRX1828916,-0.21742000790000002
SRX1828917,-0.113784725
SRX1828918,-0.2960490796
SRX3983989,0.9132587729
SRX3983990,-0.1978671347
SRX3983993,-1.8366273194
SRX3983994,-2.0479820575
SRX3983995,0.8218793326
SRX3983996,-1.9351801486
SRX3983997,-1.7028921567
SRX3983998,0.9748772984
SRX3983999,0.383297137
SRX3984000,0.9427812907
SRX3984001,-1.5633315267999999
SRX3984002,-1.469439345
SRX3984003,-0.6825776592
SRX3984004,0.7417734769000001
SRX3984005,1.0137077934
SRX3984006,-0.7957267986000001
SRX3984007,-1.9969580891
SRX3984008,0.6534482494
SRX3984009,-0.0570965815
SRX3984010,-1.0029021554
SRX3984011,0.4919849429
SRX3984012,0.1529123531
SRX3984013,0.1423691434
SRX3984014,0.7937986380000001
SRX3984015,-0.7771577774
SRX3984016,0.4410449562
SRX3984017,-1.1827609938
SRX3984019,-0.1059030995
SRX3984020,-0.5470662733
SRX3984021,-1.6325100581
SRX3984022,-1.7763315615000002
SRX3984023,0.0338506805
SRX3984024,0.7778240808
SRX3984025,0.6666014209000001
SRX3984026,0.6293495991
SRX3984027,0.8255415889000001
SRX3984028,0.3131046891
SRX3984029,0.7414990321
SRX3984031,-1.5583693164999999
SRX3984032,-1.3746981044
SRX3984034,0.06343665920000001
SRX3984035,-2.3544855185999998
SRX3984036,-1.6186275224000002
SRX3984037,-1.57692282
SRX3984038,-1.3745971185
SRX3984039,-1.8590926547
SRX3984040,0.7193891595
SRX3984041,-1.3000331561
SRX3984042,-2.5470118971
SRX3984043,-2.3684557686
SRX3984045,0.3579366936
SRX3984046,0.0750657289
SRX3984047,0.2370831505
SRX3984048,-0.9049288325
SRX3984049,-1.3974917968
SRX3984050,-1.3976920451
SRX3984051,0.11639997640000001
SRX3984052,0.137090767
SRX3984056,-1.6832048952
SRX3984057,-2.0480175719
SRX3984058,-1.5233696735
SRX3984059,0.42556794200000003
SRX3984061,-0.21953553650000002
SRX3984062,0.16605462640000002
SRX3984063,0.0645887431
SRX3984064,0.1146896283
SRX3984065,0.8802266925000001
SRX3984066,0.6367155051
SRX3984067,0.28820706100000004
SRX3984068,0.5624405469
SRX3984069,-1.628767638
SRX3984070,-1.5413145885000001
SRX3984071,-1.6669026957000002
SRX3984073,0.5852334533
SRX3984074,0.5996912158000001
SRX3984077,-0.0968859242
SRX3984078,0.0008796218000000001
SRX3984079,-1.9585164101
SRX3984080,-0.17235306860000002
SRX3984082,0.24619642300000003
SRX3984084,-1.6114729458000001
SRX6997963,-0.4195858046
SRX6997964,-0.2791539176
SRX6997965,-0.5585461190000001
SRX6997967,0.4929735424
SRX6997968,0.12396726
SRX6997969,-0.2688736586
SRX6997971,-0.0733877378
SRX6997972,0.1852541616
SRX6997973,0.2143200804
SRX3159100,-0.6182993109
SRX3159101,-0.2452064032
SRX3159102,0.2807512951
SRX3159103,0.582754419
SRX3159000,0.2384070205
SRX3159001,0.47501019400000005
SRX3159002,-0.1019331202
