,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.17966366895707458,3.0,0.0,0.20712155810000002,2.0,-0.0933368331,4.0,-0.113784725,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24726519183333337,0.0425985751670871,3.0,1.0,-0.22832648800000002,3.0,-0.21742000790000002,5.0,-0.2960490796,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6733517331000001,0.3928144799977021,4.0,6.0,0.9132587729,20.0,1.0137077934,40.0,0.6293495991,63.0,0.137090767,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09994413415,0.08123875453813334,4.0,7.0,-0.1978671347,33.0,-0.1059030995,81.0,-0.0968859242,82.0,0.0008796218000000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.843126296,0.17149074854198917,4.0,8.0,-1.8366273194,51.0,-1.8590926547,65.0,-2.0480175719,76.0,-1.628767638,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.8739543222000001,0.2584988323227254,3.0,9.0,-2.0479820575,22.0,-1.9969580891,49.0,-1.57692282,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.65693213775,0.23327056003226754,2.0,10.0,0.8218793326,26.0,0.4919849429,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.1469028185999997,0.34670102581156065,3.0,11.0,-1.9351801486,54.0,-2.5470118971,83.0,-1.9585164101,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.6679068175,0.03599751068428849,4.0,12.0,-1.7028921567,48.0,-1.6186275224000002,64.0,-1.6832048952,78.0,-1.6669026957000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.764624003425,0.23993310498342021,4.0,13.0,0.9748772984,38.0,0.7778240808,67.0,0.42556794200000003,72.0,0.8802266925000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.48501171630000006,0.3027698747308864,3.0,14.0,0.383297137,41.0,0.8255415889000001,85.0,0.24619642300000003,,,,,,,,,,,,,,,,,,,,,,
