,PA3130
SRX7442752,-0.229688405
SRX7442753,0.229688404
SRX7442754,1.722697582
SRX7442755,1.293971663
SRX7442756,0.105481538
SRX7442757,0.036097065000000005
SRX7442758,0.014878204
SRX7442759,1.430345573
SRX7442761,1.498221952
SRX7874204,0.06142295800000001
SRX7874205,-0.06142295700000001
SRX7874206,-1.016875912
SRX7874207,-1.018345083
SRX8639787,-0.06943088800000001
SRX8639788,0.06943088800000001
SRX8639789,0.47531485
SRX8639790,0.9732490530000001
SRX8639791,-0.649232459
SRX8639792,-0.38167639000000003
SRX8639793,-2.127232233
SRX8639794,-2.123650488
SRX8639795,-2.902548855
SRX8639796,-2.53806776
SRX8639797,-0.10530731600000001
SRX8639798,0.514336263
SRX8639800,0.9963534810000001
SRX1156127,0.09847868100000001
SRX1156135,-0.09847868100000001
SRX1156136,-0.332999712
SRX1156137,-0.716115179
SRX1156138,-0.41968734900000004
SRX1156140,-0.174093354
ERX2195929,-0.021292036
ERX2195930,0.021292036
ERX2195931,-0.7038927070000001
ERX2195932,-0.871749682
ERX2195933,-1.1964135
ERX2195934,-1.266120543
SRX4579961,-0.039759318
SRX4579962,-0.003655829
SRX4579963,0.043415148
SRX4579964,1.030998979
SRX4579965,0.81779959
SRX4579966,1.117619091
SRX5630349,-0.22593812400000002
SRX5630350,0.22593812300000002
SRX5630351,0.727582402
SRX5630352,1.06014075
SRX1411278,-0.050452095
SRX1411287,-0.249478199
SRX1411289,0.11898601600000001
SRX1411279,0.23958579900000002
SRX1411280,-0.189133705
SRX1411281,-0.832615006
SRX1411282,-0.505560522
SRX1411283,-0.799762501
SRX1411284,-0.29520453
SRX1411285,-0.71968522
SRX1411286,-0.26700585600000004
SRX1411288,-0.19010997100000002
SRX2711962,0.072018833
SRX2711963,-0.072018832
SRX2711964,0.491732836
SRX2711965,0.5731217310000001
SRX2711966,-0.100293981
SRX2711967,-0.525713067
ERX3558798,-0.41884553300000005
ERX3558799,-0.522224586
ERX3558800,-0.508637318
ERX3558801,-0.327398986
ERX3558802,0.11223229900000001
ERX3558803,0.15405333100000002
ERX3558804,-0.11638306600000001
ERX3558805,-0.14990256500000002
ERX3593017,-1.150403641
ERX3593018,-1.142054877
ERX3593020,0.062264297
ERX3593021,0.104091019
ERX3593022,-0.166355317
SRX7058492,0.20133282900000002
SRX7058494,-0.719292045
SRX7058495,-0.5675256590000001
SRX7058509,-0.20133282900000002
SRX2662717,-0.9876365960000001
SRX2662718,-0.544585812
SRX2662721,-0.10870036100000001
SRX2662722,0.10870036200000001
SRX8143226,-0.313149245
SRX8143227,0.313149244
SRX8143228,0.003205335
SRX8143229,1.056735926
ERX2456848,-0.332476298
ERX2456849,-0.367187718
ERX2456850,-0.069097662
ERX2456851,-1.309853436
ERX2456852,-0.557783746
ERX2456853,-0.7742122730000001
ERX2456854,0.275846124
ERX2456855,0.634590435
ERX2456856,0.32086411400000003
ERX2456857,-0.45892341000000003
ERX2456858,-0.009859467
ERX2456859,-0.7625177940000001
SRX540108,-0.252001664
SRX540109,0.252001664
SRX540110,0.273994069
SRX540111,0.392688749
SRX540112,-2.551355812
SRX540113,0.044094963
SRX540114,1.3524137760000001
SRX540115,0.46982786400000004
SRX1737662,-0.235520041
SRX1737664,-0.310910634
SRX1737665,-0.777860443
SRX1737667,-0.257327992
SRX1737668,0.021599309
SRX1737670,0.23572868300000002
SRX1516139,-0.096355851
SRX1516140,0.096355852
SRX1516141,-0.44814626900000004
SRX1516142,-0.577913992
SRX591667,-0.263253497
SRX591668,0.22938316500000003
SRX591669,-0.336300235
SRX591670,-0.306960797
