,USA300HOU_RS07110
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.2070171449
USA300_LAC_U01-Set001_CAMHB_Control_1,3.9384216122
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7564142739
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2840385817
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9212152526
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.3034636027
USA300_LAC_U01-Set001_CAMHB_Control_2,3.6625682395
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1199656591
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.436123095
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.6194730665
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7572003869
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6389707823
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5576012576
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9893860139
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4901865187
USA300_LAC_U01-Set001_R10LB_Control_1,7.7503815691
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0553799804
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5899843218
USA300_LAC_U01-Set001_R10LB_Control_2,7.9828591175
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2283287554
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7594221959
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8976089038
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7596035248
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.348358248
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6593792019
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0022701871
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8775600256
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.2891602707
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.2417596548
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8640011337
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1327516736
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.9611134912
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0413038963
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0426538554
USA300_LAC_U01-Set004_CAMHB_Control_1,3.4001489116
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.215941547
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.7916604144
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.4646267872
USA300_LAC_U01-Set004_CAMHB_Control_2,3.9722496792
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.8749025356
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.9222149585
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.9989797491
USA300_LAC_U01-Set004_R10LB_Control_1,6.7046045143
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.7425818131
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.0509174674
USA300_LAC_U01-Set004_R10LB_Control_2,6.7711896482
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8039788936
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.0589148376
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.1071832025
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2661829533
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8051162947
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4840823326
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6992249636
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.3677302613
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.2192403159
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.4822406535
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9264990749
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9728943987
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7653864863
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7319570694
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9458762077
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1363303842
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0788294979
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1238398695
USA300_TCH1516_BK-Set001_THB_Control_1,4.1098311113
USA300_TCH1516_BK-Set001_THB_Control_2,3.2174804919
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.0000899853
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.9590439392
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.3723571797
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.3903892753000004
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.109330897
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.2105565101
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.1501281699
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.6262209369000002
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.7351072783
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.4060885674
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.6823648894
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8840432154
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.1858540072
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.4193462321
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.5612251188
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.7570527414
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.6140127003
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.8077961429
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2504966572
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0505523034
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.576078598
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.6858150678
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.9365734856
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8115043562
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.0996099737
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.7465616035
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.6799216412
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.2317772183
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8984256697
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0469151856
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.722032011
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.9266010675
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4388349326
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.5020517147
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.3215806147
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5864496654
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.8935362251
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3344789018
USA300_TCH1516_ICA-Set003_Control_1,3.7537835486
USA300_TCH1516_ICA-Set003_Control_2,4.2292764527
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.0736026048
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.1952582179
