,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.873466666666666,0.19344591836824448,3.0,0.0,10.0693,1.0,9.8686,2.0,9.6825,,,,,,,,,,
1,M9__M9tran,9.445233333333332,0.08577915442188265,3.0,3.0,9.348,4.0,9.5102,5.0,9.4775,,,,,,,,,,
2,M9__M9stat,9.334166666666667,0.25937783894028654,3.0,6.0,9.6252,7.0,9.2499,8.0,9.1274,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.298733333333333,0.65024884723722,3.0,9.0,9.5033,10.0,8.5708,11.0,9.8221,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.31965,0.29875261505131717,2.0,12.0,9.1084,13.0,9.5309,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.435733333333333,0.41862100202131924,3.0,14.0,9.714,15.0,8.9543,16.0,9.6389,,,,,,,,,,
6,Carbon Transition__MG+10,9.2628,0.7456489053167045,3.0,17.0,9.9045,18.0,9.4391,19.0,8.4448,,,,,,,,,,
7,Carbon Transition__MG+15,9.668633333333332,0.4676479587610036,3.0,20.0,9.2049,21.0,10.1401,22.0,9.6609,,,,,,,,,,
8,Carbon Transition__MG+25,9.6396,0.12704239449884436,3.0,23.0,9.7852,24.0,9.5823,25.0,9.5513,,,,,,,,,,
9,Carbon Transition__MG+45,9.389133333333334,0.5600297700420335,3.0,26.0,9.4814,27.0,8.7887,28.0,9.8973,,,,,,,,,,
10,Carbon Transition__MG+60,9.650549999999999,0.41613234072828437,2.0,29.0,9.3563,30.0,9.9448,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.268550000000001,0.640568033076894,2.0,31.0,8.8156,32.0,9.7215,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.5353,0.18283446064678266,3.0,33.0,9.3253,34.0,9.6591,35.0,9.6215,,,,,,,,,,
13,Carbon Transition__MG+150,9.4908,0.1869590329457233,2.0,36.0,9.3586,37.0,9.623,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.8786,0.24499902040620528,3.0,38.0,9.5978,39.0,9.9892,40.0,10.0488,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.775166666666665,0.35083346951699657,3.0,41.0,9.4128,42.0,9.7995,43.0,10.1132,,,,,,,,,,
16,Carbon Transition__GM+5,9.543766666666668,0.18310697237771556,3.0,44.0,9.4384,45.0,9.4377,46.0,9.7552,,,,,,,,,,
17,Carbon Transition__GM+10,9.27855,0.12551145366061234,2.0,47.0,9.3673,48.0,9.1898,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.806133333333333,0.16990156954346552,3.0,49.0,9.9897,50.0,9.6544,51.0,9.7743,,,,,,,,,,
19,Carbon Transition__GM+25,9.891866666666667,0.077949363905893,3.0,52.0,9.8983,53.0,9.9664,54.0,9.8109,,,,,,,,,,
20,Carbon Transition__GM+45,9.630899999999999,0.6266819049565732,3.0,55.0,10.3545,56.0,9.2634,57.0,9.2748,,,,,,,,,,
21,Carbon Transition__GM+60,9.530499999999998,0.3948909849566082,3.0,58.0,9.9002,59.0,9.1145,60.0,9.5768,,,,,,,,,,
22,Carbon Transition__GM+90,9.8696,0.1910126435605762,3.0,61.0,9.6742,62.0,9.8787,63.0,10.0559,,,,,,,,,,
23,Carbon Transition__GM+120,9.5422,1.0303960015450373,2.0,64.0,8.8136,65.0,10.2708,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.321700000000002,0.49341860524305314,3.0,66.0,9.4885,67.0,8.7665,68.0,9.7101,,,,,,,,,,
25,Life Cycle__BT,9.84895,0.5048035310890755,2.0,69.0,10.2059,70.0,9.492,,,,,,,,,,,,
26,Life Cycle__B36,10.542549999999999,0.29493423843290867,2.0,71.0,10.7511,72.0,10.334,,,,,,,,,,,,
27,Life Cycle__B60,10.7265,0.19841416280094504,2.0,73.0,10.8668,74.0,10.5862,,,,,,,,,,,,
28,Life Cycle__S0,9.434833333333332,0.11003319196194089,3.0,75.0,9.3078,76.0,9.4963,77.0,9.5004,,,,,,,,,,
29,Life Cycle__S1,9.496433333333334,0.17085764054713318,3.0,78.0,9.5701,79.0,9.3011,80.0,9.6181,,,,,,,,,,
30,Life Cycle__S2,8.732766666666667,0.20297234622808394,3.0,81.0,8.9559,82.0,8.5591,83.0,8.6833,,,,,,,,,,
31,Life Cycle__S3,12.712499999999999,0.03295117600329294,2.0,84.0,12.7358,85.0,12.6892,,,,,,,,,,,,
32,Life Cycle__S4,13.025266666666667,0.29912395981153633,3.0,86.0,13.2942,87.0,13.0785,88.0,12.7031,,,,,,,,,,
33,Life Cycle__S5,12.762500000000001,0.11101472875253929,3.0,89.0,12.6858,90.0,12.8898,91.0,12.7119,,,,,,,,,,
34,Life Cycle__S6,11.9424125,0.7807253448602417,8.0,92.0,12.3337,93.0,11.1938,94.0,12.1697,95.0,12.0583,96.0,10.4142,97.0,11.9939,98.0,12.5488,99.0,12.8269
35,Life Cycle__S7,12.299733333333334,0.14128567985940127,3.0,100.0,12.3414,101.0,12.1423,102.0,12.4155,,,,,,,,,,
36,Life Cycle__S8,11.383849999999999,0.3145918069498941,2.0,103.0,11.6063,104.0,11.1614,,,,,,,,,,,,
37,Life Cycle__G135,8.4323,0.5364112042081158,2.0,105.0,8.8116,106.0,8.052999999999999,,,,,,,,,,,,
38,Life Cycle__G150,8.878866666666667,0.10330538869455633,3.0,107.0,8.8515,108.0,8.792,109.0,8.9931,,,,,,,,,,
39,Life Cycle__G180,8.3812,0.4220144191849368,3.0,110.0,8.6244,111.0,8.6253,112.0,7.8939,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.3718,,1.0,113.0,10.3718,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.0595,,1.0,114.0,10.0595,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9441,,1.0,115.0,9.9441,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.8482,,1.0,116.0,9.8482,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.6662,,1.0,117.0,9.6662,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.8108,,1.0,118.0,9.8108,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.9336,,1.0,119.0,9.9336,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.6667,,1.0,120.0,9.6667,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8949,,1.0,121.0,9.8949,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.699,,1.0,122.0,9.699,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.5068,,1.0,123.0,9.5068,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.3674,,1.0,124.0,9.3674,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.8722,,1.0,125.0,9.8722,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.7609,,1.0,126.0,9.7609,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.1366,,1.0,127.0,10.1366,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.3621,,1.0,128.0,10.3621,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.9601,,1.0,129.0,9.9601,,,,,,,,,,,,,,
57,LB__LBexp,9.320933333333334,0.13860527887975027,3.0,130.0,9.3991,131.0,9.4028,132.0,9.1609,,,,,,,,,,
58,LB__LBtran,9.918666666666667,0.22524667219147418,3.0,133.0,10.1751,134.0,9.7528,135.0,9.8281,,,,,,,,,,
59,LB__LBstat,9.463533333333332,0.11989621901183209,3.0,136.0,9.6015,137.0,9.3846,138.0,9.4045,,,,,,,,,,
