,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.04674257099999979,0.5938041073448947,2.0,0.0,-0.4666254819999995,1.0,0.3731403399999999
1,RichMedia__BHIN_Growth_Mid,-0.48240489549999954,1.7055163146311845,2.0,2.0,0.7235772560000004,3.0,-1.6883870469999995
2,RichMedia__BHIN_Growth_Stat,-1.5011347469999996,0.5592481949281061,2.0,4.0,-1.8965829379999997,5.0,-1.1056865559999998
3,RichMedia__LBv2_Growth_Late,-0.5060094509999995,0.4475650841149377,2.0,6.0,-0.1895331449999995,7.0,-0.8224857569999995
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.325837223075953,2.0,8.0,0.2304017100000006,9.0,-0.2304017099999997
5,RichMedia__LBv2_Growth_Stat,-3.56130537,0.6803932133032027,2.0,10.0,-3.080194715,11.0,-4.042416025
6,RichMedia__MHB_Rich_Mid,-1.3177088959999996,0.5374411787740184,2.0,12.0,-0.9376805939999996,13.0,-1.6977371979999996
7,RichMedia__NBO_Rich_Mid,-0.41774626999999964,0.5030188586271851,2.0,14.0,-0.0620582239999998,15.0,-0.7734343159999995
8,Carbon__M9Na_Arabinose_Mid,-0.7115226269999999,0.0339353972249195,2.0,16.0,-0.6875266775000002,17.0,-0.7355185764999996
9,Carbon__M9Na_Galactose_Mid,-1.111748172,0.16957386732848517,2.0,18.0,-0.9918413405000002,19.0,-1.2316550034999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7547199569999998,0.5865802401215765,2.0,20.0,-1.1694948225,21.0,-0.3399450914999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.18069765049999995,0.1748180703239334,2.0,22.0,-0.3043126935,23.0,-0.0570826074999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.787064322,0.15460250616824361,2.0,24.0,-3.6777438415,25.0,-3.8963848025
13,Carbon__M9Na_GlcNAc_Mid,-0.5629788714999999,0.49733357161402153,2.0,26.0,-0.2113109304999998,27.0,-0.9146468125
14,Carbon__M9Na_Gluconate_Mid,-1.5307553274999999,0.09497380846399064,2.0,28.0,-1.4635987034999998,29.0,-1.5979119515
15,Carbon__M9Na_Glucosamine_Mid,-2.244541801,0.23332849703851583,2.0,30.0,-2.4095299635,31.0,-2.0795536385
16,Carbon__M9Na_Glycerol_Mid,-0.7455932679999999,0.13171379058720886,2.0,32.0,-0.6524575534999997,33.0,-0.8387289825000002
17,Carbon__M9Na_Maltose_Mid,0.16624821800000023,0.04303666901473501,2.0,34.0,0.1358166975000001,35.0,0.1966797385000003
18,Carbon__M9Na_Mannitol_Mid,0.05562472699999968,0.5740321254151793,2.0,36.0,-0.3502772815000003,37.0,0.4615267354999997
19,Carbon__M9Na_Trehalose_Mid,-0.699818504,0.15224337450046277,2.0,38.0,-0.5921661814999997,39.0,-0.8074708265000003
20,Carbon__M9Na_ethanol_Mid,-4.3081236755,0.7244743150961962,2.0,40.0,-3.7958429745,41.0,-4.8204043765
21,Carbon__M9Na_fructose_Mid,-0.7640450510000001,0.29644929320045366,2.0,42.0,-0.9736663565,43.0,-0.5544237455000003
22,Carbon__M9Na_fumarate_Mid,-2.389578212,0.25160993110750923,2.0,44.0,-2.2116631235,45.0,-2.5674933005
23,Carbon__M9Na_glucoseGrowth_Late,-0.4795742304999999,0.254903580047054,2.0,46.0,-0.2993301805000001,47.0,-0.6598182804999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18436106818442205,2.0,48.0,-0.1303629615000003,49.0,0.1303629615000003
25,Carbon__M9Na_glucoseGrowth_Stat,-2.1173675039999997,0.19813618851865902,2.0,50.0,-2.2574709465,51.0,-1.9772640615
26,Carbon__M9Na_ribose_Mid,-1.9075074635,0.5896372543625834,2.0,52.0,-1.4905709625,53.0,-2.3244439645
27,Carbon__M9Na_succinate_Mid,-0.921542898,0.20101338621231754,2.0,54.0,-1.0636808265000002,55.0,-0.7794049694999998
28,Carbon__M9Na_sucrose_Mid,-1.9739231485,0.30046743526272124,2.0,56.0,-1.7614605874999998,57.0,-2.1863857095
