,USA300HOU_RS05255
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9710488659
USA300_LAC_U01-Set001_CAMHB_Control_1,8.1470443109
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.9757075506
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9202435884
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.0525083857
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0122611606
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9803520322
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.820592537
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9898645921
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.031481334
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3483409484
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3218734123
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4231205671
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0433157325
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.8151647795
USA300_LAC_U01-Set001_R10LB_Control_1,9.0859974156
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0209893723
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.0756073401
USA300_LAC_U01-Set001_R10LB_Control_2,8.9315030417
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.073906862
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0369527605
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0205023086
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0398660356
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.8169281727
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.0107316186
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0874755677
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.0372778647
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.2375022158
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1859445016
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7412715526
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2617087064
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.3073067679
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.012468824
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.9646270956
USA300_LAC_U01-Set004_CAMHB_Control_1,7.743720629
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.8663379474
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0564532459
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.9342037006
USA300_LAC_U01-Set004_CAMHB_Control_2,7.8902338109
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.8842716258
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0648468046
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8493024909
USA300_LAC_U01-Set004_R10LB_Control_1,8.613918515
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.71861182
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7595429984
USA300_LAC_U01-Set004_R10LB_Control_2,8.630578566
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.7553008859
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6652661768
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.0088047491
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.3255409662
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7188312822
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4494078342
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.1608405212
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9855452647
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.477051071
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.6379656482
USA300_LAC_ICA-Set001_R10LB_Control_1,9.1824432097
USA300_LAC_ICA-Set001_R10LB_Control_2,9.1148655931
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2109820304
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.2499854573
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.1390652074
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.2211064561
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.7965833275
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.8290516751
USA300_TCH1516_BK-Set001_THB_Control_1,7.6174867461
USA300_TCH1516_BK-Set001_THB_Control_2,7.775602627
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.3649543103
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.9594442209
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1196957222
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.8720835411
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.2983982529
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.5770208513
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5981712807
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6094352575
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1578414412
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7903073394
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7820795531
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.627313577
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.9139366894
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.9360967637
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.878311942
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.9612627002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4040404599
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3384655442
