,PP_0105
SRX8894563,0.3890965667500001
SRX8894564,0.2369834867500007
SRX8894565,-1.7091227232499997
SRX8894566,-1.5364520362499996
SRX8894567,-2.05237521025
SRX8894568,-2.34983913225
SRX8245718,-0.7291308702499997
SRX8245719,0.3946913597500003
SRX8245720,0.3511972567500008
SRX8245721,-0.0167577462499997
SRX8245722,-0.6180766872499994
SRX8245723,-0.3230490792499996
SRX8245724,0.0626247067500003
SRX8245725,-0.9833828802499998
SBRG_IL__IL3__1,-0.4837135422499994
SBRG_IL__IL3__2,-0.3599849492499993
SRX8245728,-2.84188116925
SRX8245729,-2.18514407025
SRX8245730,-0.9960119472499996
SRX8245731,-0.5606147132499997
SRX8245732,-2.87997061025
SRX8245733,-3.1504972882499995
SBRG_IL__wt__1,-1.7910382092499997
SBRG_IL__wt__2,-2.37378111725
SRX8245726,-0.4700866442499993
SRX8245727,-0.1776995802499996
SRX8894553,1.9481262157500003
SRX8894554,2.0327614037500004
SRX8894555,1.4497843547500002
SRX8894556,1.5592633517500003
SRX8894557,0.8804579487500002
SRX8894558,0.9954874797500004
SRX8894559,1.5878692237500005
SRX8894560,1.4145739517500004
SBRG_UNeb__coum__1,2.2205988136666672
SBRG_UNeb__coum__2,2.244693476666668
SBRG_UNeb__coum__3,2.2985465136666683
SBRG_UNeb__coumferul__1,2.459802293666668
SBRG_UNeb__coumferul__2,2.324809954666668
SBRG_UNeb__coumferul__3,2.5574486866666675
SBRG_UNeb__ferulate__1,3.872966247666668
SBRG_UNeb__ferulate__2,3.794460895666667
SBRG_UNeb__ferulate__3,3.771548549666667
SBRG_UNeb__glc__1,-0.1799536993333328
SBRG_UNeb__glc__2,0.4507108866666671
SBRG_UNeb__glc__3,-0.2707571873333325
SRX5659920,-0.2863594225000003
SRX5659925,0.2863594225000003
SRX5704140,-0.2108798743333331
SRX5704141,-0.3451977873333325
SRX5704142,-0.5973293893333329
SRX5704143,-0.6667617933333325
SRX5704144,-0.2252262673333325
SRX5704145,-0.264009074333333
SRX5704146,-0.0819215913333328
SRX5704147,0.1384220456666671
SRX5704148,-0.001910978333333
SRX5704149,-0.2116327843333332
SRX5704150,-0.0831361793333327
SRX5704151,0.5328543766666671
SRX5704152,0.7894293356666671
SRX5704153,-0.5084971093333328
SRX5704154,-0.9298188123333332
SRX5704155,-0.7316577373333333
SRX5704156,-0.6205137773333327
SRX5704157,-1.1252102243333333
SRX5704158,-0.4617557803333332
SRX5704159,-0.1297819183333333
SRX5704160,-0.0355272903333325
SRX5704161,-0.3797821053333328
SRX5704162,-0.3179850833333333
SRX5704163,0.3375757016666671
SRX5704164,-0.5785494613333331
SRX5704165,-0.7779272653333331
SRX5704166,-1.215494665333333
SRX5704167,-0.7012376323333331
SRX5704168,-0.5515028293333328
SRX5704169,-0.686124281333333
SRX5704170,-0.321173491333333
SRX5704171,-0.0789428263333329
SRX5704172,-0.5650521003333333
SRX5704173,-0.1112614263333329
SRX5704174,-0.4531298493333331
SRX5704175,0.0492192156666666
SRX4552613,2.906332432
SRX4552614,3.028298453
SRX4552615,1.96138806
SRX4552616,1.632264732
SRX4552617,1.806789253
SRX4552618,1.669540462
SRX4552619,-0.134026967
SRX4552621,0.134026967
SRX4552622,5.35897802
SRX4552623,5.076589059
SRX4552624,4.519552719
SRX7195897,0.005949742666667
SRX7195898,0.0572712846666672
SRX7195899,-0.0632210273333333
SRX7195900,0.5061580316666667
SRX7195901,0.7746379476666672
SRX7195902,0.924583001666667
SRX801088,-0.0999255649999999
SRX801089,0.0999255649999999
SRX801090,0.1441843890000003
SRX801091,-0.0358370529999998
SRX801092,0.0646280109999999
SRX801093,0.4967229560000001
SRX3921725,-0.0438479530000002
SRX3921834,-0.0988535619999995
SRX3921973,0.1427015149999997
SRX3922005,-0.9644063019999995
SRX3922933,-0.8890472779999996
SRX3923031,-1.0578675539999995
SRX5739419,-0.5166860296666673
SRX5739420,-0.5405031286666668
SRX5739421,-0.4950536046666673
SRX5739422,-0.0296531406666673
SRX5739423,-0.131056185666667
SRX5739424,0.1427026253333334
SRX5739425,-0.0267042046666672
SRX5739426,-0.0438483556666673
SRX5739427,-0.098854269666667
SBRG_Stress3__butanol__1,-0.9896679184999996
SBRG_Stress3__butanol__2,-1.0276738444999998
SBRG_Stress3__glc__1,0.0263262365000001
SBRG_Stress3__glc__2,-0.0263262365000001
SBRG_Stress3__isopentanol__1,-2.4575035194999995
SBRG_Stress3__isopentanol__2,-1.6822017825
SRX3141766,-3.671492942
SRX3141767,0.1331371949999997
SRX3141769,-3.1730200550000003
SRX3141770,-0.1331371950000006
SRX7584765,-0.0732579184999995
SRX7584767,-1.0218977904999993
SRX7584769,-0.7679212454999993
SRX7584771,-0.1069595834999992
SRX7584773,0.405811872500001
SRX7584774,3.6039219995000007
SRX7584775,0.1055068115000006
SRX7584776,2.9408290425000008
SRX7584777,-0.2910389764999994
SRX7584778,0.3086573335000002
SRX7584779,1.326098698500001
SRX7584780,0.1005915165000006
SRX7584781,0.5507009335000008
SRX7584783,0.5349848915000006
SRX7584785,2.7080935145000007
SRX7584787,0.0732579185000004
SRX7584789,-0.6233515374999996
SRX7584791,-0.2277242734999998
DRX086758,0.0317072267499991
DRX086759,0.1254237177499995
DRX086760,-0.1013422662500005
DRX086761,-0.0557886782499998
DRX086762,-1.611991913250001
DRX086763,-1.5976295572500003
DRX086764,-1.54692915725
DRX086765,-1.6841299232500004
DRX086766,0.1942465467499996
DRX086767,0.1616776517499989
DRX086768,-0.08402335225
DRX086769,-0.0003310802499996
DRX086770,-1.7998666292500003
DRX086771,-1.4067210542500002
DRX086772,-1.3111800452500004
DRX086773,-1.4238227882500007
DRX086775,-1.5221764262500006
DRX086776,-2.93398411125
DRX086742,-0.0880710147499996
DRX086745,-0.5071313537500002
DRX086746,-0.08874216275
DRX086747,0.2762920232499999
DRX086748,0.0794238252500001
DRX086749,-0.26697368575
CJ522_f_1,3.546466133999999
CJ522_f_2,3.4107203619999997
CJ522_f_3,3.318826958999999
CJ522_fg_1,3.415596096
CJ522_fg_2,3.802961193999999
CJ522_fg_3,4.673424099
CJ522_gfg_1,2.616258649
CJ522_gfg_2,2.871650247999999
CJ522_gfg_3,1.9901898639999995
CJ522_gg_1,3.728020402
CJ522_gg_2,3.772552692
CJ522_gg_3,4.268908845
CJ522_glc_1,2.973381556
CJ522_glc_2,3.3500035299999995
CJ522_glc_3,3.874780865999999
CJ522_glu_1,4.447720836
CJ522_glu_2,4.450364594
CJ522_glu_3,4.698696412999999
GB032_f_1,3.539281415
GB032_f_2,3.464495134999999
GB032_f_3,3.4381999159999994
GB032_fg_1,2.784428144
GB032_fg_2,1.88692411
GB032_fg_3,2.4785328239999997
GB032_gfg_1,2.782680174
GB032_gfg_2,3.276165352
GB032_gfg_3,2.589255611
GB032_gg_1,1.9566714189999992
GB032_gg_2,2.574527945
GB032_gg_3,3.181261125
GB032_glc_1,1.8485978659999995
GB032_glc_2,2.624639906
GB032_glc_3,3.810023055
GB032_glu_1,4.503639865
GB032_glu_2,4.617313662999999
GB032_glu_3,4.587118976999999
GB045_f_1,2.788208049
GB045_f_2,3.003181301
GB045_f_3,3.190622904
GB045_fg_1,-0.5912979300000005
GB045_fg_2,-1.030053329000001
GB045_gfg_1,0.5860726169999992
GB045_gfg_2,0.5577741759999997
GB045_gfg_3,0.6335339969999998
GB045_gg_1,1.6004355149999991
GB045_gg_2,1.888690851
GB045_gg_3,2.009304306
GB045_glc_1,-1.649073145000001
GB045_glc_2,-0.6514258230000007
GB045_glc_3,-0.3058411220000008
GB045_glu_1,2.020460332999999
GB045_glu_2,1.8739658369999992
GB045_glu_3,1.7715581939999998
GB062_f_1,3.371017806
GB062_f_2,3.721781491999999
GB062_f_3,3.676654007999999
GB062_fg_1,3.184626645999999
GB062_fg_2,1.6514891269999996
GB062_fg_3,1.1188485999999995
GB062_gfg_1,2.61594185
GB062_gfg_2,3.046624646
GB062_gfg_3,2.989790146
GB062_gg_1,3.822948447999999
GB062_gg_2,3.787560922999999
GB062_gg_3,3.737873923
GB062_glc_1,3.3311235299999997
GB062_glc_2,3.872819400999999
GB062_glc_3,4.02785223
GB062_glu_1,3.782521469999999
GB062_glu_2,3.814472531999999
GB062_glu_3,3.920981756
KT2440_f_1,3.88322792
KT2440_f_2,3.3511217419999992
KT2440_f_3,3.205330844
KT2440_fg_1,1.427772877999999
KT2440_fg_2,2.493267962999999
KT2440_fg_3,1.0594583889999996
KT2440_gfg_1,3.8634805
KT2440_gfg_2,1.2856956129999997
KT2440_gfg_3,4.165684224
KT2440_gg_1,2.7303189749999994
KT2440_gg_2,2.7841489909999995
KT2440_gg_3,2.589266971999999
KT2440_glc_1,0.2088264469999994
KT2440_glc_2,0.0400267419999993
KT2440_glc_3,0.5056861759999993
KT2440_glu_1,0.5827839919999995
KT2440_glu_2,-0.6370149580000004
KT2440_glu_3,0.0542309659999995
SRX2012748,-0.8392302316666667
SRX2012749,0.1098101803333333
SRX2012750,0.7294200513333333
SRX2012751,0.6791285563333336
SRX2012752,1.078288846333333
SRX2012753,0.8475185083333332
SRX2012754,-0.1242935236666666
SRX2012755,0.8155477873333332
SRX2012756,0.2548499073333334
SRX2012757,0.0856791933333334
SRX2012758,-0.4330415966666665
SRX2012759,2.1722795043333334
SRX2012760,2.254387878333333
SRX2012761,1.7238845723333336
SRX2012762,2.695783464333333
SRX2012763,1.7385093073333335
SRX2012764,2.757602512333333
SRX2012765,2.138932522333333
SRX2012766,3.6295616703333335
SRX2012767,2.964098558333333
SRX2012768,4.875875994333334
SRX4364709,0.127455349
SRX4364710,0.070726809
SRX4364711,-0.198182158
SRX4364712,0.509720472
SRX4364713,0.10132772
SRX4364714,-0.2300597609999999
SRX2020724,3.749780813
SRX2020727,3.730772287
SRX2021818,0.5857871029999999
SRX2021819,-0.5857871030000001
SRX2021820,0.3494931540000001
SRX2021821,2.252907621
SRX2021822,5.896748037
SRX2021823,4.904894791
SBRG_relA__LB_control__1,-0.0028934513333336
SBRG_relA__LB_control__2,-0.0955769433333335
SBRG_relA__LB_control__3,0.0984703946666663
SBRG_relA__relA_control__1,-0.6950515233333334
SBRG_relA__relA_control__2,-0.7462415553333335
SBRG_relA__relA_control__3,-0.1599468003333335
SBRG_relA__relA_lignin__1,-0.989758134333334
SBRG_relA__relA_lignin__2,-0.948385352333334
SBRG_relA__relA_lignin__3,-0.4296254573333335
SRX7747531,2.541724366333333
SRX7747532,2.508168569333333
SRX7747533,2.444400685333333
SRX7747534,-0.1761366016666663
SRX7747535,0.1484665783333332
SRX7747536,0.0276700233333331
ERX1035001,0.1985051785000005
ERX1035002,-0.1985051784999996
ERX1035005,0.2497957705000004
ERX1035006,0.2716444095000003
ERX1035007,0.1067537445000006
ERX1035009,0.1066239295000004
ERX1035010,0.2637909935000007
ERX1035011,0.0067870985000011
