,ABUW_2819
SRX3737100,0.5061551165
SRX3737101,-0.7541540365
SRX3737103,-0.31769235030000004
SRX3737104,0.2565393293
SRX3737105,0.0349331466
SRX3737106,0.0156575764
SRX3737107,-0.3071300523
SRX3737108,-0.8267365193
SRX3737109,-1.0139583267
SRX3737110,-0.0318019562
SRX3737111,-1.2134945864
Abaum_0017,-0.3852326732
Abaum_0018,-0.7803866209
Abaum_0019,-1.1725283185
Abaum_0020,-0.8574456952
Abaum_0021,0.4531195766
Abaum_0022,0.39730073330000004
Abaum_0023,0.3852326732
Abaum_0024,-0.9237705749
Abaum_0025,0.3211776317
Abaum_0026,-0.0287419476
SRX3141471,0.1958208819
SRX3141472,-0.3447500261
SRX3141473,-0.17637195
SRX3141474,0.5211219761
SRX3141475,-0.8364450176
SRX3141476,-0.1984749418
SRX3141477,0.0186877846
SRX3141478,0.0001539464
SRX3141479,0.40715721730000004
SRX8944518,-0.2216739351
SRX8944519,-0.8307018070000001
SRX8944520,-0.0434563181
SRX8944521,-0.3399699473
SRX8944522,0.2651302532
SRX8944523,0.9857072437000001
SRX5930997,-0.6258230372
SRX5930998,0.4394871791
SRX5930999,0.1863358581
SRX5931001,-0.6519737407
SRX5931002,-0.7191571231
SRX4488546,0.820640986
SRX4488547,-0.8990736066
SRX4488548,-0.0696365634
SRX4488549,0.0784326206
SRX4488550,0.5509775105
SRX4488551,0.4912610269
SRX4488552,-0.0847996563
SRX4488553,-0.1834166305
SRX4488554,-0.034440059
SRX4488555,0.4626709302
SRX4488556,0.5221697953000001
SRX4488557,0.34858059620000004
SRX2568047,-1.9217939177
SRX2568048,-2.7965991635
SRX2568049,-0.134059706
SRX2568050,-1.8143416718
SRX2568051,-1.8186096726
SRX2568052,-1.9299539426
SRX2568053,0.6781203924
SRX2568054,-0.8814750107
SRX2568055,-2.3112893429
SRX2568056,-1.7385126055
SRX2568057,-1.9988045576000002
SRX2568058,-2.2996939134
SRX2568059,0.2579151542
SRX2568060,0.358250597
SRX2568061,1.5570929596
SRX2568062,0.5195567435
SRX2568063,0.9503146318000001
SRX2568064,-1.4698713753
Abaum_0001,-0.953187344
Abaum_0002,-1.2877537665
Abaum_0003,-2.8956413967
Abaum_0004,-1.2323122387
Abaum_0005,-1.4883858036
Abaum_0006,-0.3907142961
Abaum_0007,-0.8447591668000001
Abaum_0008,-0.8444956582
Abaum_0009,-1.0517669292
Abaum_0010,-0.5068477002
Abaum_0011,-0.0339071378
Abaum_0012,0.0339071378
Abaum_0013,-0.9738606080000001
Abaum_0014,-0.8417004904000001
Abaum_0015,-0.8464654318
Abaum_0016,-1.0373222214
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.618149336
ABNM036,-0.618149336
ABNM037,-0.9678504120000001
ABNM038,-4.526273108
ABNM041,-0.621289764
ABNM042,-1.5894023540000002
ABNM019,0.0078337598
ABNM020,-0.0078337598
ABNM021,-0.1785597524
ABNM022,0.3488131357
ABNM023,-1.4929021624
ABNM024,-0.69050313
ABNM025,0.23290830910000002
ABNM026,0.12280673900000001
ABNM027,-0.0606125859
ABNM028,0.0606125859
ABNM029,-0.3337768571
ABNM030,-0.5569263934
ABNM031,-0.5182031882
ABNM032,-0.6626618837
ABNM033,-0.576319529
ABNM034,-0.4532085417
ABNM001,0.660706079
ABNM002,-0.660706079
ABNM003,1.0612564932
ABNM004,0.711256785
ABNM005,0.1609961521
ABNM006,0.8095917599
ABNM007,0.6437541331000001
ABNM008,0.19438778
ABNM009,1.7133882257000002
ABNM010,0.5766926765
ABNM043,-1.9333182775000002
ABNM044,1.9333182775000002
ABNM045,1.7037245355000001
ABNM046,2.2679727565
ABNM047,3.7444205055
ABNM048,3.8518094055
ABNM011,0.35116964510000004
ABNM012,-0.35116964510000004
ABNM013,-0.680130713
ABNM014,-1.0339291572
ABNM015,-0.9558679120000001
ABNM016,-1.6433160559000002
ABNM017,-1.6225030438
ABNM018,-0.9680701802
