,USA300HOU_RS02115
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.4385619116
USA300_LAC_U01-Set001_CAMHB_Control_1,0.6267209137
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.5020291543000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,1.4875442304
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.847376413
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,1.2584035027
USA300_LAC_U01-Set001_CAMHB_Control_2,2.4979872447
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.3344641283
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.9342330348
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.044568623
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.2771925535
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.7107866813
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.6449776364
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.387678203
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.4992184317000001
USA300_LAC_U01-Set001_R10LB_Control_1,1.6504980501
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.7190944742
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.556753835
USA300_LAC_U01-Set001_R10LB_Control_2,2.0030697746
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.8007565389
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.3719069755
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.9353327633
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,0.5458652559
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.0520621208
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.4868357879
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.3961731938
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.4671977585
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.3833819117
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.1698218927
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.008168159
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.9023002589
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.8467952915
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.3490084494
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.270893958
USA300_LAC_U01-Set004_CAMHB_Control_1,0.8610194948000001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.1656493258
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.8070447307
USA300_LAC_U01-Set004_CAMHB_Control_2,1.3704411522
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.4971949664
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.9991079946
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.8777867511
USA300_LAC_U01-Set004_R10LB_Control_1,2.5553191525
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.4100081139
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.6358305334
USA300_LAC_U01-Set004_R10LB_Control_2,1.6108262939
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.1881183686
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.5815349301
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.1161516617
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.3674136026
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.4656634223
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.1129060962
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.4740026539
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6947962696
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.8350421823
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.3836724619
USA300_LAC_ICA-Set001_R10LB_Control_1,2.2539290757
USA300_LAC_ICA-Set001_R10LB_Control_2,1.7136376054
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.2317028919
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.8500598959
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,1.8745352685
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,1.9752262643
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.8450032248000001
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.8647015389
USA300_TCH1516_BK-Set001_THB_Control_1,1.1259177985
USA300_TCH1516_BK-Set001_THB_Control_2,1.0093262609
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.4077866063
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.33902806
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.4477594297
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.0210718365
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.2562937778
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.7146880295
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.0686731304
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.6850595992000001
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.0928188216
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.5772716295
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.7433866651000001
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.0685312617
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.6593790755
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.2571306992
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.4655523236999999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.6485925623000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.2612057647000001
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.3317805249
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.1610907704
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.9319556394
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.6888344261000001
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.2652517697
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.4647750674
USA300_SNFR19_ICA-Set002_R10LB_Control_2,1.5741498982
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.2273747468
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,0.4531859824
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.2054606636
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.8879747954
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.4996216829
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.8031235183
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.7380138581
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,1.1251408413
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.7696209541
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.4029888884
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.9258295328
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.8703677931
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.9655317148
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,0.8187438429
USA300_TCH1516_ICA-Set003_Control_1,1.0631575396
USA300_TCH1516_ICA-Set003_Control_2,1.4003129529
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.8493033778
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.8599064627000002
