,PSPTO_5290
SRX1828913,0.24469472520000002
SRX1828914,0.48334093580000004
SRX1828915,-0.2050410426
SRX1828916,-0.0774811289
SRX1828917,-0.039653682600000004
SRX1828918,0.34947434920000003
SRX3983989,1.1946233516
SRX3983990,-0.044763600800000004
SRX3983993,0.3249199329
SRX3983994,0.0961037916
SRX3983995,0.6898104180000001
SRX3983996,0.5219823734
SRX3983997,0.278819565
SRX3983998,0.7043465465000001
SRX3983999,0.916766692
SRX3984000,1.0382684176
SRX3984001,0.1486407466
SRX3984002,0.2399590761
SRX3984003,0.4506267043
SRX3984004,0.5531421413000001
SRX3984005,1.5476817824
SRX3984006,0.4110107709
SRX3984007,0.2879392635
SRX3984008,0.9929411197
SRX3984009,0.4662601257
SRX3984010,0.1737549422
SRX3984011,0.5499032239
SRX3984012,0.47758021030000003
SRX3984013,0.48173003200000003
SRX3984014,0.6889966874
SRX3984015,0.3914341555
SRX3984016,0.5040508475000001
SRX3984017,0.26767803360000003
SRX3984019,0.20793971360000002
SRX3984020,0.1596812726
SRX3984021,0.5417198557
SRX3984022,0.2631648606
SRX3984023,-0.0344595788
SRX3984024,0.6337943034
SRX3984025,1.3013772198
SRX3984026,1.3419001041
SRX3984027,1.0804940128
SRX3984028,0.8330040160000001
SRX3984029,1.3672778344
SRX3984031,0.6421766699
SRX3984032,0.7139579483
SRX3984034,-0.0014688095000000001
SRX3984035,-0.21667818760000002
SRX3984036,0.5925074987
SRX3984037,1.8676003212
SRX3984038,0.2636043195
SRX3984039,1.0359901067
SRX3984040,1.0333226568
SRX3984041,0.4634925835
SRX3984042,0.0583761063
SRX3984043,-0.2940832154
SRX3984045,0.0241654531
SRX3984046,-0.0028411838
SRX3984047,0.2473890618
SRX3984048,0.5242390562
SRX3984049,0.6746826423000001
SRX3984050,-0.0401193035
SRX3984051,0.3432429759
SRX3984052,0.8140036433000001
SRX3984056,0.1370756417
SRX3984057,-0.07062512600000001
SRX3984058,0.1197379026
SRX3984059,0.279058967
SRX3984061,0.19385131560000002
SRX3984062,0.5216026457
SRX3984063,0.8194130368
SRX3984064,0.7822949846
SRX3984065,0.4380478177
SRX3984066,0.2343603582
SRX3984067,0.7229322073000001
