,ABUW_2798
SRX3737100,-0.4036002987
SRX3737101,-0.2102410384
SRX3737103,-1.0026833473
SRX3737104,-0.0381762479
SRX3737105,0.0664425786
SRX3737106,-0.0027246067000000003
SRX3737107,-0.025541724000000002
SRX3737108,-1.0756215855
SRX3737109,-1.0756157883
SRX3737110,-0.8877616546
SRX3737111,-0.9795178606
Abaum_0017,-0.2749079665
Abaum_0018,-0.8022186170000001
Abaum_0019,-0.8220981475
Abaum_0020,-2.4565855091
Abaum_0021,0.4962087311
Abaum_0022,0.1169956003
Abaum_0023,0.2749079665
Abaum_0024,-2.3922633323999998
Abaum_0025,0.0926392208
Abaum_0026,0.0461341112
SRX3141471,-0.119664424
SRX3141472,0.1434246693
SRX3141473,-0.38013275490000004
SRX3141474,0.23670808570000001
SRX3141475,-0.0978625822
SRX3141476,0.1091825508
SRX3141477,1.1393597907
SRX3141478,-0.0609886788
SRX3141479,0.3624884097
SRX8944518,-0.0735075967
SRX8944519,-0.27184861600000004
SRX8944520,0.09666302140000001
SRX8944521,0.037248307700000004
SRX8944522,-0.0231554247
SRX8944523,-0.4653679492
SRX5930997,0.344166792
SRX5930998,-0.6119428597000001
SRX5930999,0.2677760677
SRX5931001,1.0390011652
SRX5931002,0.5929009462
SRX4488546,0.8236587190000001
SRX4488547,-0.4237264451
SRX4488548,-0.3565929671
SRX4488549,-0.3999322738
SRX4488550,0.5434156828
SRX4488551,1.1269349968
SRX4488552,1.4948468544
SRX4488553,0.3675670864
SRX4488554,0.6368824441000001
SRX4488555,0.3532304679
SRX4488556,0.0646172732
SRX4488557,-0.152383073
SRX2568047,-1.9895395058
SRX2568048,-2.2413012909
SRX2568049,-1.9107111723
SRX2568050,-0.4326694307
SRX2568051,-0.1275627908
SRX2568052,-0.0496143302
SRX2568053,-1.9059943706
SRX2568054,-2.2205963284
SRX2568055,-2.3973885494
SRX2568056,-0.3456481118
SRX2568057,-1.2537605103
SRX2568058,-0.6836594108
SRX2568059,-0.0635198687
SRX2568060,-0.41108386080000003
SRX2568061,-0.2141277293
SRX2568062,-0.26571259070000003
SRX2568063,-0.39013585640000004
SRX2568064,0.6558484471
Abaum_0001,-0.5585857471
Abaum_0002,0.4399388758
Abaum_0003,1.0274161817
Abaum_0004,-0.34017585910000003
Abaum_0005,-0.2646096912
Abaum_0006,-0.4926527624
Abaum_0007,-0.862059886
Abaum_0008,0.14823502460000001
Abaum_0009,-0.1264829912
Abaum_0010,0.2863924993
Abaum_0011,-0.0774602209
Abaum_0012,0.0774602209
Abaum_0013,-0.4858673471
Abaum_0014,-0.2973033779
Abaum_0015,-0.0442601933
Abaum_0016,-0.059861480800000005
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.574735312
ABNM036,-0.574735312
ABNM037,-0.060280579
ABNM038,-0.514639
ABNM041,0.034168402
ABNM042,-1.114506135
ABNM019,-0.2153810918
ABNM020,0.2153810918
ABNM021,-0.3243466679
ABNM022,-0.048242867
ABNM023,-0.998985184
ABNM024,-0.770817233
ABNM025,-0.1692092286
ABNM026,-0.0177775487
ABNM027,0.1751537399
ABNM028,-0.1751537399
ABNM029,-0.2864074895
ABNM030,-0.131158137
ABNM031,-0.1841172403
ABNM032,-0.16682297710000002
ABNM033,0.1697049672
ABNM034,-0.724797185
ABNM001,-0.3390067517
ABNM002,0.3390067517
ABNM003,-1.0221998891
ABNM004,-0.34537894950000003
ABNM005,-1.1986358155
ABNM006,-0.5123156981
ABNM007,-0.8448467377000001
ABNM008,-0.4300455848
ABNM009,-0.061893133
ABNM010,0.0402455925
ABNM043,-0.265946116
ABNM044,0.265946116
ABNM045,-0.33550702200000004
ABNM046,-0.620688625
ABNM047,0.7153363540000001
ABNM048,0.718181689
ABNM011,0.10536313010000001
ABNM012,-0.10536313010000001
ABNM013,0.6702018358
ABNM014,0.36991109040000003
ABNM015,-0.40368628
ABNM016,0.0446080183
ABNM017,0.2008335792
ABNM018,-0.1279062434
