,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5388415614666667,0.41316927838324663,3.0,0.0,-0.4036002987,1.0,-0.2102410384,2.0,-1.0026833473,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.046661351963915826,4.0,3.0,-0.0381762479,4.0,0.0664425786,5.0,-0.0027246067000000003,6.0,-0.025541724000000002
2,AB0057_PGcoculture__ABPG,-1.00462922225,0.09012512977657854,4.0,7.0,-1.0756215855,8.0,-1.0756157883,9.0,-0.8877616546,10.0,-0.9795178606
3,AB5075_AZI__AZI_000,0.0,0.38877857462870846,2.0,11.0,-0.2749079665,17.0,0.2749079665,,,,
4,AB5075_AZI__preculture,-0.81215838225,0.014056950823354734,2.0,12.0,-0.8022186170000001,13.0,-0.8220981475,,,,
5,AB5075_AZI__AZI_040,-2.42442442075,0.04548264732524947,2.0,14.0,-2.4565855091,18.0,-2.3922633323999998,,,,
6,AB5075_AZI__AZI_028,0.29442397595,0.28536673741326424,2.0,15.0,0.4962087311,19.0,0.0926392208,,,,
7,AB5075_AZI__AZI_003,0.08156485575,0.050106639467586624,2.0,16.0,0.1169956003,20.0,0.0461341112,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.06061176896666667,0.263073830766242,3.0,21.0,-0.119664424,28.0,-0.0609886788,29.0,0.3624884097,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.3333326839487164e-11,0.3324923043827003,3.0,22.0,0.1434246693,23.0,-0.38013275490000004,24.0,0.23670808570000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.38355991976666665,0.6626779047560583,3.0,25.0,-0.0978625822,26.0,0.1091825508,27.0,1.1393597907,,
11,AB5075_VIR-O_LSO__VIR-O,3.469446951953614e-18,0.08741647491126624,3.0,30.0,-0.0735075967,32.0,0.09666302140000001,34.0,-0.0231554247,,
12,AB5075_VIR-O_LSO__LSO,-0.2333227525,0.25351322853819125,3.0,31.0,-0.27184861600000004,33.0,0.037248307700000004,35.0,-0.4653679492,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.5313326955337212,3.0,36.0,0.344166792,37.0,-0.6119428597000001,38.0,0.2677760677,,
14,AB5075_Zinc__Zinc,0.8159510557,0.3154404899437039,2.0,39.0,1.0390011652,40.0,0.5929009462,,,,
15,AB5075_biofilm+abx__planktonic,3.333335459506278e-11,0.7134085818409541,3.0,41.0,0.8236587190000001,42.0,-0.4237264451,44.0,-0.3999322738,,
16,AB5075_biofilm+abx__biofilm,0.4379192375,0.7473693396818749,3.0,43.0,-0.3565929671,45.0,0.5434156828,46.0,1.1269349968,,
17,AB5075_biofilm+abx__cip_biofilm,0.7385481362333334,0.6550131280996672,3.0,47.0,1.4948468544,48.0,0.3675670864,50.0,0.3532304679,,
18,AB5075_biofilm+abx__tet_biofilm,0.18303888143333336,0.4077410601021308,3.0,49.0,0.6368824441000001,51.0,0.0646172732,52.0,-0.152383073,,
19,AB5075_gigAB__kan_gigB,-2.047183989666667,0.1726691099159931,3.0,53.0,-1.9895395058,54.0,-2.2413012909,55.0,-1.9107111723,,
20,AB5075_gigAB__gigB,-0.2032821839,0.20244226923580097,3.0,56.0,-0.4326694307,57.0,-0.1275627908,58.0,-0.0496143302,,
21,AB5075_gigAB__kan_gigA,-2.1746597494666666,0.2488969399223409,3.0,59.0,-1.9059943706,60.0,-2.2205963284,61.0,-2.3973885494,,
22,AB5075_gigAB__gigA,-0.7610226776333334,0.4589725899971586,3.0,62.0,-0.3456481118,63.0,-1.2537605103,64.0,-0.6836594108,,
23,AB5075_gigAB__kan_WT,-0.22957715293333333,0.17429628702033176,3.0,65.0,-0.0635198687,66.0,-0.41108386080000003,67.0,-0.2141277293,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.5713783128842697,3.0,68.0,-0.26571259070000003,69.0,-0.39013585640000004,70.0,0.6558484471,,
25,AB5075_med__CA-MHB,-0.05932343564999998,0.7060635320343301,2.0,71.0,-0.5585857471,72.0,0.4399388758,,,,
26,AB5075_med__CA-MHB_pH6,0.3436201613,0.9670336059464295,2.0,73.0,1.0274161817,74.0,-0.34017585910000003,,,,
27,AB5075_med__RPMI+_pH7,-0.3786312268,0.16125080204812667,2.0,75.0,-0.2646096912,76.0,-0.4926527624,,,,
28,AB5075_med__RPMI+_pH6,-0.3569124307,0.7143863822835168,2.0,77.0,-0.862059886,78.0,0.14823502460000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.07995475405,0.29194705911827196,2.0,79.0,-0.1264829912,80.0,0.2863924993,,,,
30,AB5075_med__LB,0.0,0.10954529494119587,2.0,81.0,-0.0774602209,82.0,0.0774602209,,,,
31,AB5075_med__M9+AA,-0.3915853625,0.13333486130877129,2.0,83.0,-0.4858673471,84.0,-0.2973033779,,,,
32,AB5075_med__M9-AA,-0.05206083705,0.011031776186490923,2.0,85.0,-0.0442601933,86.0,-0.059861480800000005,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.8127984730051323,2.0,93.0,0.574735312,94.0,-0.574735312,,,,
36,COL__0.25ug/ml,-0.28745978949999995,0.3212799205783122,2.0,95.0,-0.060280579,96.0,-0.514639,,,,
37,COL__1ug/ml,-0.5401688665000001,0.8122355544890179,2.0,97.0,0.034168402,98.0,-1.114506135,,,,
38,H2O2__0ug/ml,0.0,0.3045948611022846,2.0,99.0,-0.2153810918,100.0,0.2153810918,,,,
39,H2O2__1.25ug/ml,-0.18629476745,0.1952348699277704,2.0,101.0,-0.3243466679,102.0,-0.048242867,,,,
40,H2O2__2.5ug/ml,-0.8849012085000001,0.1613391054015399,2.0,103.0,-0.998985184,104.0,-0.770817233,,,,
41,H2O2__5ug/ml,-0.09349338865000001,0.10707836774376062,2.0,105.0,-0.1692092286,106.0,-0.0177775487,,,,
42,MRP__0ug/ml,0.0,0.2477047944669495,2.0,107.0,0.1751537399,108.0,-0.1751537399,,,,
43,MRP__25ug/ml,-0.20878281325,0.10977786992757067,2.0,109.0,-0.2864074895,110.0,-0.131158137,,,,
44,MRP__100ug/ml,-0.17547010870000002,0.012228890784344956,2.0,111.0,-0.1841172403,112.0,-0.16682297710000002,,,,
45,MRP__200ug/ml,-0.2775461089,0.6325085376065812,2.0,113.0,0.1697049672,114.0,-0.724797185,,,,
46,growth__2h,0.0,0.4794279459901883,2.0,115.0,-0.3390067517,116.0,0.3390067517,,,,
47,growth__4h,-0.6837894193,0.4785846760402106,2.0,117.0,-1.0221998891,118.0,-0.34537894950000003,,,,
48,growth__6h,-0.8554757568,0.48530160907828745,2.0,119.0,-1.1986358155,120.0,-0.5123156981,,,,
49,growth__8h,-0.63744616125,0.293308708059588,2.0,121.0,-0.8448467377000001,122.0,-0.4300455848,,,,
50,growth__10h,-0.01082377025,0.07222298542280134,2.0,123.0,-0.061893133,124.0,0.0402455925,,,,
51,mutants__WT,0.0,0.37610460410764834,2.0,125.0,-0.265946116,126.0,0.265946116,,,,
52,mutants__R7,-0.4780978235,0.20165384535094982,2.0,127.0,-0.33550702200000004,128.0,-0.620688625,,,,
53,mutants__gacA,0.7167590215,0.002011955673247389,2.0,129.0,0.7153363540000001,130.0,0.718181689,,,,
54,vacJ_LL-37__WT,0.0,0.1490059675615009,2.0,131.0,0.10536313010000001,132.0,-0.10536313010000001,,,,
55,vacJ_LL-37__WT+LL-37,0.5200564631,0.21233762239990306,2.0,133.0,0.6702018358,134.0,0.36991109040000003,,,,
56,vacJ_LL-37__vacJ,-0.17953913085,0.31699193829519495,2.0,135.0,-0.40368628,136.0,0.0446080183,,,,
57,vacJ_LL-37__vacJ+LL-37,0.036463667899999996,0.23245415780652265,2.0,137.0,0.2008335792,138.0,-0.1279062434,,,,
