,BSU_28090
SRX8138083,-0.15568338914392932
SRX8138084,-0.050816420223997134
SRX8138085,0.20649980936793
SRX8138086,-0.08790246741165575
SRX8138087,-0.26770621102847336
SRX8138088,0.13831887567952705
ERX4111143,-0.028766087511117533
ERX4111144,-0.28639760738090203
ERX4111145,-0.07688849164228627
ERX4111146,-0.1867231881121292
ERX4111148,-0.01834620547752408
ERX4111149,-0.15475586982912048
ERX4111150,-0.118866267473706
ERX4111151,0.028766087511117533
ERX4111152,-0.2013025618012474
ERX4111153,-0.12955333332414656
ERX4111154,-0.22764171596019445
ERX4111156,-0.047904593970324434
ERX4111157,-0.14723452026271389
ERX4111158,-0.08699135861906092
SRX5577041,-0.025245082026089882
SRX5577042,-0.016727391525799714
SRX5577043,-0.011965740896484613
SRX5577044,0.05393821444837599
SRX5577045,-0.35949940903834765
SRX5577046,0.14878788400516196
SRX5577047,0.2286427745718029
SRX5577048,0.3121594193886361
SRX5577049,0.2150896532079063
SRX5577050,-0.02717843774381556
SRX5577051,0.3379980554620108
SRX5577052,0.4337090305413405
SRX5577053,-0.2885551092160723
SRX5577054,-0.6823131369427093
SRX5577055,-0.2471815150417358
SRX5577056,-0.854727639556792
SRX5577057,-0.8558808570963876
SRX5577058,-0.6922177981920452
SRX5577059,-1.097205398735241
SRX5577060,-0.7564473062870603
SRX5577061,0.14527547791822393
SRX5577062,-0.4958505355583602
SRX5577063,-0.3759654044457905
SRX5577064,-0.5563058385902471
SRX5577065,-0.5583002864994581
SRX5577066,-0.10224652346970498
SRX5577067,0.11614138127397575
SRX5577068,-0.1492212170554872
SRX533166,0.27231232840626785
SRX533171,-0.27231232840626873
SRX533786,0.1428848871993571
SRX533787,-0.3444770686731724
SRX533789,0.06785092539221349
SRX533791,-0.3837357132901769
SRX533792,0.0466016134998144
SRX533793,-0.4000105989047853
SRX533794,-0.4512877677795277
SRX533795,-0.4143360671570529
SRX4703435,-0.08560561135815625
SRX4703436,0.06740746904773952
SRX4703437,0.018198142310415832
SRX4703438,0.5356997042028961
SRX4703439,0.4389077544990947
SRX4703440,0.41763943504141293
SRX6902408,0.17402457311996233
SRX6902409,-0.06916261766401632
SRX6902410,0.31741191404290703
SRX6902411,-0.3916585882981512
SRX6902412,-0.6629119250956963
SRX6902413,-0.37314155277936667
SRX6902414,0.1000321588054156
SRX6902415,-0.10003215880541473
SRX5278698,0.21012489765052145
SRX5278699,0.1534613917646901
SRX5278700,-0.363586289415216
SRX5278701,0.23680535154553614
SRX5278702,0.2625643580627965
SRX5278703,0.10883362784857377
SRX5278704,-4.568612394156423
SRX5278705,-5.459336015610733
SRX5278707,-0.5623562120705428
SRX5278708,-0.728742847832315
SRX5278709,-0.5512497823512721
SRX5278710,-0.5033134737145835
SRX5278711,-0.6472627268908573
SRX5278713,0.02112167512231622
SRX5278714,-0.017848668149740732
SRX5278715,-0.1792954950247676
SRX5278716,-0.4879806175130179
SRX5278717,-0.04660777326290777
SRX5278718,-0.5501251371576972
SRX5278719,0.11257784374038947
SRX5278720,0.2540190907271196
SRX5278721,0.10650943813288727
SRX1254783,-3.5366669180892836
SRX1254784,-3.1552551911464333
SRX1254785,-2.9136240924806973
SRX1254786,-3.3713388726962763
SRX1473807,0.005228463726124843
SRX1473808,-0.020038002489624063
SRX1473809,0.01480953876349922
SRX7520944,-0.5322174307345442
SRX7520945,-0.4998421418836063
SRX7520946,0.5237308102253433
SRX7520947,0.5083287623928072
SRX7520948,2.6677998149232747
SRX7520949,2.6712603170837754
SRX7520950,2.172549390141744
SRX7520951,2.2094624613745
SRX959206,1.6640604121145337
SRX959207,1.72635450987418
SRX959208,1.8435108005033607
SRX959209,1.5601801190463744
SRX959210,1.345879410258938
SRX959211,1.1830312501778026
SRX959212,0.17818109887577285
SRX959213,0.03496750260670023
SRX959214,0.056248889524833416
SRX959215,-0.010325696677480069
SRX959216,-0.17907668326944304
SRX959217,-0.07999511106038693
SRX3269802,0.14355758632726534
SRX3269803,-0.14355758632726534
SRX3269804,-2.0115611279711434
SRX3269805,-1.9484319847980416
SRX3269806,-1.309606587667839
SRX3269807,-1.9880560311308944
SRX3269808,-2.2330604858445597
SRX3269809,-3.06232246025792
SRX3269810,-3.0327065301494267
SRX3269811,-4.104440539318585
SRX2529102,0.012685591084448332
SRX2529103,-0.012685591084448332
SRX2529104,0.41943565150881135
SRX2529105,0.2749905025822557
ERX1981712,1.1370510830970817
ERX1981713,1.4937411618246081
ERX1981714,1.6128723252855837
ERX1981715,-0.2638488184957817
ERX1981716,-0.04171547186302238
ERX1981717,0.3055642903588041
ERX2274784,-0.4806634556984673
ERX2274785,1.2088014179489504
ERX2274786,0.1528134921896367
