,PN96_RS15955
SBRG_BHIN_Growth_Late_1,0.4967128445
SBRG_BHIN_Growth_Late_2,1.0560720515
SBRG_BHIN_Growth_Mid_1,1.4514052085
SBRG_BHIN_Growth_Mid_2,0.5722723535
SBRG_BHIN_Growth_Stat_1,0.6383022515000001
SBRG_BHIN_Growth_Stat_2,0.3502712834999999
SBRG_LBv2_Growth_Late_1,-0.5527335044999999
SBRG_LBv2_Growth_Late_2,-0.5680349524999999
SBRG_LBv2_Growth_Mid_1,0.2639704245000001
SBRG_LBv2_Growth_Mid_2,-0.2639704245000001
SBRG_LBv2_Growth_Stat_1,-1.1065161565
SBRG_LBv2_Growth_Stat_2,-1.3275977865
SBRG_MHB_Rich_Mid_1,1.0012244215
SBRG_MHB_Rich_Mid_2,0.5834745315000001
SBRG_NBO_Rich_Mid_1,0.6448872745
SBRG_NBO_Rich_Mid_2,0.5500560305000002
SBRG_M9Na_Arabinose_Mid_1,-0.7776493044999997
SBRG_M9Na_Arabinose_Mid_2,-0.9809430564999996
SBRG_M9Na_Galactose_Mid_1,-1.0958299824999995
SBRG_M9Na_Galactose_Mid_2,-0.9612767934999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3157820294999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1654890554999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2072381054999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1006338515
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8878915665
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.3456594255
SBRG_M9Na_GlcNAc_Mid_1,-0.3903502784999997
SBRG_M9Na_GlcNAc_Mid_2,-0.4610606004999997
SBRG_M9Na_Gluconate_Mid_1,-0.8000043555
SBRG_M9Na_Gluconate_Mid_2,-1.7400822674999998
SBRG_M9Na_Glucosamine_Mid_1,-1.5938756205
SBRG_M9Na_Glucosamine_Mid_2,-2.0443206174999995
SBRG_M9Na_Glycerol_Mid_1,-0.9226034935
SBRG_M9Na_Glycerol_Mid_2,-0.4638642614999999
SBRG_M9Na_Maltose_Mid_1,-0.4273379234999996
SBRG_M9Na_Maltose_Mid_2,-0.4086076154999998
SBRG_M9Na_Mannitol_Mid_1,-0.7027011654999997
SBRG_M9Na_Mannitol_Mid_2,-0.7850138644999998
SBRG_M9Na_Trehalose_Mid_1,-1.0912637054999998
SBRG_M9Na_Trehalose_Mid_2,-0.7600852694999998
SBRG_M9Na_ethanol_Mid_1,-1.9095302285
SBRG_M9Na_ethanol_Mid_2,-1.4937309264999996
SBRG_M9Na_fructose_Mid_1,-0.7292077884999997
SBRG_M9Na_fructose_Mid_2,-0.9838138365
SBRG_M9Na_fumarate_Mid_1,-0.6884438084999998
SBRG_M9Na_fumarate_Mid_2,-0.3674635435
SBRG_M9Na_glucoseGrowth_Late_1,-0.2326443744999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.3372964294999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1385977265
SBRG_M9Na_glucoseGrowth_Mid_2,0.1385977265
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3344187824999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1610189904999997
SBRG_M9Na_ribose_Mid_1,-1.2250807954999998
SBRG_M9Na_ribose_Mid_2,-0.9731938974999998
SBRG_M9Na_succinate_Mid_1,-0.1910464434999998
SBRG_M9Na_succinate_Mid_2,-0.4172150494999997
SBRG_M9Na_sucrose_Mid_1,-1.2726793374999996
SBRG_M9Na_sucrose_Mid_2,-2.0141848895
SBRG_LBv2_HapROver_Late_1,0.5826800065000002
SBRG_LBv2_HapROver_Late_2,0.3601996325000001
SBRG_LBv2_HapROver_Mid_1,0.3480021755
SBRG_LBv2_HapROver_Mid_2,0.3621128414999999
SBRG_LBv2_HapROver_Stat_1,0.0469054294999999
SBRG_LBv2_HapROver_Stat_2,-0.2787030285
SBRG_LBv2_LuxOOver_Late_1,-0.0709540534999999
SBRG_LBv2_LuxOOver_Late_2,-0.0980085134999999
SBRG_LBv2_LuxOOver_Mid_1,-0.7744175275
SBRG_LBv2_LuxOOver_Mid_2,-0.9157234115
SBRG_LBv2_LuxOOver_Stat_1,-0.0120789425
SBRG_LBv2_LuxOOver_Stat_2,-0.2078439345
SBRG_LBv2_QstROver_Late_1,-1.2949095135
SBRG_LBv2_QstROver_Late_2,-0.9113335395
SBRG_LBv2_QstROver_Mid_1,-0.6785810065
SBRG_LBv2_QstROver_Mid_2,-0.8248917635
SBRG_LBv2_QstROver_Stat_1,0.1871373555
SBRG_LBv2_QstROver_Stat_2,-0.2363598375
SBRG_LBv2_TfoXOver_Late_1,-1.0150946325
SBRG_LBv2_TfoXOver_Late_2,-0.7939765435
SBRG_LBv2_TfoXOver_Mid_1,-0.0376480765
SBRG_LBv2_TfoXOver_Mid_2,0.2406624475000001
SBRG_LBv2_TfoXOver_Stat_1,0.1730764375
SBRG_LBv2_TfoXOver_Stat_2,-0.1341769434999999
SRX12193062,0.3620817679999999
SRX12193071,0.409011657
SRX12193063,-0.362081768
SRX12193072,-1.133577217
SBRG_LBv2_LowpH_Mid_1,0.9689436185000002
SBRG_LBv2_LowpH_Mid_2,1.0054004904999998
SBRG_LBv2_highSalt_Mid_1,-1.0464037295000002
SBRG_LBv2_highSalt_Mid_2,-0.8200548055
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3039812385
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2432897075000002
SRX8117098,0.0368817035000001
SRX8117099,-0.0368817034999999
SRX8117100,0.0975896294999998
SRX8117101,0.3078315064999999
SBRG_OSS_TfoXOver_Stat_1,-1.0038818040000002
SBRG_OSS_TfoXOver_Stat_2,-1.0038818040000002
SBRG_OSS_VectorOnly_Stat_1,-0.3081868860000001
SBRG_OSS_VectorOnly_Stat_2,0.3081868859999999
SBRG_LBv2_TfoXOver_Recov_1,0.0551378944999999
SBRG_LBv2_TfoXOver_Recov_2,-0.5146633355000001
SBRG_LBv2_VectorOnly_Recov_1,-0.0812696935
SBRG_LBv2_VectorOnly_Recov_2,0.0812696935
