,SACI_RS03335
SRX5495523,0.254062736370253
SRX5495524,0.14464742450030954
SRX5495525,-0.2123574204184884
SRX5495526,-0.4502425441332472
SRX6762909,0.09985917447806793
SRX6762910,-0.09985917447806793
SRX6762911,-0.19198668279522835
SRX6762912,-0.09560325370189204
SRX3467357,-0.02473297922716711
SRX3467358,0.02473297922716711
SRX3467359,-0.11784536887838826
SRX3467360,-0.03122161638290422
SRX3565164,-0.042381036941030466
SRX3565165,-0.460272267339569
SRX3565166,-0.1332221976296708
SRX3565167,-0.32483760765003034
SRX3565168,-0.4959479286217245
SRX3565169,-0.4961143149451529
SRX3565170,-0.4329279299561541
SRX3565171,-0.5142624821300608
SRX3565172,-0.3808657118654253
SRX3565173,0.2202690777766847
SRX3565174,-0.6084234300838212
SRX3565176,-0.18360529679070406
SRX3565177,-0.6355426712921286
SRX3565178,-0.3186813720098183
SRX3565179,-0.42025879396566707
SRX3565180,-0.015281271212856497
SRX3565181,-0.36348599268575293
SRX3565182,-0.7933438279140255
SRX3565183,-0.4730452292576306
SRX3565184,-0.4636148594331324
SRX3565185,-0.18334819453465376
SRX3565186,-0.2471916267436871
SRX3565187,-0.14895961785585676
SRX3565188,0.15437354260551928
SRX3565191,-0.024052705071635927
SRX3565192,0.0992662104607227
SRX3565193,-0.3351745329213127
SRX3565194,0.2955807730973028
SRX3565195,-0.28756872289328506
SRX3565197,-0.2837482848998327
SRX3565198,-0.37496941817950535
SRX3565199,-0.33162723493240165
SRX3565200,-0.14338597056465294
SRX3565201,0.17028948654831666
SRX3565202,-0.2689422866809057
SRX3565203,-0.17996799840435962
SRX3565204,0.10760745107564773
SRX3565205,-0.5695986075660144
SRX3565206,0.05766230815388696
SRX3565208,-0.03862124821156954
SRX3565209,-0.07736843206860122
SRX3565210,-0.0004747185657780762
SRX3565211,-0.06527329137817793
SRX4001511,0.10079716184979047
SRX4001513,-0.10079716184979047
SRX4001514,-0.4138497217256507
SRX4001515,0.0753361950459901
SRX4001516,-0.15704955821970046
SRX4001517,-0.5901031465545064
SRX4001518,0.048623846324604265
SRX4001519,-0.2937353091269053
SRX4001520,-0.46197737718931103
SRX4001521,-0.2932568266996167
SRX4001522,-0.2729066995143654
SRX4001523,-0.24428663421329236
SRX4001524,-0.03213499003690856
SRX4001525,-0.5731903842618387
SRX4001526,-0.5540757578917548
SRX4001528,-0.9734121746146728
SRX3823521,0.07096975040144393
SRX3823522,-0.07173467179431725
SRX3823523,0.0007649213928697662
SRX3823524,-0.18991290547266887
SRX3823525,-0.2631132752532359
SRX3823526,-0.19055757693556247
SRX3823527,-0.3821276208775224
SRX3823528,-0.1258288513204544
SRX3823529,-0.1312961575874052
SRX3823530,-0.1587622863428848
SRX3823531,-0.1267491114107724
SRX3823532,-0.002776754242288959
SRX3823533,-0.1628810338248865
SRX3823534,-0.1441501861296608
SRX3823536,0.0381884892717963
SRX3823537,0.1611891613054386
SRX3823538,0.1764736513250238
SRX3823539,-0.07701212857228867
SRX5653264,0.1581435702869669
SRX5653265,0.18988153288085385
SRX5653266,0.14468437766969622
SRX5653267,-0.0336842816279983
SRX5653268,0.08784596484886897
SRX5653269,-0.054161683220868895
