,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19935508043528127,0.07736830898887796,2.0,0.0,0.254062736370253,1.0,0.14464742450030954,,
1,Chrom__sac_sta,-0.3312999822758678,0.16821018412210675,2.0,2.0,-0.2123574204184884,3.0,-0.4502425441332472,,
2,Chrom__sac_MW001,0.0,0.1412221988742649,2.0,4.0,0.09985917447806793,5.0,-0.09985917447806793,,
3,Chrom__sac_fadR,-0.1437949682485602,0.06815337630591087,2.0,6.0,-0.19198668279522835,7.0,-0.09560325370189204,,
4,FadR__wt_p,0.0,0.03497771466095176,2.0,8.0,-0.02473297922716711,9.0,0.02473297922716711,,
5,FadR__ko_p,-0.07453349263064624,0.06125224280138188,2.0,10.0,-0.11784536887838826,11.0,-0.03122161638290422,,
6,GDGT__75_2.4_log,0.0,0.05174268703745334,3.0,12.0,-0.042381036941030466,27.0,-0.015281271212856497,50.0,0.05766230815388696
7,GDGT__80_3.5_stat,-0.40536913246149986,0.04763882066536956,3.0,13.0,-0.460272267339569,20.0,-0.3808657118654253,42.0,-0.37496941817950535
8,GDGT__80_2.4_log,-0.10590142402292695,0.19296332402020971,3.0,14.0,-0.1332221976296708,37.0,0.0992662104607227,41.0,-0.2837482848998327
9,GDGT__75_3.5_stat,-0.441288757209304,0.16933505770761242,3.0,15.0,-0.32483760765003034,24.0,-0.6355426712921286,28.0,-0.36348599268575293
10,GDGT__80_1.6_stat,-0.4130846234368548,0.14366757353342358,3.0,16.0,-0.4959479286217245,17.0,-0.4961143149451529,33.0,-0.2471916267436871
11,GDGT__75_2.4_stat,-0.43893386111831784,0.022293283967335823,3.0,18.0,-0.4329279299561541,26.0,-0.42025879396566707,31.0,-0.4636148594331324
12,GDGT__80_2.4_stat,-0.5935505131005723,0.17424908024634786,3.0,19.0,-0.5142624821300608,29.0,-0.7933438279140255,30.0,-0.4730452292576306
13,GDGT__80_1.6_log,0.25792492543699375,0.05325341046386424,2.0,21.0,0.2202690777766847,39.0,0.2955807730973028,,
14,GDGT__65_3.5_stat,-0.313662781576794,0.255857305345043,3.0,22.0,-0.6084234300838212,23.0,-0.18360529679070406,34.0,-0.14895961785585676
15,GDGT__75_1.6_stat,-0.2790680331552616,0.08330499215761031,3.0,25.0,-0.3186813720098183,32.0,-0.18334819453465376,38.0,-0.3351745329213127
16,GDGT__75_1.6_log,0.06516041876694167,0.12616640967418694,2.0,35.0,0.15437354260551928,36.0,-0.024052705071635927,,
17,GDGT__65_2.4_stat,-0.3753698723800684,0.1684646467673343,3.0,40.0,-0.28756872289328506,46.0,-0.2689422866809057,49.0,-0.5695986075660144
18,GDGT__65_2.4_log,-0.21832706796713808,0.0998111069269534,3.0,43.0,-0.33162723493240165,44.0,-0.14338597056465294,47.0,-0.17996799840435962
19,GDGT__80_3.5_log,0.0180999354227153,0.1332162928026136,3.0,45.0,0.17028948654831666,51.0,-0.03862124821156954,52.0,-0.07736843206860122
20,GDGT__65_1.6_log,0.01395314704389724,0.0873387672078364,3.0,48.0,0.10760745107564773,53.0,-0.0004747185657780762,54.0,-0.06527329137817793
21,NutLim__t0,0.0,0.14254871333668961,2.0,55.0,0.10079716184979047,56.0,-0.10079716184979047,,
22,NutLim__t05,-0.1651876949664537,0.24469447734717945,3.0,57.0,-0.4138497217256507,58.0,0.0753361950459901,59.0,-0.15704955821970046
23,NutLim__t1,-0.27840486978560247,0.31963934306636266,3.0,60.0,-0.5901031465545064,61.0,0.048623846324604265,62.0,-0.2937353091269053
24,NutLim__t15,-0.34271363446776437,0.10378541402854945,3.0,63.0,-0.46197737718931103,64.0,-0.2932568266996167,65.0,-0.2729066995143654
25,NutLim__t2,-0.28320400283734654,0.27261906773085226,3.0,66.0,-0.24428663421329236,67.0,-0.03213499003690856,68.0,-0.5731903842618387
26,NutLim__t4,-0.7637439662532137,0.2965156238632433,2.0,69.0,-0.5540757578917548,70.0,-0.9734121746146728,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.07135528611889569,3.0,71.0,0.07096975040144393,72.0,-0.07173467179431725,73.0,0.0007649213928697662
28,UV_irr__wt1,-0.21452791922048908,0.04207738722812223,3.0,74.0,-0.18991290547266887,75.0,-0.2631132752532359,76.0,-0.19055757693556247
29,UV_irr__wt2,-0.21308420992846067,0.14642140877762438,3.0,77.0,-0.3821276208775224,78.0,-0.1258288513204544,79.0,-0.1312961575874052
30,UV_irr__mut0,-0.09609605066531539,0.08238676566035963,3.0,80.0,-0.1587622863428848,81.0,-0.1267491114107724,82.0,-0.002776754242288959
31,UV_irr__mut1,-0.089614243560917,0.11107594273053845,3.0,83.0,-0.1628810338248865,84.0,-0.1441501861296608,85.0,0.0381884892717963
32,UV_irr__mut2,0.08688356135272457,0.14214341979418804,3.0,86.0,0.1611891613054386,87.0,0.1764736513250238,88.0,-0.07701212857228867
33,YtrA__overexpr,0.16423649361250567,0.02320643220711747,3.0,89.0,0.1581435702869669,90.0,0.18988153288085385,91.0,0.14468437766969622
34,YtrA__wt,5.921189464667501e-16,0.0767627263010531,3.0,92.0,-0.0336842816279983,93.0,0.08784596484886897,94.0,-0.054161683220868895
