,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.07511432850000005,0.13298075128371978,2.0,0.0,-0.1691459195,1.0,0.0189172624999999
1,RichMedia__BHIN_Growth_Mid,-0.1039897830000001,0.13759769823835347,2.0,2.0,-0.0066935175000001,3.0,-0.2012860485000001
2,RichMedia__BHIN_Growth_Stat,-0.07948398950000014,0.23850460140829494,2.0,4.0,-0.2481322105000001,5.0,0.0891642314999998
3,RichMedia__LBv2_Growth_Late,0.9588110114999997,0.6946549631100395,2.0,6.0,0.4676157764999998,7.0,1.4500062464999997
4,RichMedia__LBv2_Growth_Mid,-5.551115123125783e-17,0.5493249107980551,2.0,8.0,0.3884313695,9.0,-0.3884313695000001
5,RichMedia__LBv2_Growth_Stat,-0.2636999025000001,0.1708709182469634,2.0,10.0,-0.1428759175000001,11.0,-0.3845238875000001
6,RichMedia__MHB_Rich_Mid,0.32287417199999985,0.08105728869382602,2.0,12.0,0.3801903304999999,13.0,0.2655580134999998
7,RichMedia__NBO_Rich_Mid,0.10107771999999986,0.28726262978152917,2.0,14.0,-0.1020476335000001,15.0,0.3042030734999998
8,Carbon__M9Na_Arabinose_Mid,-0.662766164,0.022582058926383517,2.0,16.0,-0.6787340909999999,17.0,-0.6467982369999999
9,Carbon__M9Na_Galactose_Mid,0.450733877,0.7409380505739767,2.0,18.0,-0.0731884429999999,19.0,0.974656197
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.38444173449999997,0.21163971620931069,2.0,20.0,-0.2347898559999999,21.0,-0.534093613
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.005849208999999994,0.304153232188083,2.0,22.0,0.209219604,23.0,-0.220918022
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.515924687,0.09191630278377044,2.0,24.0,-0.450930046,25.0,-0.580919328
13,Carbon__M9Na_GlcNAc_Mid,-0.17906627199999992,0.033256387331683804,2.0,26.0,-0.2025820889999999,27.0,-0.1555504549999999
14,Carbon__M9Na_Gluconate_Mid,-0.46654931749999995,0.592351871943791,2.0,28.0,-0.0476932919999999,29.0,-0.885405343
15,Carbon__M9Na_Glucosamine_Mid,-0.6813670219999999,0.07256644026789913,2.0,30.0,-0.732679244,31.0,-0.6300547999999999
16,Carbon__M9Na_Glycerol_Mid,-0.3947611855,0.6938756218356209,2.0,32.0,0.095882972,33.0,-0.885405343
17,Carbon__M9Na_Maltose_Mid,-0.2036577985,0.5598967327617137,2.0,34.0,0.192248978,35.0,-0.5995645749999999
18,Carbon__M9Na_Mannitol_Mid,-0.08952303749999994,0.15584324522398801,2.0,36.0,0.020674778,37.0,-0.1997208529999999
19,Carbon__M9Na_Trehalose_Mid,-0.885405343,0.0,2.0,38.0,-0.885405343,39.0,-0.885405343
20,Carbon__M9Na_ethanol_Mid,-0.4932651764999999,0.5545699418155436,2.0,40.0,-0.1011250099999999,41.0,-0.885405343
21,Carbon__M9Na_fructose_Mid,-0.755816352,0.18326650860644494,2.0,42.0,-0.626227361,43.0,-0.885405343
22,Carbon__M9Na_fumarate_Mid,-0.10374203849999995,0.3270932024041522,2.0,44.0,-0.3350318599999999,45.0,0.127547783
23,Carbon__M9Na_glucoseGrowth_Late,0.2202886185000001,0.3804283676202393,2.0,46.0,0.4892920970000001,47.0,-0.0487148599999999
24,Carbon__M9Na_glucoseGrowth_Mid,5.204170427930421e-17,0.07719574391353387,2.0,48.0,-0.0545856339999999,49.0,0.054585634
25,Carbon__M9Na_glucoseGrowth_Stat,-0.31201826999999993,0.25433012493279333,2.0,50.0,-0.1321797139999999,51.0,-0.4918568259999999
26,Carbon__M9Na_ribose_Mid,-0.06076514299999995,0.1468160775177346,2.0,52.0,0.043049501,53.0,-0.1645797869999999
27,Carbon__M9Na_succinate_Mid,-0.7696112015,0.16375764535264925,2.0,54.0,-0.885405343,55.0,-0.65381706
28,Carbon__M9Na_sucrose_Mid,-0.35320039949999993,0.3674767551570802,2.0,56.0,-0.0933550939999999,57.0,-0.613045705
29,TF__LBv2_HapROver_Late,-0.21291136200000005,0.11264803226230952,2.0,58.0,-0.1332571745,59.0,-0.2925655495000001
30,TF__LBv2_HapROver_Mid,0.23621095099999995,0.28229406337334895,2.0,60.0,0.4358229975,61.0,0.0365989044999999
31,TF__LBv2_HapROver_Stat,-0.25079455950000007,0.08863777390852774,2.0,62.0,-0.1881181885000001,63.0,-0.3134709305000001
32,TF__LBv2_LuxOOver_Late,-0.3269014340000001,0.1252727082483327,2.0,64.0,-0.4154826155000001,65.0,-0.2383202525000001
33,TF__LBv2_LuxOOver_Mid,-0.4690119505000001,0.050600243063657784,2.0,66.0,-0.4332321755000001,67.0,-0.5047917255000001
34,TF__LBv2_LuxOOver_Stat,-0.05289628400000005,0.0792116834263865,2.0,68.0,-0.1089074025,69.0,0.0031148344999999
35,TF__LBv2_QstROver_Late,-0.33918418650000004,0.40493072138203867,2.0,70.0,-0.6255134455000001,71.0,-0.0528549275
36,TF__LBv2_QstROver_Mid,-0.12016802200000011,0.3556429823484548,2.0,72.0,-0.3716455865000001,73.0,0.1313095424999999
37,TF__LBv2_QstROver_Stat,-0.0764476710000001,0.3880393892412865,2.0,74.0,0.1979376124999998,75.0,-0.3508329545
38,TF__LBv2_TfoXOver_Late,-0.2656406980000001,0.3398416602606494,2.0,76.0,-0.5059450405000001,77.0,-0.0253363555000001
39,TF__LBv2_TfoXOver_Mid,0.5963355344999999,0.007382770380507496,2.0,78.0,0.5911151274999998,79.0,0.6015559414999999
40,TF__LBv2_TfoXOver_Stat,-0.011121106500000099,0.04820263064484445,2.0,80.0,-0.0452055135000001,81.0,0.0229633004999999
41,Stress-I__20-300-T1,-0.46471196299999995,0.7875614395403208,2.0,82.0,0.0921780715,83.0,-1.0216019975
42,Stress-I__20-300-T2,-0.5568900344999999,0.657201960671624,2.0,84.0,-0.0921780714999999,85.0,-1.0216019975
43,Stress-II-1__LBv2_LowpH_Mid,0.2459551539999999,0.08612197636941364,2.0,86.0,0.1850577204999999,87.0,0.3068525874999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.1659727380000001,0.016515280026594904,2.0,88.0,-0.1776508045000001,89.0,-0.1542946715000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.18561943249999996,0.009720901683994242,2.0,90.0,0.192493148,91.0,0.1787457169999999
46,Stress-III__R_wt,0.0,0.05251195362274983,2.0,92.0,0.0371315584999999,93.0,-0.0371315584999999
47,Stress-III__R_s,0.3946431215,0.38673559393832974,2.0,94.0,0.6681064825,95.0,0.1211797605
48,Competence-condition__OSS_TfoXOver_Stat,-0.0608936245,0.0,2.0,96.0,-0.0608936245,97.0,-0.0608936245
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.08611658962995458,2.0,98.0,0.0608936245,99.0,-0.0608936245
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.07424753799999989,0.03369985147082527,2.0,100.0,-0.0504181444999999,101.0,-0.0980769314999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.38254123662355016,2.0,102.0,-0.2704975025,103.0,0.2704975025
