,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.525145752918519,2.0,0.0,-0.37133412299999996,1.0,0.37133412299999996,,,,,,,,
1,fur__wt_dpd,0.22120472550000003,0.13577009449534952,2.0,2.0,0.31720868,3.0,0.12520077100000004,,,,,,,,
2,fur__wt_fe,-0.15252793499999995,0.039158081546802656,2.0,4.0,-0.12483898999999997,5.0,-0.1802168799999999,,,,,,,,
3,fur__delfur_dpd,0.3080210660000001,0.27358361445124324,2.0,6.0,0.5014738950000002,7.0,0.11456823700000007,,,,,,,,
4,fur__delfur_fe2,0.34389332950000007,0.09139193148672568,2.0,8.0,0.40851718400000014,9.0,0.279269475,,,,,,,,
5,acid__wt_ph5,0.02444976900000001,0.44418841730374775,2.0,10.0,-0.289638873,11.0,0.33853841100000004,,,,,,,,
6,acid__delgadx_ph5,-0.8472145729999999,,1.0,12.0,-0.8472145729999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.07362077749999996,0.010904932190101172,2.0,13.0,-0.06590982599999995,14.0,-0.08133172899999996,,,,,,,,
8,acid__delgade_ph5,0.11410841700000007,0.07518218098657282,2.0,15.0,0.16727024700000004,16.0,0.060946587000000114,,,,,,,,
9,oxidative__wt_pq,0.1792682550000001,0.03876637833115082,2.0,17.0,0.15185628600000012,18.0,0.20668022400000008,,,,,,,,
10,oxidative__deloxyr_pq,0.385050016,0.19955585033878115,2.0,19.0,0.24394272100000006,20.0,0.526157311,,,,,,,,
11,oxidative__delsoxr_pq,0.1249605280000001,0.4073660650186961,2.0,21.0,0.4130118350000001,22.0,-0.1630907789999999,,,,,,,,
12,oxidative__delsoxs_pq,-0.005565827499999898,0.4408014316832998,2.0,23.0,0.3061278540000001,24.0,-0.3172595089999999,,,,,,,,
13,nac_ntrc__wt_csn,0.6290264375000001,0.37202927973420014,2.0,25.0,0.36596201100000014,26.0,0.892090864,,,,,,,,
14,nac_ntrc__wt_cytd,0.19923580650000006,0.048933508234694216,2.0,27.0,0.2338370220000001,28.0,0.164634591,,,,,,,,
15,nac_ntrc__wt_gln,0.3935076850000002,0.1429352195299281,2.0,29.0,0.2924372220000002,30.0,0.4945781480000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8145285680000001,1.1101417903004185,2.0,31.0,1.5995173560000002,32.0,0.029539779999999908,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.1840111605000001,0.16708217152400814,2.0,33.0,0.3021560970000001,34.0,0.06586622400000007,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.037985909999999956,0.038689889176416456,2.0,35.0,-0.06534379300000004,36.0,-0.010628026999999872,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.14845675300000002,0.4498476559173063,2.0,37.0,0.16963357499999998,38.0,-0.46654708100000003,,,,,,,,
20,misc__wt_no_te,0.014742170000000103,0.10413094593215992,2.0,39.0,-0.05888952799999991,40.0,0.08837386800000012,,,,,,,,
21,misc__bw_delcbl,-0.06614500799999991,0.3490696986186616,2.0,41.0,-0.31297455899999993,42.0,0.18068454300000011,,,,,,,,
22,misc__bw_delfabr,-0.3743070559999999,0.07027267213675724,2.0,43.0,-0.3246167729999999,44.0,-0.4239973389999999,,,,,,,,
23,misc__bw_delfadr,0.03484348049999991,0.418985842566597,2.0,45.0,0.33111121099999985,46.0,-0.26142425,,,,,,,,
24,misc__nitr_031,-0.24281320699999984,,1.0,47.0,-0.24281320699999984,,,,,,,,,,
25,omics__wt_glu,-0.21657293850000003,0.048128646769435714,2.0,48.0,-0.25060503100000003,49.0,-0.182540846,,,,,,,,
26,omics__wt_gly,-0.11440731249999997,0.194268471403274,2.0,50.0,0.02296124099999997,51.0,-0.2517758659999999,,,,,,,,
27,omics__wt_thr,1.9980109175,0.6325954062403356,2.0,52.0,2.445323419,53.0,1.550698416,,,,,,,,
28,omics__bw_ac,0.5430977225,0.578763094045386,2.0,54.0,0.13385041400000008,55.0,0.952345031,,,,,,,,
29,omics__bw_fum,0.6480676464999999,0.05514196234205467,2.0,56.0,0.6870589020000001,57.0,0.6090763909999999,,,,,,,,
30,omics__bw_glc,0.296363446,0.0398303647332294,2.0,58.0,0.324527767,59.0,0.268199125,,,,,,,,
31,omics__bw_pyr,0.4566406380000001,0.5301599164003775,2.0,60.0,0.8315203100000002,61.0,0.08176096600000005,,,,,,,,
32,ompr__wt_nacl,0.3033414940000001,0.15426037608770027,2.0,62.0,0.4124200520000001,63.0,0.1942629360000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2521854805,0.09910640424407414,2.0,64.0,-0.32226429100000004,65.0,-0.18210666999999991,,,,,,,,
34,minspan__wt_ade,0.881095253,,1.0,66.0,0.881095253,,,,,,,,,,
35,minspan__wt_glc,0.001978396666666734,0.174045604649759,3.0,67.0,-0.17533013899999994,68.0,0.008698942000000098,69.0,0.17256638700000004,,,,,,
36,minspan__wt_glc_anaero,-0.032269295999999836,0.8088398785262293,2.0,70.0,0.5396668670000002,71.0,-0.6042054589999999,,,,,,,,
37,minspan__wt_trp,-0.25906323800000003,,1.0,72.0,-0.25906323800000003,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.06455086799999997,,1.0,73.0,-0.06455086799999997,,,,,,,,,,
39,minspan__bw_delcra_trp,0.8232882210000001,,1.0,74.0,0.8232882210000001,,,,,,,,,,
40,minspan__bw_delmntr,0.2539029720000001,,1.0,75.0,0.2539029720000001,,,,,,,,,,
