,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.4283018112,0.2527279294368046,2.0,0.0,4.2495961785,1.0,4.6070074439,,,,,,,,
1,Fur__wt_dpd,3.10095307005,0.037464269265735095,2.0,2.0,3.0744618312,3.0,3.1274443089,,,,,,,,
2,Fur__wt_fe,4.26263227805,0.3035154524891768,2.0,4.0,4.4772501127,5.0,4.0480144434,,,,,,,,
3,Fur__delfur_dpd,3.5519458987999997,0.4090868800813917,2.0,6.0,3.8412140058,7.0,3.2626777918,,,,,,,,
4,Fur__delfur_fe2,3.97960353385,0.10717730867016856,2.0,8.0,3.9038177321000003,9.0,4.0553893356,,,,,,,,
5,Acid__wt_ph5,3.95666428335,0.18068453711560922,2.0,10.0,3.8289010219,11.0,4.0844275448,,,,,,,,
6,Acid__delgadx_ph5,3.693816965,0.26187709045763985,2.0,12.0,3.8789920315,13.0,3.5086418985,,,,,,,,
7,Acid__delgadw_ph5,3.7465054046999997,0.3050447887630914,2.0,14.0,3.530806166,15.0,3.9622046434,,,,,,,,
8,Acid__delgade_ph5,4.13575856285,0.5113335119531432,2.0,16.0,4.4973259566,17.0,3.7741911691,,,,,,,,
9,Oxidative__wt_pq,3.9962607921,0.2949181941800437,2.0,18.0,3.7877221371000003,19.0,4.2047994471,,,,,,,,
10,Oxidative__deloxyr_pq,4.6989273456,0.036505513292751694,2.0,20.0,4.6731140496,21.0,4.7247406416,,,,,,,,
11,Oxidative__delsoxr_pq,3.3986146619,0.5415919361675127,2.0,22.0,3.0156513312,23.0,3.7815779926,,,,,,,,
12,Oxidative__delsoxs_pq,3.9224012767500005,0.13249348393009372,2.0,24.0,4.0160883177,25.0,3.8287142358,,,,,,,,
13,Nac/NtrC__wt_csn,4.16887876155,0.07452619116673044,2.0,26.0,4.1161807864,27.0,4.2215767367,,,,,,,,
14,Nac/NtrC__wt_cytd,4.10794588955,0.5931241679597954,2.0,28.0,4.5273480108,29.0,3.6885437682999997,,,,,,,,
15,Nac/NtrC__wt_gln,4.2299954108,0.2319235423323356,2.0,30.0,4.3939901203,31.0,4.0660007013,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.771617472,0.06583477395292985,2.0,32.0,3.7250652569,33.0,3.8181696871,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.66258537355,0.3200464386301739,2.0,34.0,3.8888923806,35.0,3.4362783665,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.1638080460499998,0.7859348275764674,2.0,36.0,2.6080681999,37.0,3.7195478922,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.7952610338,0.10204842269920647,2.0,38.0,3.8674201655,39.0,3.7231019021,,,,,,,,
20,Misc__wt_no_te,4.0050141381,0.262279072318884,2.0,40.0,3.8195548275,41.0,4.1904734487,,,,,,,,
21,Misc__bw_delcbl,3.08598289835,0.1616223051322284,2.0,42.0,3.2002671263,43.0,2.9716986704,,,,,,,,
22,Misc__bw_delfabr,2.9192421465000002,0.23266826436585447,2.0,44.0,2.754720839,45.0,3.083763454,,,,,,,,
23,Misc__bw_delfadr,3.3118259734,0.9746209956345852,2.0,46.0,2.6226648583000003,47.0,4.0009870885,,,,,,,,
24,Misc__nitr_031,2.7390212088,,1.0,48.0,2.7390212088,,,,,,,,,,
25,Omics__wt_glu,5.1942531366,0.16453904628770077,2.0,49.0,5.0779064611999996,50.0,5.310599812,,,,,,,,
26,Omics__wt_gly,5.078359707000001,0.0008009831259850493,2.0,51.0,5.0789260876,52.0,5.0777933264,,,,,,,,
27,Omics__wt_thr,6.069491010749999,0.3232510601389612,2.0,53.0,6.2980640274,54.0,5.8409179941,,,,,,,,
28,Omics__bw_ac,4.45195563715,0.36228129225424227,2.0,55.0,4.1957840787,56.0,4.7081271956,,,,,,,,
29,Omics__bw_fum,4.3634108406,0.08953341939920907,2.0,57.0,4.3001011526,58.0,4.4267205286,,,,,,,,
30,Omics__bw_glc,4.7954798253,0.12815247768935434,2.0,59.0,4.7048623393,60.0,4.8860973113,,,,,,,,
31,Omics__bw_pyr,5.060223587,0.3541997454468263,2.0,61.0,5.3106806289,62.0,4.8097665451000005,,,,,,,,
32,OmpR__wt_nacl,2.6294345553,0.25297630366354545,2.0,63.0,2.4505532955,64.0,2.8083158151000003,,,,,,,,
33,OmpR__bw_delompr_nacl,3.3957604538000004,0.6301217289308563,2.0,65.0,2.9501971063,66.0,3.8413238013,,,,,,,,
34,MinSpan__wt_ade,5.6566271222,,1.0,67.0,5.6566271222,,,,,,,,,,
35,MinSpan__wt_glc,4.279934604075001,0.07487068218847222,4.0,68.0,4.2986016082,69.0,4.1738260799,70.0,4.349983785,71.0,4.2973269432,,,,
