,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.128470001,0.22109337678485028,2.0,0.0,-1.284806627,1.0,-0.972133375
1,RichMedia__BHIN_Growth_Mid,-0.6099658059999999,0.92823952402012,2.0,2.0,0.046398656,3.0,-1.266330268
2,RichMedia__BHIN_Growth_Stat,-0.9528318599999999,0.22555641558459769,2.0,4.0,-1.112324331,5.0,-0.7933393889999998
3,RichMedia__LBv2_Growth_Late,0.779111219,0.33379524886458567,2.0,6.0,0.5430823350000002,7.0,1.0151401029999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.15203720408337837,2.0,8.0,0.1075065379999999,9.0,-0.1075065379999999
5,RichMedia__LBv2_Growth_Stat,-2.110943234,0.22781941042862225,2.0,10.0,-1.949850584,11.0,-2.272035884
6,RichMedia__MHB_Rich_Mid,-0.9274171529999999,0.0196470255548785,2.0,12.0,-0.913524608,13.0,-0.941309698
7,RichMedia__NBO_Rich_Mid,-0.03709353250000015,0.09212101373245776,2.0,14.0,0.0280458609999998,15.0,-0.1022329260000001
8,Carbon__M9Na_Arabinose_Mid,-0.13455433599999989,0.2816283492089193,2.0,16.0,0.0645869795,17.0,-0.3336956514999998
9,Carbon__M9Na_Galactose_Mid,-0.2853870594999998,0.23805785134394142,2.0,18.0,-0.4537193804999999,19.0,-0.1170547384999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.15602231549999995,0.11900533164000276,2.0,20.0,-0.2401717924999999,21.0,-0.0718728385
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3541987659999999,0.06456953562711579,2.0,22.0,-0.3998563224999998,23.0,-0.3085412094999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7725043705,0.41313243596645866,2.0,24.0,-1.4803756235,25.0,-2.0646331175
13,Carbon__M9Na_GlcNAc_Mid,-0.5348977495,0.006087964526059683,2.0,26.0,-0.5392025905,27.0,-0.5305929085000001
