,SP5448_05945
SRX1726505,-0.0726891018
SRX1726506,0.1275870104
SRX1726507,-0.0548979086
SRX1726508,-1.5602743007000002
SRX1726509,-1.5355455625
SRX1726510,-0.2058998057
SRX1726511,-1.5795379322
SRX1726512,-1.4061548649
SRX1726513,-1.4632474585000002
SRX1081650,0.0662173648
SRX1081651,0.0572371398
SRX1081652,-0.039804389
SRX1081653,0.038100530300000005
SRX1081654,-0.0374952564
SRX1081655,-0.0339768666
SRX1081656,0.0214120138
SRX1081657,-0.1469778988
SRX1081658,0.0862089916
SRX1081659,0.12370861720000001
SRX1081660,-0.2526253375
SRX1081661,-0.1688054199
SRX1081662,0.0227228261
SRX1081663,0.035318338500000004
SRX1081664,0.09208875550000001
SRX1081665,0.176722404
SRX1081666,0.0769760464
SRX1081668,0.1202043631
SRX1081669,0.050692936800000005
SRX1081670,-0.29915654
SRX1081671,0.0112313802
SRX1081672,-0.39704578890000003
SRX1081673,-0.7503250243
SRX1081674,-0.6527761635
SRX1081675,-0.43726889960000004
SRX1081676,-0.452783388
SRX1081677,-0.4040877064
SRX1081678,-0.2934139974
SRX1081679,-0.4635694073
SRX1081680,-0.5875084242
SRX1081681,-0.4707127245
SRX1081682,-0.3789483357
SRX1081683,-0.7364765101
SRX1081684,-0.3939850231
SRX1081685,-0.6779957510000001
SRX1081686,-1.0471684697
SRX1081687,-0.6204319234
SRX1081688,-1.8157746717
SRX1081689,-0.7755433097000001
SRX1081690,-0.4734549179
SRX1081691,-0.33458292900000003
SRX1081692,-0.9577507743
SRX1962715,-0.0688507637
SRX1962716,0.07836806760000001
SRX1962717,-0.0095173038
SRX1962718,-0.75863515
SRX1962719,-0.5651156178
SRX1962720,-0.5510761578
SRX1962721,-0.5947364031
SRX4892146,0.0200606428
SRX4892147,0.016508915500000002
SRX4892148,-0.0312317664
SRX4892149,-0.0053377919000000005
SRX4892150,-0.0670961279
SRX4892151,0.1351311761
SRX4892152,-0.035794367800000004
SRX4892153,-0.06660223500000001
SRX4892154,-0.0490399854
SRX4892155,-0.11888268240000001
SRX4892156,0.0910078831
SRX4892157,-0.0099993705
SRX4892158,-0.009800682
SRX4892159,-0.0374895555
SRX4892160,-0.0425852361
SRX4892161,-0.10128510560000001
SRX7620814,-0.5013148062
SRX7620815,-0.30088265880000004
SRX7620816,-0.2887844585
SRX7620817,-1.4494553626
SRX7620818,-1.3281934805
SRX7620819,-1.3683446083
SRX7620856,0.3802241283
SRX7620857,-1.3074672504
SRX7620858,0.37474020220000004
SRX7620859,-1.1645297056
SRX7620860,0.38220045900000005
SRX7620861,-1.5225427931
SRX7620862,0.4575430943
SRX7620863,-0.5298948087
SRX7620864,0.5045206217
SRX7620865,-0.40848862500000005
SRX7620866,0.1289182075
SRX7620867,-0.6889032675
SRX2161502,0.06643542820000001
SRX2161503,-0.1251017668
SRX2161504,0.0586663386
SRX2161505,-0.21368295240000001
SRX2161506,-0.3003884679
SRX2161507,-0.1709100145
SRX2161508,0.01478472
SRX2161509,0.0174546269
SRX2161510,0.0671881151
SRX2161511,-0.0564074856
SRX2161512,-0.1288289423
SRX2161513,-0.16413242490000002
SRX2161514,-1.0246805964
SRX2161515,-1.2476527036
SRX2161516,-1.1356311929
SRX2161517,-1.0059196015
SRX2161518,-1.0099529852
SRX2161519,-1.0486832995
SRX2161520,-0.777082695
SRX2161521,-1.0190682114
SRX2161522,-0.6848922663
SRX2161523,-0.8288403439
SRX2161524,-0.8359051626
SRX2161525,-1.2420755684
