,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.719866666666666,0.43488992093785445,3.0,0.0,10.2067,1.0,9.3698,2.0,9.5831,,,,,,,,,,
1,LB__LBtran,8.125666666666666,0.3738470453719449,3.0,3.0,7.7164,4.0,8.2114,5.0,8.4492,,,,,,,,,,
2,LB__LBstat,8.366133333333334,0.02843173109983574,3.0,6.0,8.3887,7.0,8.3755,8.0,8.3342,,,,,,,,,,
3,LB__LBGexp,9.081433333333335,1.1263921268072385,3.0,9.0,7.8808,10.0,9.2486,11.0,10.1149,,,,,,,,,,
4,LB__LBGtran,8.37585,0.08152941187080984,2.0,12.0,8.3182,13.0,8.4335,,,,,,,,,,,,
5,LB__LBGstat,9.555399999999999,0.6018567852903212,3.0,14.0,10.1589,15.0,9.5521,16.0,8.9552,,,,,,,,,,
6,Life Cycle__S0,9.0822,0.1904533276159799,3.0,17.0,8.9785,18.0,9.302,19.0,8.9661,,,,,,,,,,
7,Life Cycle__S1,9.2931,0.3793820106436252,3.0,20.0,9.6825,21.0,9.2722,22.0,8.9246,,,,,,,,,,
8,Life Cycle__S2,8.997066666666667,0.06693835472532424,3.0,23.0,8.9245,24.0,9.0564,25.0,9.0103,,,,,,,,,,
9,Life Cycle__S3,13.3792,0.3558161322930717,2.0,26.0,13.6308,27.0,13.1276,,,,,,,,,,,,
10,Life Cycle__S4,13.0999,0.4489970267162131,3.0,28.0,13.6038,29.0,12.9536,30.0,12.7423,,,,,,,,,,
11,Life Cycle__S5,12.793700000000001,0.08227593815934303,3.0,31.0,12.8373,32.0,12.6988,33.0,12.845,,,,,,,,,,
12,Life Cycle__S6,11.4401875,1.313340118539096,8.0,34.0,12.0487,35.0,9.6555,36.0,12.298,37.0,11.8147,38.0,9.1086,39.0,11.6846,40.0,12.6606,41.0,12.2508
13,Life Cycle__S7,12.052633333333333,0.08148922219124069,3.0,42.0,12.0787,43.0,11.9613,44.0,12.1179,,,,,,,,,,
14,Life Cycle__S8,11.5475,0.42058711344975924,2.0,45.0,11.8449,46.0,11.2501,,,,,,,,,,,,
15,Life Cycle__G135,10.39475,0.5838580692257331,2.0,47.0,10.8076,48.0,9.9819,,,,,,,,,,,,
16,Life Cycle__G150,11.0092,0.4200243326284797,3.0,49.0,10.6272,50.0,11.459,51.0,10.9414,,,,,,,,,,
17,Life Cycle__G180,11.082766666666666,0.21857713360123726,3.0,52.0,11.165,53.0,11.2483,54.0,10.835,,,,,,,,,,
18,Stress Time Course__C30,10.59195,0.2605688488672422,2.0,55.0,10.4077,56.0,10.7762,,,,,,,,,,,,
19,Stress Time Course__C90,8.4094,0.6757112401018645,2.0,57.0,8.8872,58.0,7.9316,,,,,,,,,,,,
