,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5724441702499998,0.1856646803467225,2.0,0.0,0.70372892475,1.0,0.4411594157499996,,,,
1,ALE__GalactoseA6,0.6931745817499997,0.28542953818279604,2.0,2.0,0.49134541975,3.0,0.8950037437499994,,,,
2,ALE__GalactoseA8,0.5875962907499996,0.0760066448660192,2.0,4.0,0.6413411047499995,5.0,0.5338514767499998,,,,
3,ALE__IL_Control,-1.249000902703301e-16,0.3104468898703402,4.0,6.0,-0.4627589272500003,7.0,0.1086736487499999,8.0,0.19266050375,9.0,0.1614247747499999
4,ALE__IL_TEOH_OAc,-0.5925870372500002,0.19393890378180534,2.0,10.0,-0.7297225512500001,11.0,-0.4554515232500002,,,,
5,ALE__IL_TEA_HS,-0.006781961750000204,0.45548700432421696,2.0,12.0,0.3152959877499999,13.0,-0.3288599112500003,,,,
6,ALE__IL_Mixed,0.0935902297499997,0.04107240769387834,2.0,14.0,0.0645476517499998,15.0,0.1226328077499996,,,,
7,ALE__IL_PP5350,-0.5553284547500001,0.01628114707184932,2.0,16.0,-0.54381594525,17.0,-0.5668409642500003,,,,
8,ALE__IL_T8,-0.7908228582500001,0.2169235044565827,2.0,18.0,-0.94421093925,19.0,-0.6374347772500002,,,,
9,ALE__IL_T9,0.4756739137499997,0.01981931636475555,2.0,20.0,0.4896882867499998,21.0,0.4616595407499995,,,,
10,ALE__IL_Control2,0.74379324475,0.16907892298724608,2.0,22.0,0.8633500977499997,23.0,0.6242363917500002,,,,
11,ALE__IL_Glc+Ace,-0.01432578325000015,0.0996660488557914,2.0,24.0,0.0561487557499997,25.0,-0.08480032225,,,,
12,ALE__XyloseA1,1.1700228132500001,0.04639183695134959,2.0,26.0,1.1372188307500002,27.0,1.20282679575,,,,
13,ALE__XyloseA2,1.3618444097499998,0.4151408610555475,2.0,28.0,1.0682954917499998,29.0,1.6553933277499997,,,,
14,ALE__XyloseA3,1.53967850675,0.017424564899978824,2.0,30.0,1.52735747875,31.0,1.5519995347500002,,,,
15,ALE__XyloseA4,1.5012228087499997,0.05651766616201706,2.0,32.0,1.5411868337499994,33.0,1.46125878375,,,,
16,Aromatic__Coumarate,1.2582796296666667,0.1428959665105226,3.0,34.0,1.2129054126666667,35.0,1.1435799026666666,36.0,1.4183535736666668,,
17,Aromatic__Coumarate+ferulate,0.3602130213333332,0.16569214629122309,3.0,37.0,0.2601551806666666,38.0,0.5514694486666665,39.0,0.2690144346666665,,
18,Aromatic__Ferulate,1.0039020243333332,0.15283232153798781,3.0,40.0,0.9538686156666664,41.0,1.1754800196666664,42.0,0.8823574376666667,,
19,Aromatic__Glucose,0.0,0.10060184176511747,3.0,43.0,-0.0092632923333333,44.0,0.1049131206666666,45.0,-0.0956498283333333,,
20,Bioreactor1__24h,1.942890293094024e-16,0.29981263741277936,2.0,46.0,-0.2119995489999997,47.0,0.2119995490000001,,,,
