,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.1418244189999998,0.091677546764889,2.0,0.0,1.2066502339999996,1.0,1.076998604
1,RichMedia__BHIN_Growth_Mid,0.33404750399999944,0.8570550886007112,2.0,2.0,0.9400769689999996,3.0,-0.2719819610000007
2,RichMedia__BHIN_Growth_Stat,-2.2980149345000007,0.007496041108679325,2.0,4.0,-2.2927144330000004,5.0,-2.303315436000001
3,RichMedia__LBv2_Growth_Late,-0.44566933950000065,0.1259996677595083,2.0,6.0,-0.3565741200000003,7.0,-0.534764559000001
4,RichMedia__LBv2_Growth_Mid,-8.98586760555986e-16,0.05372687833123294,2.0,8.0,-0.0379906400000003,9.0,0.0379906399999985
5,RichMedia__LBv2_Growth_Stat,-3.134602786500001,0.28706827299743837,2.0,10.0,-2.931614864000001,11.0,-3.3375907090000005
6,RichMedia__MHB_Rich_Mid,-0.1338931220000013,0.38890769586248675,2.0,12.0,0.1411061469999985,13.0,-0.4088923910000011
7,RichMedia__NBO_Rich_Mid,0.5279651644999994,0.7050893213941147,2.0,14.0,1.026538604999999,15.0,0.0293917239999998
8,Carbon__M9Na_Arabinose_Mid,-0.15706353600000078,0.5803006489507077,2.0,16.0,-0.5673980600000004,17.0,0.2532709879999988
9,Carbon__M9Na_Galactose_Mid,-0.6730142380000004,0.06664105938982402,2.0,18.0,-0.6258918930000004,19.0,-0.7201365830000004
10,Carbon__M9Na_GlcNAcGrowth_Late,0.026213111999998852,0.15316525860247374,2.0,20.0,0.1345173049999992,21.0,-0.0820910810000015
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.3463336074999992,0.10888430934123274,2.0,22.0,0.4233264409999986,23.0,0.2693407739999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.286323281500001,0.28408590024114716,2.0,24.0,-3.0854442150000008,25.0,-3.487202348000001
13,Carbon__M9Na_GlcNAc_Mid,0.32783009149999914,0.10978611656040674,2.0,26.0,0.2501995839999988,27.0,0.4054605989999995
14,Carbon__M9Na_Gluconate_Mid,-1.531143997000001,1.0671669782797946,2.0,28.0,-0.7765429900000012,29.0,-2.2857450040000007
15,Carbon__M9Na_Glucosamine_Mid,-2.603416743000001,0.08492672620000936,2.0,30.0,-2.543364479000001,31.0,-2.6634690070000007
16,Carbon__M9Na_Glycerol_Mid,-0.5897601245000006,0.17094211046480004,2.0,32.0,-0.7106344500000006,33.0,-0.4688857990000006
17,Carbon__M9Na_Maltose_Mid,-0.07530926900000079,0.28631249252096946,2.0,34.0,-0.277762774000001,35.0,0.1271442359999994
18,Carbon__M9Na_Mannitol_Mid,-0.8797704410000011,0.3324106050935879,2.0,36.0,-1.1148202340000006,37.0,-0.6447206480000016
19,Carbon__M9Na_Trehalose_Mid,-0.0003920970000006463,0.22650840334360345,2.0,38.0,0.159773530999999,39.0,-0.1605577250000003
20,Carbon__M9Na_ethanol_Mid,-3.104227086500001,0.5838758480115315,2.0,40.0,-2.691364515000001,41.0,-3.5170896580000006
21,Carbon__M9Na_fructose_Mid,0.15171492849999962,0.1615063884811925,2.0,42.0,0.0375126659999995,43.0,0.2659171909999998
22,Carbon__M9Na_fumarate_Mid,-1.7408360965000007,0.24602408876362453,2.0,44.0,-1.9148013980000007,45.0,-1.5668707950000007
23,Carbon__M9Na_glucoseGrowth_Late,-0.09204421400000125,0.12367109088284901,2.0,46.0,-0.1794928810000016,47.0,-0.0045955470000009
24,Carbon__M9Na_glucoseGrowth_Mid,-9.020562075079397e-16,0.057543485768474206,2.0,48.0,0.0406893889999988,49.0,-0.0406893890000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.8773245175000008,0.29582134136656696,2.0,50.0,-1.668147241000001,51.0,-2.086501794000001
26,Carbon__M9Na_ribose_Mid,-1.2095756545000014,1.1275508957248392,2.0,52.0,-0.4122767700000018,53.0,-2.006874539000001
27,Carbon__M9Na_succinate_Mid,0.38555656549999906,0.16130937863245962,2.0,54.0,0.4996195209999996,55.0,0.2714936099999985
28,Carbon__M9Na_sucrose_Mid,-1.042334866000001,0.041760941608349894,2.0,56.0,-1.0128054210000013,57.0,-1.0718643110000006
29,TF__LBv2_HapROver_Late,-0.3830116670000008,0.05106994157148818,2.0,58.0,-0.4191235690000008,59.0,-0.3468997650000007
30,TF__LBv2_HapROver_Mid,-0.05692771050000105,0.11140638245303047,2.0,60.0,0.0218484979999988,61.0,-0.1357039190000009
31,TF__LBv2_HapROver_Stat,-0.244791412500001,0.03925079243820441,2.0,62.0,-0.217036911000001,63.0,-0.272545914000001
32,TF__LBv2_LuxOOver_Late,-0.8486495720000007,0.08439774527385778,2.0,64.0,-0.9083277900000004,65.0,-0.788971354000001
33,TF__LBv2_LuxOOver_Mid,-0.046592379500000745,0.0788783504613086,2.0,66.0,-0.1023677960000011,67.0,0.0091830369999996
34,TF__LBv2_LuxOOver_Stat,0.24774320699999913,0.3342846982790292,2.0,68.0,0.0113682299999986,69.0,0.4841181839999997
35,TF__LBv2_QstROver_Late,-1.9185784210000008,0.16281417610903642,2.0,70.0,-1.8034514130000003,71.0,-2.033705429000001
