,ABUW_3550
SRX3737100,1.5919846347000002
SRX3737101,1.5609519995999999
SRX3737103,0.3244107614
SRX3737104,0.1626793149
SRX3737105,-0.1453655205
SRX3737106,0.10369351660000001
SRX3737107,-0.121007311
SRX3737108,-0.6269450932
SRX3737109,-0.48513684170000004
SRX3737110,0.4616104797
SRX3737111,-0.1818635673
Abaum_0017,0.0770966582
Abaum_0018,1.6243283032
Abaum_0019,1.7696942606000001
Abaum_0020,0.6717170581
Abaum_0021,0.8780922928
Abaum_0022,0.028321536600000002
Abaum_0023,-0.0770966582
Abaum_0024,0.6462364727000001
Abaum_0025,1.3789465373
Abaum_0026,0.2638296721
SRX3141471,0.5145891137
SRX3141472,0.2614915013
SRX3141473,-0.36306570720000003
SRX3141474,0.1015742059
SRX3141475,-2.6823087231000002
SRX3141476,-2.8419112432
SRX3141477,-2.10118476
SRX3141478,0.392292715
SRX3141479,0.4633462394
SRX8944518,-0.498360193
SRX8944519,-0.8329432176
SRX8944520,0.012997655700000001
SRX8944521,-0.9744659881000001
SRX8944522,0.4853625373
SRX8944523,0.36868317970000003
SRX5930997,0.4150797021
SRX5930998,-1.5414128594
SRX5930999,1.1263331572
SRX5931001,1.006667772
SRX5931002,1.1934305383
SRX4488546,2.3616005865
SRX4488547,-0.9019270114
SRX4488548,0.8481624248
SRX4488549,-1.4596735751
SRX4488550,2.2991391808
SRX4488551,2.0267927071
SRX4488552,1.2391364058
SRX4488553,1.3080343961
SRX4488554,0.18535423010000002
SRX4488555,0.9878132773
SRX4488556,0.7204216130000001
SRX4488557,0.4344720228
SRX2568047,-1.8369166835000001
SRX2568048,-2.0478015207
SRX2568049,-1.6790047256
SRX2568050,-0.7583259501
SRX2568051,-0.5905849231
SRX2568052,-0.5944759418000001
SRX2568053,-1.0850144792
SRX2568054,-1.7778822634
SRX2568055,-1.9984471098
SRX2568056,-0.27229479570000004
SRX2568057,0.5507319428
SRX2568058,-0.4270613847
SRX2568059,-4.0686686286
SRX2568060,-3.663431357
SRX2568061,-3.6810112376
SRX2568062,-0.6586013503
SRX2568063,0.7448965424
SRX2568064,-0.0862951921
Abaum_0001,-0.1587082282
Abaum_0002,-0.1471483389
Abaum_0003,0.0248593379
Abaum_0004,-0.1978316554
Abaum_0005,-0.1677281219
Abaum_0006,-0.0801367047
Abaum_0007,-0.2855417304
Abaum_0008,0.49481202560000004
Abaum_0009,-0.0013596095
Abaum_0010,-0.6989996735
Abaum_0011,0.2064195131
Abaum_0012,-0.2064195131
Abaum_0013,0.14525751550000002
Abaum_0014,0.1906910392
Abaum_0015,-0.0059502064000000006
Abaum_0016,-0.36899766040000004
ERX1221046,0.0653115069
ERX1221048,0.0396621741
ERX1221049,-0.10497368100000001
ERX1221050,-2.9194647432
ERX1221052,-2.592151846
ERX1221053,-2.5279807862
ABNM035,1.207526147
ABNM036,-1.207526147
ABNM037,1.6662577120000002
ABNM038,1.258688168
ABNM041,1.110510775
ABNM042,0.48859277
ABNM019,-0.3159673947
ABNM020,0.3159673947
ABNM021,1.0805025821
ABNM022,0.6627026033
ABNM023,0.2277764613
ABNM024,-0.444187602
ABNM025,0.1438351641
ABNM026,-0.359609202
ABNM027,0.2195182745
ABNM028,-0.2195182745
ABNM029,0.0579860821
ABNM030,-0.32310087130000004
ABNM031,-0.42821445290000004
ABNM032,-0.6482834620000001
ABNM033,-0.9013231749
ABNM034,0.0144531777
ABNM001,-0.08867941700000001
ABNM002,0.08867941700000001
ABNM003,-0.5216139659
ABNM004,-0.013283671200000001
ABNM005,-1.7290983455000002
ABNM006,-0.6815193631
ABNM007,-0.6700261961
ABNM008,-1.2253025004
ABNM009,-0.0995842374
ABNM010,-1.1292452803
ABNM043,-0.0096582795
ABNM044,0.0096582795
ABNM045,-0.3461561175
ABNM046,-0.6399854725
ABNM047,1.4686016535
ABNM048,1.2517099245
ABNM011,0.07356383300000001
ABNM012,-0.07356383300000001
ABNM013,-0.0916407473
ABNM014,-0.5727770542
ABNM015,0.9929867148
ABNM016,0.63159525
ABNM017,0.5490165932000001
ABNM018,0.9161870027000001
