,b0452
control__wt_glc__1,6.540948263
control__wt_glc__2,6.5855192691
fur__wt_dpd__1,7.6049328276
fur__wt_dpd__2,7.5601462916
fur__wt_fe__1,6.2765097556
fur__wt_fe__2,6.301173924
fur__delfur_dpd__1,7.4529805175
fur__delfur_dpd__2,7.4230224881
fur__delfur_fe2__1,6.3624811446
fur__delfur_fe2__2,6.1432104554
acid__wt_ph5__1,6.8887585358
acid__wt_ph5__2,6.7522914782
acid__delgadx_ph5__1,6.643977081
acid__delgadx_ph5__2,6.6193871015
acid__delgadw_ph5__1,6.6346106368
acid__delgadw_ph5__2,6.74346349
acid__delgade_ph5__1,6.6258559334000005
acid__delgade_ph5__2,6.5826139107
oxidative__wt_pq__1,7.0560029511
oxidative__wt_pq__2,7.2496038476
oxidative__deloxyr_pq__1,7.1814100208
oxidative__deloxyr_pq__2,7.233402547
oxidative__delsoxr_pq__1,7.3198776012
oxidative__delsoxr_pq__2,7.3163756172
oxidative__delsoxs_pq__1,7.3342750356
oxidative__delsoxs_pq__2,7.497315177
nac_ntrc__wt_csn__1,7.2573969041
nac_ntrc__wt_csn__2,7.2363291104
nac_ntrc__wt_cytd__1,6.6758212003
nac_ntrc__wt_cytd__2,6.540616632
nac_ntrc__wt_gln__1,6.9246107385
nac_ntrc__wt_gln__2,6.842650664
nac_ntrc__bw_delnac_csn__1,7.2375532752
nac_ntrc__bw_delnac_csn__2,6.7877281018
nac_ntrc__bw_delnac_cytd__1,6.9893271701
nac_ntrc__bw_delnac_cytd__2,6.7674991045
nac_ntrc__bw_delnac_gln__1,6.9315382963
nac_ntrc__bw_delnac_gln__2,6.9647231244
nac_ntrc__bw_delnac_nh4__1,6.8499434306
nac_ntrc__bw_delnac_nh4__2,6.857358156
misc__wt_no_te__1,7.1402973971
misc__wt_no_te__2,6.7780366398
misc__bw_delcbl__1,6.8792429425
misc__bw_delcbl__2,6.8581878494
misc__bw_delfabr__1,6.5857570545
misc__bw_delfabr__2,6.5218875513
misc__bw_delfadr__1,7.5368106569
misc__bw_delfadr__2,7.4719905989
misc__nitr_031__1,7.2108105645
omics__wt_glu__1,7.4452117262
omics__wt_glu__2,7.3278237837999995
omics__wt_gly__1,7.1460250673
omics__wt_gly__2,6.9706130904
omics__wt_thr__1,8.0396644987
omics__wt_thr__2,7.938520429
omics__bw_ac__1,7.1158028391
omics__bw_ac__2,7.0940165877
omics__bw_fum__1,6.4087466709
omics__bw_fum__2,6.5156746872
omics__bw_glc__1,7.0438510731
omics__bw_glc__2,7.1149794222
omics__bw_pyr__1,7.2234600834
omics__bw_pyr__2,7.1462940695
ompr__wt_nacl__1,7.9308698466
