,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.56323376605,0.03151646065761696,2.0,0.0,6.540948263,1.0,6.5855192691,,,,,,,,
1,Fur__wt_dpd,7.5825395596,0.03166886331145554,2.0,2.0,7.6049328276,3.0,7.5601462916,,,,,,,,
2,Fur__wt_fe,6.2888418398,0.017440200727967092,2.0,4.0,6.2765097556,5.0,6.301173924,,,,,,,,
3,Fur__delfur_dpd,7.438001502800001,0.021183525739726216,2.0,6.0,7.4529805175,7.0,7.4230224881,,,,,,,,
4,Fur__delfur_fe2,6.2528458,0.15504779124876789,2.0,8.0,6.3624811446,9.0,6.1432104554,,,,,,,,
5,Acid__wt_ph5,6.8205250070000005,0.09649678183753517,2.0,10.0,6.8887585358,11.0,6.7522914782,,,,,,,,
6,Acid__delgadx_ph5,6.63168209125,0.01738774125368817,2.0,12.0,6.643977081,13.0,6.6193871015,,,,,,,,
7,Acid__delgadw_ph5,6.6890370634,0.07697059064922389,2.0,14.0,6.6346106368,15.0,6.74346349,,,,,,,,
8,Acid__delgade_ph5,6.604234922050001,0.03057672748339285,2.0,16.0,6.6258559334000005,17.0,6.5826139107,,,,,,,,
9,Oxidative__wt_pq,7.152803399350001,0.13689650675894527,2.0,18.0,7.0560029511,19.0,7.2496038476,,,,,,,,
10,Oxidative__deloxyr_pq,7.207406283899999,0.036764267847039435,2.0,20.0,7.1814100208,21.0,7.233402547,,,,,,,,
11,Oxidative__delsoxr_pq,7.3181266092,0.0024762766340065646,2.0,22.0,7.3198776012,23.0,7.3163756172,,,,,,,,
12,Oxidative__delsoxs_pq,7.4157951063,0.1152867895895534,2.0,24.0,7.3342750356,25.0,7.497315177,,,,,,,,
13,Nac/NtrC__wt_csn,7.24686300725,0.014897179789909462,2.0,26.0,7.2573969041,27.0,7.2363291104,,,,,,,,
14,Nac/NtrC__wt_cytd,6.608218916149999,0.09560406709232959,2.0,28.0,6.6758212003,29.0,6.540616632,,,,,,,,
15,Nac/NtrC__wt_gln,6.88363070125,0.057954524465504934,2.0,30.0,6.9246107385,31.0,6.842650664,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.012640688499999,0.31807443045955447,2.0,32.0,7.2375532752,33.0,6.7877281018,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.8784131373,0.15685612944325464,2.0,34.0,6.9893271701,35.0,6.7674991045,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.94813071035,0.023465216982019584,2.0,36.0,6.9315382963,37.0,6.9647231244,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.8536507933,0.005243002610976363,2.0,38.0,6.8499434306,39.0,6.857358156,,,,,,,,
20,Misc__wt_no_te,6.95916701845,0.2561570380446045,2.0,40.0,7.1402973971,41.0,6.7780366398,,,,,,,,
21,Misc__bw_delcbl,6.86871539595,0.014888199109524228,2.0,42.0,6.8792429425,43.0,6.8581878494,,,,,,,,
22,Misc__bw_delfabr,6.5538223029000005,0.0451625588237361,2.0,44.0,6.5857570545,45.0,6.5218875513,,,,,,,,
23,Misc__bw_delfadr,7.5044006279,0.04583470256870564,2.0,46.0,7.5368106569,47.0,7.4719905989,,,,,,,,
24,Misc__nitr_031,7.2108105645,,1.0,48.0,7.2108105645,,,,,,,,,,
25,Omics__wt_glu,7.386517755,0.08300581010057628,2.0,49.0,7.4452117262,50.0,7.3278237837999995,,,,,,,,
26,Omics__wt_gly,7.058319078849999,0.12403499836732833,2.0,51.0,7.1460250673,52.0,6.9706130904,,,,,,,,
27,Omics__wt_thr,7.9890924638500005,0.07151965756167489,2.0,53.0,8.0396644987,54.0,7.938520429,,,,,,,,
28,Omics__bw_ac,7.1049097134,0.015405206101574923,2.0,55.0,7.1158028391,56.0,7.0940165877,,,,,,,,
29,Omics__bw_fum,6.46221067905,0.07560952542455532,2.0,57.0,6.4087466709,58.0,6.5156746872,,,,,,,,
30,Omics__bw_glc,7.07941524765,0.05029533798321429,2.0,59.0,7.0438510731,60.0,7.1149794222,,,,,,,,
31,Omics__bw_pyr,7.18487707645,0.05456461170582562,2.0,61.0,7.2234600834,62.0,7.1462940695,,,,,,,,
32,OmpR__wt_nacl,7.86252199,0.09665846576285143,2.0,63.0,7.9308698466,64.0,7.7941741334,,,,,,,,
33,OmpR__bw_delompr_nacl,8.33488939015,0.028076547811753744,2.0,65.0,8.3150362728,66.0,8.3547425075,,,,,,,,
34,MinSpan__wt_ade,6.6998927318,,1.0,67.0,6.6998927318,,,,,,,,,,
35,MinSpan__wt_glc,6.41991763175,0.049032986057913376,4.0,68.0,6.3814993241,69.0,6.4491431968,70.0,6.3753187396,71.0,6.4737092665,,,,
36,MinSpan__wt_glc_anaero,6.40587191905,0.03750436363444238,2.0,72.0,6.3793523292,73.0,6.4323915089,,,,,,,,
37,MinSpan__wt_trp,6.5795845627,,1.0,74.0,6.5795845627,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.69448625205,0.030879076160690414,2.0,75.0,6.6726514479,76.0,6.7163210562,,,,,,,,
39,MinSpan__bw_delcra_trp,6.5645112592,,1.0,77.0,6.5645112592,,,,,,,,,,
40,MinSpan__bw_delmntr,6.8623772941,,1.0,78.0,6.8623772941,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.6807877221,,1.0,79.0,6.6807877221,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.8892081341,,1.0,80.0,6.8892081341,,,,,,,,,,
43,Cra/Crp__wt_ac,7.10140821595,0.09386676993625047,2.0,81.0,7.0350343864,82.0,7.1677820455,,,,,,,,
44,Cra/Crp__wt_fru,7.29697360115,0.1625065338182426,2.0,83.0,7.4118830732,84.0,7.1820641291,,,,,,,,
45,Cra/Crp__delcra_ac,6.5484678978,0.01557873279268398,2.0,85.0,6.5374520702,86.0,6.5594837254,,,,,,,,
46,Cra/Crp__delcra_fru,6.71676430865,0.0011849437345147337,2.0,87.0,6.7176021904,88.0,6.7159264269,,,,,,,,
47,Cra/Crp__delcra_glc,6.5690783726,0.10496805684065216,2.0,89.0,6.4948547478,90.0,6.6433019974,,,,,,,,
48,RpoB Knock-in__wt_031,6.600668747,,1.0,91.0,6.600668747,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.6729789926,,1.0,92.0,6.6729789926,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.225370475,0.16954856492653433,2.0,93.0,7.105481535,94.0,7.345259415,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.5703128593999995,,1.0,95.0,6.5703128593999995,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.4121243379,,1.0,96.0,6.4121243379,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.9720539993,0.048335651713943016,2.0,97.0,6.9378755322,98.0,7.0062324664,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.2384331128,,1.0,99.0,6.2384331128,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,6.0559568317500005,0.18769341106769277,2.0,100.0,6.1886761155,101.0,5.923237548,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,6.16398082575,0.19594711355688,2.0,102.0,6.025425293,103.0,6.3025363585,,,,,,,,
57,Crp ARs__wt_fru,6.1179446605,,1.0,104.0,6.1179446605,,,,,,,,,,
