,PA1357
SRX7442752,-0.028083621000000003
SRX7442753,0.028083621000000003
SRX7442754,0.12267710600000001
SRX7442755,-0.38963307
SRX7442756,0.49371165600000005
SRX7442757,0.692432005
SRX7442758,0.746772525
SRX7442759,-0.38003322
SRX7442761,-0.9406866260000001
SRX7874204,-0.12829716700000002
SRX7874205,0.12829716700000002
SRX7874206,-1.073579301
SRX7874207,-0.7183697090000001
SRX8639787,-0.089339763
SRX8639788,0.089339763
SRX8639789,0.707696349
SRX8639790,0.701346847
SRX8639791,0.062875164
SRX8639792,0.702633162
SRX8639793,-1.476520178
SRX8639794,-1.293489388
SRX8639795,-1.528730558
SRX8639796,-1.367601666
SRX8639797,0.576827187
SRX8639798,0.6208305070000001
SRX8639800,0.7717744350000001
SRX2940624,0.17359126600000002
SRX2940626,-0.114559805
SRX2940627,0.20073147100000002
SRX2940628,-0.049471531000000006
SRX2940629,-0.15125994
ERX2195929,0.016184486
ERX2195930,-0.016184486
ERX2195931,-0.9546118010000001
ERX2195932,-1.15581816
ERX2195933,-1.051867402
ERX2195934,-0.814140398
SRX4579961,0.0063538810000000005
SRX4579962,0.108346677
SRX4579963,-0.11470055800000001
SRX4579964,0.116656622
SRX4579965,0.254450081
SRX4579966,0.48387438200000005
SRX540108,0.741907812
SRX540109,-0.741907812
SRX540110,1.219846923
SRX540111,0.449461394
SRX540112,0.205577535
SRX540113,-0.260525367
SRX540114,0.98372028
SRX540115,1.058869994
SRX1737662,-1.044298746
SRX1737664,-0.9399698750000001
SRX1737665,-1.175620229
SRX1737667,-0.197067541
SRX1737668,0.238070891
SRX1737670,-0.04100335
SRX6976948,0.026357722
SRX6976949,0.086373446
SRX6976950,-0.11273116700000001
SRX6976951,-0.143171127
SRX6976952,0.40242665400000005
SRX6976953,0.5452261350000001
SRX5630349,0.064932316
SRX5630350,-0.064932316
SRX5630351,-0.099908021
SRX5630352,-0.35913607200000003
SRX4342817,0.323922478
SRX4342818,0.329243212
SRX4342819,0.049775129
SRX4342820,-0.29447987400000003
SRX4342821,-0.35868581600000005
SRX4342822,0.128501302
