,b0210
ecoli_00001,0.001780801
ecoli_00002,-0.001780801
ecoli_00003,0.419360192
ecoli_00004,0.623392798
ecoli_00005,-0.031945624
ecoli_00006,0.131407997
ecoli_00007,0.661623996
ecoli_00008,0.85328273
ecoli_00009,0.010332812
ecoli_00010,-0.26023132600000004
ecoli_00011,0.463370492
ecoli_00012,0.354204719
ecoli_00014,0.612065131
ecoli_00015,0.09281839600000001
ecoli_00016,0.48273357400000005
ecoli_00017,0.42882411800000003
ecoli_00018,0.37217022200000005
ecoli_00019,0.40468754700000004
ecoli_00020,0.33866502
ecoli_00021,0.9591506830000001
ecoli_00022,1.118225872
ecoli_00023,0.43653498100000004
ecoli_00024,0.633136899
ecoli_00025,1.007842637
ecoli_00026,0.688467846
ecoli_00027,-0.423637368
ecoli_00028,-0.48116503800000004
ecoli_00029,-0.9721645780000001
ecoli_00030,-0.632103783
ecoli_00031,-1.224994999
ecoli_00032,-1.176892519
ecoli_00033,1.024759838
ecoli_00034,1.221960357
ecoli_00035,0.030281987000000003
ecoli_00036,-0.174893089
ecoli_00037,0.084999457
ecoli_00038,0.360965472
ecoli_00039,-0.28070304
ecoli_00040,0.135050935
ecoli_00041,0.333995262
ecoli_00042,0.371725878
ecoli_00043,0.116038632
ecoli_00044,0.100012628
ecoli_00045,-0.097640161
ecoli_00046,-0.23361747900000002
ecoli_00047,0.06488724600000001
ecoli_00048,-0.10663231100000001
ecoli_00049,0.18786265
ecoli_00050,-0.516103123
ecoli_00051,-0.124756288
ecoli_00052,-0.03938112
ecoli_00053,-0.23480457400000002
ecoli_00054,1.076150416
ecoli_00055,0.958274028
ecoli_00056,0.5839482810000001
ecoli_00057,0.470632105
ecoli_00058,0.516231255
ecoli_00059,0.8027817580000001
ecoli_00060,0.9447959690000001
ecoli_00061,1.051547662
ecoli_00062,-0.285166706
ecoli_00063,0.031941245
ecoli_00064,0.8607470380000001
ecoli_00065,0.7851954320000001
ecoli_00066,0.725388652
ecoli_00067,0.49863752
ecoli_00068,2.002230726
ecoli_00070,0.8080148260000001
ecoli_00071,0.807536416
ecoli_00072,1.021907888
ecoli_00073,2.135043308
ecoli_00074,1.467011759
ecoli_00075,2.405811504
ecoli_00077,1.872788828
ecoli_00078,2.382430048
ecoli_00079,2.202272405
ecoli_00080,2.367558124
ecoli_00081,0.787504121
ecoli_00082,-0.28674831100000003
ecoli_00083,-0.256608033
ecoli_00084,-0.7892796590000001
ecoli_00085,-0.338441525
ecoli_00086,0.434588642
ecoli_00087,0.463670766
ecoli_00088,0.37679534400000003
ecoli_00089,0.32307013900000003
ecoli_00090,-0.045027761
ecoli_00091,0.070916133
ecoli_00092,0.8931776050000001
ecoli_00093,0.639408505
ecoli_00094,-0.617204021
ecoli_00095,-0.37792125400000004
ecoli_00096,-0.34984040400000005
ecoli_00097,-0.0176755
ecoli_00098,-0.7238072
ecoli_00099,-0.560418934
ecoli_00100,0.7833459850000001
ecoli_00101,0.283736333
ecoli_00102,0.567075035
ecoli_00103,-0.7241922040000001
ecoli_00104,-0.508256448
ecoli_00105,-0.236315129
ecoli_00106,-0.665635427
ecoli_00107,-0.7334559070000001
ecoli_00108,0.19276754200000001
ecoli_00109,0.771668993
ecoli_00110,-0.043150256000000005
ecoli_00111,0.21850507
ecoli_00112,0.490020608
ecoli_00113,-0.13431631200000002
ecoli_00114,-0.11867137500000001
ecoli_00115,-0.14671961
ecoli_00116,0.5912371740000001
ecoli_00117,0.23087358400000002
ecoli_00118,0.276440106
ecoli_00119,0.5551780510000001
ecoli_00120,0.5095907390000001
ecoli_00121,0.556692219
ecoli_00122,0.141746164
ecoli_00123,0.24709913800000002
ecoli_00124,0.07280771
ecoli_00125,0.633555313
ecoli_00126,-0.08994191600000001
ecoli_00127,-0.7474450880000001
ecoli_00128,-0.8861125740000001
ecoli_00129,1.174347372
ecoli_00130,0.573924139
ecoli_00131,0.630611043
ecoli_00132,0.8135321950000001
ecoli_00133,1.4053586230000001
