,PSPTO_5077
SRX1828913,-0.021528409300000002
SRX1828914,0.17177664310000001
SRX1828915,-0.0008811867000000001
SRX1828916,0.1461815442
SRX1828917,0.022409596
SRX1828918,0.12617239900000002
SRX3983989,0.8803612524000001
SRX3983990,0.2041132475
SRX3983993,-0.7118988877
SRX3983994,-0.7469312414
SRX3983995,0.46033798130000003
SRX3983996,-0.2728666302
SRX3983997,-0.5269314704
SRX3983998,0.3440320492
SRX3983999,0.5576404734
SRX3984000,0.9167960437
SRX3984001,-0.42056401400000004
SRX3984002,-0.4544989138
SRX3984003,-0.200799986
SRX3984004,0.39482908440000003
SRX3984005,0.8511321861000001
SRX3984006,0.0514549224
SRX3984007,-0.8575669046000001
SRX3984008,0.6829279141
SRX3984009,0.0530200731
SRX3984010,-0.0883201535
SRX3984011,0.28041236540000003
SRX3984012,0.2114654527
SRX3984013,0.1417641281
SRX3984014,0.3751794176
SRX3984015,-0.11720068950000001
SRX3984016,0.4725135278
SRX3984017,-0.2212755493
SRX3984019,0.2157637323
SRX3984020,-0.13929817320000001
SRX3984021,-0.3508517094
SRX3984022,-0.31313855500000004
SRX3984023,-0.0551340008
SRX3984024,0.5112578439000001
SRX3984025,0.533330702
SRX3984026,0.7434094929
SRX3984027,0.7089982079
SRX3984028,0.6487675714000001
SRX3984029,0.7177729303
SRX3984031,-0.329830889
SRX3984032,-0.3012618467
SRX3984034,-0.0339247873
SRX3984035,-1.4717210688
SRX3984036,-0.1944506597
SRX3984037,0.3600629692
SRX3984038,-0.0197173718
SRX3984039,0.10366727710000001
SRX3984040,0.8106302471
SRX3984041,-0.3160950768
SRX3984042,-0.5392587609
SRX3984043,-0.989538522
SRX3984045,0.1962254507
SRX3984046,0.1291340822
SRX3984047,-0.2772915835
SRX3984048,-0.2255851724
SRX3984049,-0.2738748827
SRX3984050,-0.5373436449
SRX3984051,-0.4451195613
SRX3984052,0.289256038
SRX3984056,-0.7489329167000001
SRX3984057,-0.5343109128
SRX3984058,-0.6344200332000001
SRX3984059,0.24457469750000002
SRX3984061,0.173687642
SRX3984062,0.1358072125
SRX3984063,0.45352616500000004
SRX3984064,0.4914232063
SRX3984065,0.3736223641
SRX3984066,0.5070686294
SRX3984067,0.0618113652
SRX3984068,0.6093156259
SRX3984069,-0.8200375287
SRX3984070,-0.3746755678
SRX3984071,-0.49200441450000004
SRX3984073,0.5814338955
SRX3984074,0.7003841322000001
SRX3984077,0.24521061560000001
SRX3984078,0.2400923795
SRX3984079,0.024515573800000003
SRX3984080,-0.0400752941
SRX3984082,0.5187038904
SRX3984084,-0.3937097901
SRX6997963,0.45677339840000003
SRX6997964,0.1784903175
SRX6997965,-0.1409917516
SRX6997967,-0.32931914970000004
SRX6997968,-0.33875474180000004
SRX6997969,-0.0389872791
SRX6997971,-0.1274542487
SRX6997972,-0.6889960253
SRX6997973,-0.1556554548
SRX3159100,0.0579604502
SRX3159101,0.2936782859
SRX3159102,-0.1916723286
SRX3159103,-0.15996640750000002
SRX3159000,-0.0936181859
SRX3159001,0.08684743240000001
SRX3159002,0.6029317985
SRX3159003,-0.5946617251
SRX3159004,0.2533857782
SRX3159005,-0.2668659745
SRX3159006,-0.6997694033
SRX3159007,-0.4409411366
SRX3159008,0.8010382091
SRX3159009,0.7614839286
SRX3159010,-0.6455463909
SRX3159012,-0.0937555333
SRX3159013,-0.4046842792
SRX3159014,0.2734086743
SRX3159015,-0.6578642815
SRX3159016,-1.0789882139
SRX3159017,0.2387556795
SRX3159018,0.0825096445
SRX3159019,-1.0822433557
SRX3159020,-0.5717478494
SRX3159021,0.0145791228
SRX3159022,0.2458448476
SRX3159023,-0.0092457931
SRX3159024,-2.2695161059
SRX3159025,-0.9888724484
SRX3159026,-0.8105921381000001
SRX3159027,-0.5340477464
SRX3159028,-0.31850929570000003
SRX3159029,0.7615808128
SRX3159030,0.5370317759000001
SRX3159034,0.0662070272
SRX3159036,0.3277872191
SRX3159037,0.07617452150000001
SRX3159041,0.7188722111
SRX3159042,-0.0547943986
SRX3159043,-0.1251565675
SRX3159045,-0.0381020944
SRX3159047,0.1647300258
SRX3159048,-1.2472620231
SRX3159049,0.46380588500000003
SRX3159050,-0.0466095159
SRX3159051,0.35149909760000003
SRX3159052,-0.5471249427
SRX3159053,-0.0340074136
SRX3159054,0.019307968800000002
SRX3159055,-1.0460259073
SRX3159056,-1.0322116909
SRX3159057,-0.72520442
SRX3159058,-0.2006999288
SRX3159060,0.0506074758
SRX3159061,-0.6108438407
SRX3159062,-0.2256733216
SRX3159063,0.6351974220000001
SRX3159066,0.7007328668
SRX3159069,0.065066047
SRX3159070,-0.4824344002
SRX3159071,-0.5898088888
SRX3159073,0.3168297385
SRX3159074,0.1278720586
SRX3159075,0.47271842550000004
SRX3159076,0.11245588690000001
SRX3159080,-0.282170244
SRX3159082,0.6511412991000001
SRX3159083,0.055482502
SRX3159086,-1.2203146399
SRX3159087,1.0141335972
SRX3159088,0.6616113859
SRX3159089,-0.0490820124
SRX3159090,1.1174268867000001
SRX3159091,-0.24762344490000002
SRX3159092,0.8091922166000001
SRX3159093,-0.24000576980000002
SRX3159094,0.2769080486
SRX3159095,0.3188220325
SRX3159096,1.0322289873
SRX3159097,-0.8763168402
SRX3159098,0.08779756130000001
SRX3159099,-0.6647569892
SRX3158988,0.3184050647
SRX3158989,-0.4793117307
SRX3158990,0.3679663186
SRX3158991,0.7250774326
SRX3158992,0.0156203096
SRX3158996,-0.3340253743
SRX3644656,-0.040170434000000005
SRX3644657,-0.1691817586
SRX3644658,0.20935219260000001
SRX3644659,-0.2871737328
SRX3644660,-0.3415518051
SRX3644661,-0.3197209502
SRX3644662,-0.5512591096
SRX3644663,-0.3361551009
SRX3644664,0.1638214294
SRX3644665,-0.0581657826
SRX3644666,-0.0710136776
SRX3644667,0.37532963280000003
SRX3644668,-0.3558043625
SRX3644669,-0.1763909962
SRX3644670,-0.0654436977
SRX3644671,-0.2663130007
SRX3644672,-0.0640752844
SRX3644673,-0.6935119463
