,SP5448_06695
SRX1726505,-0.1282557048
SRX1726506,-0.0727404314
SRX1726507,0.2009961362
SRX1726508,-0.4104000141
SRX1726509,-0.3813020784
SRX1726510,0.0128764071
SRX1726511,-0.7094455956
SRX1726512,-0.6413789373000001
SRX1726513,-0.1727934296
SRX1081650,-0.08926873510000001
SRX1081651,-0.08613215040000001
SRX1081652,-0.271306824
SRX1081653,0.0090198823
SRX1081654,0.24436425420000002
SRX1081655,-0.1729854614
SRX1081656,0.0177462032
SRX1081657,-0.6417783516000001
SRX1081658,-0.7021023802
SRX1081659,0.6364480338
SRX1081660,0.050630753800000004
SRX1081661,0.22369452280000002
SRX1081662,0.2822811804
SRX1081663,-0.2554948963
SRX1081664,-0.0960713831
SRX1081665,0.3054935811
SRX1081666,-0.4765017694
SRX1081668,-0.07093326200000001
SRX1081669,0.39032868270000004
SRX1081670,0.1831986139
SRX1081671,0.5193695053
SRX1081672,0.3930665699
SRX1081673,0.5874733443
SRX1081674,0.48072927330000004
SRX1081675,0.5198056846
SRX1081676,0.5901353770000001
SRX1081677,0.6174667906
SRX1081678,0.3749801822
SRX1081679,0.4470749939
SRX1081680,0.4650546223
SRX1081681,0.4091719507
SRX1081682,0.4191763799
SRX1081683,0.2270863172
SRX1081684,0.31843998090000003
SRX1081685,0.19135708580000002
SRX1081686,0.1908399376
SRX1081687,0.3588626281
SRX1081688,-0.7309776016
SRX1081689,0.2936295424
SRX1081690,0.5271309139
SRX1081691,0.7587968468
SRX1081692,0.3323864174
SRX1962715,-0.116939896
SRX1962716,0.0162498266
SRX1962717,0.1006900693
SRX1962718,1.9924804256000002
SRX1962719,1.6087121668000002
SRX1962720,1.7057845884
SRX1962721,1.4869606252
SRX4892146,0.0789667624
SRX4892147,-0.036623821200000004
SRX4892148,-0.080121115
SRX4892149,0.0377781738
SRX4892150,-0.5689649666000001
SRX4892151,-0.5464353181
SRX4892152,-0.4555756307
SRX4892153,-0.3775877674
SRX4892154,-0.5254605640000001
SRX4892155,-0.6966619661
SRX4892156,-0.4820677916
SRX4892157,-0.47223038840000003
SRX4892158,-0.2967048541
SRX4892159,-0.26794664960000003
SRX4892160,-0.2763897003
SRX4892161,-0.2871808294
SRX7620814,-0.24420569450000001
SRX7620815,-0.2236277469
SRX7620816,-0.29978338990000003
SRX7620817,-0.12250806460000001
SRX7620818,-0.1203915185
SRX7620819,0.1106995793
SRX7620856,-0.3538478735
SRX7620857,-0.4661457061
SRX7620858,-0.3833313129
SRX7620859,-0.41260261340000004
SRX7620860,-0.29992986850000003
SRX7620861,-0.46713519080000004
SRX7620862,0.2432943461
SRX7620863,-0.9472361943000001
SRX7620864,0.3221183277
SRX7620865,-1.1269622145
SRX7620866,0.20220415760000002
SRX7620867,-1.4184841346
SRX2161502,0.010637089300000001
SRX2161503,-0.035170663000000005
SRX2161504,0.024533573700000002
SRX2161505,-0.3666662879
SRX2161506,-0.2072131375
SRX2161507,-0.2650850298
SRX2161508,-0.35277193360000003
SRX2161509,-0.3734333815
SRX2161510,-0.3601893961
SRX2161511,-0.3372512035
SRX2161512,-0.6866765097
SRX2161513,-0.7689187745
SRX2161514,-0.035724489400000004
SRX2161515,-0.10796675580000001
SRX2161516,-0.0375584926
SRX2161517,0.5732191344
SRX2161518,0.47851760940000004
SRX2161519,0.3555289701
SRX2161520,0.1489189084
SRX2161521,0.102225826
SRX2161522,0.042496799
SRX2161523,1.2263203451
SRX2161524,1.0508160564
SRX2161525,1.058161674
