,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.2384340680000005,0.16450178260885961,2.0,0.0,-0.3547543940000004,1.0,-0.1221137420000006
1,RichMedia__BHIN_Growth_Mid,-1.028743232000001,1.1178704122644585,2.0,2.0,-0.2382894830000008,3.0,-1.819196981000001
2,RichMedia__BHIN_Growth_Stat,-1.9274362820000004,0.32577927001838053,2.0,4.0,-2.1577970130000006,5.0,-1.6970755510000002
3,RichMedia__LBv2_Growth_Late,0.1156201999999995,0.03044721048194876,2.0,6.0,0.1371496289999996,7.0,0.0940907709999994
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.24975051250909996,2.0,8.0,-0.1766002810000007,9.0,0.1766002809999998
5,RichMedia__LBv2_Growth_Stat,-2.8462731130000005,0.8038574301977207,2.0,10.0,-2.2778600730000007,11.0,-3.414686153000001
6,RichMedia__MHB_Rich_Mid,-0.36385417150000077,0.2824015973442046,2.0,12.0,-0.1641660870000008,13.0,-0.5635422560000007
7,RichMedia__NBO_Rich_Mid,0.33724846449999957,0.3469007624115638,2.0,14.0,0.5825443459999997,15.0,0.0919525829999994
8,Carbon__M9Na_Arabinose_Mid,-0.18353599350000005,0.39794104933886193,2.0,16.0,-0.4649228079999998,17.0,0.0978508209999997
9,Carbon__M9Na_Galactose_Mid,0.22533772000000013,0.037698904478427164,2.0,18.0,0.1986805690000004,19.0,0.2519948709999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6708480035000002,0.3001512885279592,2.0,20.0,-0.8830870150000001,21.0,-0.4586089920000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.319213124,0.1135891454261284,2.0,22.0,-0.2388934689999997,23.0,-0.3995327790000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.330113033,0.12353093524774952,2.0,24.0,-3.242763471,25.0,-3.417462595
13,Carbon__M9Na_GlcNAc_Mid,-0.6349114115000001,0.1013182766820325,2.0,26.0,-0.563268571,27.0,-0.7065542520000001
14,Carbon__M9Na_Gluconate_Mid,-1.512644597,0.027432739320431065,2.0,28.0,-1.4932467210000002,29.0,-1.5320424729999995
15,Carbon__M9Na_Glucosamine_Mid,-2.3176042245,0.47279255608185383,2.0,30.0,-1.983289402,31.0,-2.651919047
16,Carbon__M9Na_Glycerol_Mid,-0.3783877539999998,0.21552526867903718,2.0,32.0,-0.225988375,33.0,-0.5307871329999996
17,Carbon__M9Na_Maltose_Mid,-0.37911055949999994,0.5264270339415634,2.0,34.0,-0.7513506850000002,35.0,-0.0068704339999996
18,Carbon__M9Na_Mannitol_Mid,-0.47921088450000004,0.5001610943491949,2.0,36.0,-0.8328781860000003,37.0,-0.1255435829999998
19,Carbon__M9Na_Trehalose_Mid,-0.4955689184999996,0.10966494674238234,2.0,38.0,-0.4180240909999995,39.0,-0.5731137459999998
20,Carbon__M9Na_ethanol_Mid,-3.6805820455,0.011309404340007656,2.0,40.0,-3.672585089,41.0,-3.688579002
21,Carbon__M9Na_fructose_Mid,-0.45710021649999977,0.38234732531673205,2.0,42.0,-0.7274606029999999,43.0,-0.1867398299999996
22,Carbon__M9Na_fumarate_Mid,-1.7206418540000001,0.17276968238799909,2.0,44.0,-1.8428084680000003,45.0,-1.59847524
23,Carbon__M9Na_glucoseGrowth_Late,-0.011782293,0.18304913691084054,2.0,46.0,-0.1412175790000001,47.0,0.1176529930000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.19390018685710866,2.0,48.0,0.1371081370000002,49.0,-0.1371081370000002
25,Carbon__M9Na_glucoseGrowth_Stat,-2.2537022665,0.015111159706416489,2.0,50.0,-2.243017063,51.0,-2.26438747
26,Carbon__M9Na_ribose_Mid,-0.5034335635000002,0.5297179074869917,2.0,52.0,-0.1288664390000002,53.0,-0.8780006880000002
27,Carbon__M9Na_succinate_Mid,-0.4736156060000001,0.25275914155439033,2.0,54.0,-0.2948879030000002,55.0,-0.6523433089999999
28,Carbon__M9Na_sucrose_Mid,-1.5432053024999997,0.26557580622389393,2.0,56.0,-1.3554148489999998,57.0,-1.7309957559999996
29,TF__LBv2_HapROver_Late,0.451021085999999,0.20234872130614215,2.0,58.0,0.594103238999999,59.0,0.3079389329999991
