,ABUW_3651
SRX3737100,-0.6215259732
SRX3737101,-0.4621482074
SRX3737103,-1.1100651255
SRX3737104,0.061959256000000004
SRX3737105,-0.07040396780000001
SRX3737106,-0.035416559
SRX3737107,0.043861270800000005
SRX3737108,0.0867450827
SRX3737109,0.0978047148
SRX3737110,-0.0260536876
SRX3737111,0.1418857969
Abaum_0017,-0.059414005900000004
Abaum_0018,1.3137998399
Abaum_0019,1.3725939308
Abaum_0020,0.6568807646
Abaum_0021,-0.0149758061
Abaum_0022,0.098200987
Abaum_0023,0.059414005900000004
Abaum_0024,0.7089297995
Abaum_0025,0.3004950129
Abaum_0026,0.0891403971
SRX3141471,0.5391285307
SRX3141472,-0.23419368670000001
SRX3141473,0.0461108713
SRX3141474,0.1880828155
SRX3141475,-0.1442929076
SRX3141476,0.0586192239
SRX3141477,0.2459264264
SRX3141478,0.20991574200000002
SRX3141479,0.19347618500000002
SRX8944518,-0.013902874300000001
SRX8944519,-0.051189233
SRX8944520,-0.16496677270000001
SRX8944521,-0.18793046330000002
SRX8944522,0.17886964700000002
SRX8944523,-0.20190386870000002
SRX5930997,0.3162881582
SRX5930998,-0.6538076408
SRX5930999,0.3375194825
SRX5931001,1.9247250047
SRX5931002,1.7545861042
SRX4488546,1.4342998329
SRX4488547,-0.41953622430000004
SRX4488548,3.8778167663
SRX4488549,-1.0147636086
SRX4488550,2.7227178480000003
SRX4488551,3.2393373494
SRX4488552,3.708189438
SRX4488553,4.0301245218
SRX4488554,3.1369389568
SRX4488555,3.7423717449
SRX4488556,3.1979898944
SRX4488557,3.244563417
SRX2568047,0.0789068899
SRX2568048,0.21841751
SRX2568049,0.1904748357
SRX2568050,-0.9106711621
SRX2568051,-0.8711149981
SRX2568052,-1.113498234
SRX2568053,-0.1121103385
SRX2568054,-1.4390673913
SRX2568055,-0.3978767875
SRX2568056,-1.3071501262
SRX2568057,-1.2974385378
SRX2568058,-1.3353207336000001
SRX2568059,-0.40716523390000003
SRX2568060,-0.4257320412
SRX2568061,-0.3915664579
SRX2568062,0.08757040540000001
SRX2568063,-0.5344090569000001
SRX2568064,0.4468386515
Abaum_0001,0.31304877410000004
Abaum_0002,0.4872070485
Abaum_0003,0.49246146160000004
Abaum_0004,0.0352601595
Abaum_0005,-0.2580260674
Abaum_0006,-0.07847217690000001
Abaum_0007,0.20030408900000002
Abaum_0008,0.4728562596
Abaum_0009,0.3907361093
Abaum_0010,0.2123680452
Abaum_0011,-0.0575734121
Abaum_0012,0.0575734121
Abaum_0013,0.15164967810000002
Abaum_0014,0.3136528959
Abaum_0015,-0.0414534947
Abaum_0016,0.20954619160000001
ERX1221046,-0.0629188591
ERX1221048,-0.0108493076
ERX1221049,0.0737681666
ERX1221050,-0.1908118157
ERX1221052,0.5830906416
ERX1221053,0.5502724579
ABNM035,0.939401884
ABNM036,-0.939401884
ABNM037,0.956791448
ABNM038,1.229905812
ABNM041,0.926115821
ABNM042,0.348119312
ABNM019,-0.1007555957
ABNM020,0.1007555957
ABNM021,1.4087936519
ABNM022,0.8648763700000001
ABNM023,0.9124546492000001
ABNM024,1.0476763417
ABNM025,0.5599632919
ABNM026,0.5211874195
ABNM027,-0.0937221983
ABNM028,0.0937221983
ABNM029,-0.2322824319
ABNM030,0.1837831012
ABNM031,0.179340159
ABNM032,0.0383001601
ABNM033,0.25946829720000003
ABNM034,-0.009939154700000001
ABNM001,-0.40597963740000004
ABNM002,0.40597963740000004
ABNM003,-1.3381552975
ABNM004,0.0479707177
ABNM005,-2.3477661792
ABNM006,-1.0919548026
ABNM007,-1.8820818142
ABNM008,-1.4537445544
ABNM009,-1.1642730012
ABNM010,-1.3976363947000001
ABNM043,0.30051921
ABNM044,-0.30051921
ABNM045,-0.5322793130000001
ABNM046,0.044548912
ABNM047,0.173777559
ABNM048,0.152442146
ABNM011,0.1074771093
ABNM012,-0.1074771093
ABNM013,0.5548099794
ABNM014,0.46608324980000004
ABNM015,0.5296164507000001
ABNM016,0.8060495214000001
ABNM017,0.9860126773000001
ABNM018,0.9628375050000001
