,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3828425050000004,0.23744116442818555,2.0,0.0,0.2149462475000003,1.0,0.5507387625000004
1,RichMedia__BHIN_Growth_Mid,0.8831704160000003,0.7348759230225949,2.0,2.0,1.4028061645000005,3.0,0.3635346675000002
2,RichMedia__BHIN_Growth_Stat,0.5424728305000002,0.2910433027592569,2.0,4.0,0.7482715235000001,5.0,0.3366741375000002
3,RichMedia__LBv2_Growth_Late,0.08508763500000024,0.058065723017254066,2.0,6.0,0.0440289685000001,7.0,0.1261463015000004
4,RichMedia__LBv2_Growth_Mid,8.326672684688674e-17,0.4589329930558071,2.0,8.0,0.3245146315,9.0,-0.3245146314999998
5,RichMedia__LBv2_Growth_Stat,-1.2527495729999998,0.40613239915208355,2.0,10.0,-0.9655705994999998,11.0,-1.5399285464999997
6,RichMedia__MHB_Rich_Mid,0.6885785160000002,0.11388845029157561,2.0,12.0,0.7691098115000004,13.0,0.6080472205
7,RichMedia__NBO_Rich_Mid,0.5248193335000002,0.18098396650256124,2.0,14.0,0.6527943235000002,15.0,0.3968443435000002
8,Carbon__M9Na_Arabinose_Mid,-0.6382786315,0.2915040005048694,2.0,16.0,-0.432154176,17.0,-0.8444030869999999
9,Carbon__M9Na_Galactose_Mid,-0.7203203499999997,0.07457313718801487,2.0,18.0,-0.6675891789999997,19.0,-0.7730515209999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4310044744999999,0.07318485959526902,2.0,20.0,-0.482753985,21.0,-0.3792549639999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.30431848499999975,0.24457643258603515,2.0,22.0,-0.4772601389999997,23.0,-0.1313768309999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0593375535,0.21294664045977432,2.0,24.0,-2.209913567,25.0,-1.90876154
13,Carbon__M9Na_GlcNAc_Mid,-0.9026209999999997,0.297918630686168,2.0,26.0,-0.6919607159999996,27.0,-1.1132812839999997
14,Carbon__M9Na_Gluconate_Mid,-1.6283280649999998,0.3097481679251741,2.0,28.0,-1.4093030349999998,29.0,-1.847353095
15,Carbon__M9Na_Glucosamine_Mid,-1.3150741139999997,0.07479623644854709,2.0,30.0,-1.3679630399999998,31.0,-1.2621851879999997
16,Carbon__M9Na_Glycerol_Mid,-0.8678771859999999,0.26714418815644914,2.0,32.0,-1.056776653,33.0,-0.6789777189999997
17,Carbon__M9Na_Maltose_Mid,-0.4027438959999998,0.10818146429261737,2.0,34.0,-0.4792397429999999,35.0,-0.3262480489999997
18,Carbon__M9Na_Mannitol_Mid,-0.41674827849999985,0.41660825258339984,2.0,36.0,-0.1221617579999998,37.0,-0.7113347989999999
19,Carbon__M9Na_Trehalose_Mid,-0.6370388099999997,0.3262890586522766,2.0,38.0,-0.8677600159999996,39.0,-0.4063176039999998
20,Carbon__M9Na_ethanol_Mid,-2.515978358,1.6578614888021135,2.0,40.0,-1.343693257,41.0,-3.688263459
21,Carbon__M9Na_fructose_Mid,-1.065271163,0.1832157270258473,2.0,42.0,-1.194824246,43.0,-0.93571808
22,Carbon__M9Na_fumarate_Mid,-0.492972137,0.15119806773822234,2.0,44.0,-0.599885316,45.0,-0.386058958
23,Carbon__M9Na_glucoseGrowth_Late,-0.1714013054999998,0.058608799409981156,2.0,46.0,-0.2128439849999996,47.0,-0.129958626
24,Carbon__M9Na_glucoseGrowth_Mid,2.0122792321330962e-16,0.11601201994180615,2.0,48.0,-0.0820328859999999,49.0,0.0820328860000003
25,Carbon__M9Na_glucoseGrowth_Stat,-1.031332048,0.5101587321715005,2.0,50.0,-0.6705953490000001,51.0,-1.3920687469999995
26,Carbon__M9Na_ribose_Mid,-1.3553119599999999,0.05221007064597801,2.0,52.0,-1.3922300549999995,53.0,-1.318393865
27,Carbon__M9Na_succinate_Mid,-0.7201329904999998,0.17828634776837368,2.0,54.0,-0.8462004759999999,55.0,-0.5940655049999997
28,Carbon__M9Na_sucrose_Mid,-1.3584964309999998,0.21674037369975035,2.0,56.0,-1.205237843,57.0,-1.5117550189999998
29,TF__LBv2_HapROver_Late,-0.10628614949999975,0.13805417879912296,2.0,58.0,-0.0086671034999998,59.0,-0.2039051954999997
30,TF__LBv2_HapROver_Mid,0.6663263170000002,0.12399434545497454,2.0,60.0,0.5786490745000004,61.0,0.7540035595000001
31,TF__LBv2_HapROver_Stat,-0.4820293319999997,0.7111927489312659,2.0,62.0,0.0208598835000002,63.0,-0.9849185474999996
32,TF__LBv2_LuxOOver_Late,-0.2665050349999998,0.4290952591217667,2.0,64.0,0.0369111325000002,65.0,-0.5699212024999998
33,TF__LBv2_LuxOOver_Mid,-0.44006589149999975,0.13225136073943095,2.0,66.0,-0.5335817254999997,67.0,-0.3465500574999998
34,TF__LBv2_LuxOOver_Stat,-0.09217646149999979,0.24617510343756202,2.0,68.0,0.0818956235000001,69.0,-0.2662485464999997
35,TF__LBv2_QstROver_Late,-0.6476823144999998,0.08045475805582945,2.0,70.0,-0.5907922094999998,71.0,-0.7045724194999998
36,TF__LBv2_QstROver_Mid,-0.5422459429999997,0.44908632606681814,2.0,72.0,-0.2246939564999996,73.0,-0.8597979294999998
37,TF__LBv2_QstROver_Stat,0.0922904045000003,0.24844095640719635,2.0,74.0,0.2679646895000003,75.0,-0.0833838804999997
38,TF__LBv2_TfoXOver_Late,-0.7090386769999999,0.4499220725420651,2.0,76.0,-1.0271816255,77.0,-0.3908957284999999
39,TF__LBv2_TfoXOver_Mid,0.3252154275000003,0.2855334871222716,2.0,78.0,0.1233127625000003,79.0,0.5271180925000003
40,TF__LBv2_TfoXOver_Stat,-0.46642020799999984,0.2758804775887663,2.0,80.0,-0.2713432514999998,81.0,-0.6614971644999998
41,Stress-I__20-300-T1,-0.11929606149999984,0.3404092944718876,2.0,82.0,-0.3600017819999999,83.0,0.1214096590000002
42,Stress-I__20-300-T2,0.36143448600000005,0.002026149427666389,2.0,84.0,0.3600017819999999,85.0,0.3628671900000002
43,Stress-II-1__LBv2_LowpH_Mid,0.4688428060000003,0.08289404098436502,2.0,86.0,0.4102278675000002,87.0,0.5274577445000004
44,Stress-II-1__LBv2_highSalt_Mid,-0.9914918649999998,0.04763464075889523,2.0,88.0,-1.0251746424999997,89.0,-0.9578090874999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.11746297649999994,0.4376373296558157,2.0,90.0,0.1919933469999999,91.0,-0.4269192999999998
46,Stress-III__R_wt,0.0,0.411550442228366,2.0,92.0,-0.2910101085000001,93.0,0.2910101085000001
47,Stress-III__R_s,0.212672065,0.019664432402510854,2.0,94.0,0.2265769184999999,95.0,0.1987672115000001
48,Competence-condition__OSS_TfoXOver_Stat,1.88915272,0.021586242567758925,2.0,96.0,1.8738889415,97.0,1.9044164985
49,Competence-condition__OSS_VectorOnly_Stat,-5.551115123125783e-17,1.0982650162071086,2.0,98.0,0.7765906405,99.0,-0.7765906405000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.16980858299999985,0.07847938879454744,2.0,100.0,-0.1143152749999998,101.0,-0.2253018909999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.1189031759233248,2.0,102.0,0.084077242,103.0,-0.084077242
