,SACI_RS02310
SRX5495523,-1.1008516264301444
SRX5495524,-0.14869415573858435
SRX5495525,-0.11709898779967533
SRX5495526,-0.6516881220871678
SRX6762909,-0.6829836026175546
SRX6762910,0.6829836026175546
SRX6762911,-2.0850144095178305
SRX6762912,-1.0403800942921548
SRX3467357,-0.7978799065933599
SRX3467358,0.7978799065933599
SRX3467359,0.30887484735767895
SRX3467360,-0.6668047212011237
SRX3565164,-0.2712105044574737
SRX3565165,0.4750330924889445
SRX3565166,-0.2712105044574737
SRX3565167,-0.2712105044574737
SRX3565168,0.4630329856380427
SRX3565169,-0.2712105044574737
SRX3565170,0.39726095334746775
SRX3565171,1.235730882056761
SRX3565172,0.7088831799505064
SRX3565173,-0.2712105044574737
SRX3565174,2.429168604424476
SRX3565176,-0.2712105044574737
SRX3565177,-0.2712105044574737
SRX3565178,-0.2712105044574737
SRX3565179,0.8308387868927292
SRX3565180,-0.2712105044574737
SRX3565181,0.3513313738883264
SRX3565182,-0.2712105044574737
SRX3565183,-0.2712105044574737
SRX3565184,0.6055713937990828
SRX3565185,0.44079716554552056
SRX3565186,1.0711716885297002
SRX3565187,0.8363747684061981
SRX3565188,-0.2712105044574737
SRX3565191,0.4902005679039768
SRX3565192,-0.2712105044574737
SRX3565193,-0.2712105044574737
SRX3565194,-0.2712105044574737
SRX3565195,0.8240489212422609
SRX3565197,0.2706166342128101
SRX3565198,-0.2712105044574737
SRX3565199,0.28401361977804257
SRX3565200,0.8500908323444587
SRX3565201,0.3382909489747255
SRX3565202,0.2833201615734742
SRX3565203,0.2581175791121373
SRX3565204,0.2109405935114907
SRX3565205,1.2470288541279104
SRX3565206,0.5424210089149473
SRX3565208,-0.2712105044574737
SRX3565209,-0.2712105044574737
SRX3565210,1.962228603694758
SRX3565211,0.9321083833079236
SRX4001511,-0.2870511760757535
SRX4001513,0.2870511760757535
SRX4001514,0.2747609339211161
SRX4001515,-1.4599482293486818
SRX4001516,-0.04440444583875669
SRX4001517,0.519328051619516
SRX4001518,-2.3215961452194085
SRX4001519,-0.5227530066090988
SRX4001520,0.0322988386259393
SRX4001521,0.4345716359069995
SRX4001522,0.7125059246425325
SRX4001523,-0.2832699983585196
SRX4001524,0.19598464885313985
SRX4001525,0.676631234085824
SRX4001526,0.2408047055405138
SRX4001528,0.9208141558408024
SRX3823521,0.07408318729372376
SRX3823522,0.37918851073682025
SRX3823523,-0.453271698030544
SRX3823524,3.0935973098889487
SRX3823525,3.0987968085959112
SRX3823526,2.5181578340305317
SRX3823527,3.5804717871755565
SRX3823528,3.86057802285762
SRX3823529,3.619843256529977
SRX3823530,0.9982534514970548
SRX3823531,-0.6662092451418761
SRX3823532,0.17163156012486658
SRX3823533,3.5098512711548944
SRX3823534,3.4087991539530496
SRX3823536,3.376126141659141
SRX3823537,4.269922410504252
SRX3823538,4.2871466038689885
SRX3823539,4.6706484402153565
SRX5653264,0.04460905901278367
SRX5653265,-0.038692555265566815
SRX5653266,-0.1977750819321228
SRX5653267,-0.0030068462615999714
SRX5653268,-0.2083205109552686
SRX5653269,0.21132735721686835
