,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.18744711582780438,0.45067542601979055,2.0,0.0,0.5061227656805345,1.0,-0.13122853402492576,,
1,Chrom__sac_sta,0.09546010530362858,0.3362100769356299,2.0,2.0,0.3331965306080633,3.0,-0.14227632000080614,,
2,Chrom__sac_MW001,0.0,0.3285850132690447,2.0,4.0,0.2323446910788132,5.0,-0.2323446910788132,,
3,Chrom__sac_fadR,-0.24550339063134974,0.4288495963244009,2.0,6.0,0.05773906703874765,7.0,-0.5487458483014471,,
4,FadR__wt_p,0.0,0.8432559836260256,2.0,8.0,-0.596272024298095,9.0,0.596272024298095,,
5,FadR__ko_p,0.25180581267305746,1.058995152853849,2.0,10.0,-0.4970168411535836,11.0,1.0006284664996985,,
6,GDGT__75_2.4_log,0.0,0.29894189355917244,3.0,12.0,-0.095794620883086,27.0,0.3350972385093316,50.0,-0.2393026176262456
7,GDGT__80_3.5_stat,0.7503439825475219,0.2147587356362401,3.0,13.0,0.8585777848950329,20.0,0.8894507795945756,42.0,0.503003383152957
8,GDGT__80_2.4_log,0.5048428173164018,0.06586036839727417,3.0,14.0,0.4925200335283382,37.0,0.5759942074810072,41.0,0.44601421093986016
9,GDGT__75_3.5_stat,-0.04659475600722934,0.36166924057574223,3.0,15.0,0.33196018121108306,24.0,-0.3886032273936992,28.0,-0.08314122183907191
10,GDGT__80_1.6_stat,0.06358184013789832,0.2083966752101434,3.0,16.0,-0.03216454364038679,17.0,0.30264511214020473,33.0,-0.07973504808612297
11,GDGT__75_2.4_stat,0.5427787236612268,0.3635073307350519,3.0,18.0,0.6936783664303041,26.0,0.12812460858740415,31.0,0.8065331959659723
12,GDGT__80_2.4_stat,2.8476750984763215,1.0411259571498466,3.0,19.0,4.045830851175174,29.0,2.333804926339412,30.0,2.1633895179143776
13,GDGT__80_1.6_log,0.9930206886022175,0.2875299089549432,2.0,21.0,1.1963350370182084,39.0,0.7897063401862265,,
14,GDGT__65_3.5_stat,0.6994252478346713,0.23600820698507244,3.0,22.0,0.6129275024769445,23.0,0.966478675427708,34.0,0.5188695655993616
15,GDGT__75_1.6_stat,0.46098165611575287,0.23113484190327285,3.0,25.0,0.5400032075734327,32.0,0.2006994806414593,38.0,0.6422422801323666
16,GDGT__75_1.6_log,1.3283243479657245,0.2865111407687088,2.0,35.0,1.530918318488772,36.0,1.125730377442677,,
17,GDGT__65_2.4_stat,0.5270688513781039,0.1282510054744895,3.0,40.0,0.5436737672788983,46.0,0.6462086469434194,49.0,0.39132413991199394
18,GDGT__65_2.4_log,1.0195551464646353,0.12644091507918798,3.0,43.0,0.9440138148176036,44.0,1.1655267153149156,47.0,0.9491249092613864
19,GDGT__80_3.5_log,0.6012607517510871,0.4188029915409446,3.0,45.0,1.0835461698296962,51.0,0.3293523580094977,52.0,0.3908837274140673
20,GDGT__65_1.6_log,1.3548725821062308,0.2995007604768556,3.0,48.0,1.6646785856473487,53.0,1.3330706158448873,54.0,1.0668685448264563
21,NutLim__t0,8.881784197001252e-16,0.500217508016512,2.0,55.0,0.35370719198671274,56.0,-0.35370719198671097,,
22,NutLim__t05,0.012289177114406385,0.32664342690810116,3.0,57.0,0.3894641704902444,58.0,-0.17585489965916778,59.0,-0.17674173948785746
23,NutLim__t1,0.3112343043799874,0.4456106799401777,3.0,60.0,0.8246551531917294,61.0,0.08398830056608197,62.0,0.025059459382150703
24,NutLim__t15,0.2867469091122062,0.3243410554200347,3.0,63.0,0.6579619191588701,64.0,0.14411244759318542,65.0,0.05816636058456304
25,NutLim__t2,0.47273489761586457,0.12062323178574513,3.0,66.0,0.5670878613987629,67.0,0.3368279096091289,68.0,0.5142889218397021
26,NutLim__t4,0.5172165399073343,0.07016696201360699,2.0,69.0,0.4676010052522539,70.0,0.5668320745624147,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.20599835244230547,3.0,71.0,0.04507912051253893,72.0,-0.22480479671401188,73.0,0.17972567620147206
28,UV_irr__wt1,0.6006849109669536,0.2737958189230938,3.0,74.0,0.3316058485897644,75.0,0.5914833759899354,76.0,0.8789655083211612
29,UV_irr__wt2,3.1809873955212864,0.235497804998319,3.0,77.0,2.9153151420599075,78.0,3.26359497992203,79.0,3.3640520645819203
30,UV_irr__mut0,-2.0422454356915467,0.2477863822929531,3.0,80.0,-2.0872373798125423,81.0,-2.2644531313048075,82.0,-1.7750457959572898
31,UV_irr__mut1,-2.5859936615417713,0.33165748743965995,3.0,83.0,-2.960020545925357,84.0,-2.47021649026248,85.0,-2.327743948437478
32,UV_irr__mut2,-2.9054384355037133,0.1593020482457916,3.0,86.0,-2.765256852925363,87.0,-3.078674684786328,88.0,-2.8723837687994487
33,YtrA__overexpr,0.13333485254598187,0.3007200290690198,3.0,89.0,0.4755288523229284,90.0,0.013325872493507696,91.0,-0.08885016717849048
34,YtrA__wt,-3.006854025026466e-16,0.2277640037138445,3.0,92.0,-0.16093510141463518,93.0,0.2606101643145813,94.0,-0.099675062899947
