,SACI_RS02695
SRX5495523,0.5061227656805345
SRX5495524,-0.13122853402492576
SRX5495525,0.3331965306080633
SRX5495526,-0.14227632000080614
SRX6762909,0.2323446910788132
SRX6762910,-0.2323446910788132
SRX6762911,0.05773906703874765
SRX6762912,-0.5487458483014471
SRX3467357,-0.596272024298095
SRX3467358,0.596272024298095
SRX3467359,-0.4970168411535836
SRX3467360,1.0006284664996985
SRX3565164,-0.095794620883086
SRX3565165,0.8585777848950329
SRX3565166,0.4925200335283382
SRX3565167,0.33196018121108306
SRX3565168,-0.03216454364038679
SRX3565169,0.30264511214020473
SRX3565170,0.6936783664303041
SRX3565171,4.045830851175174
SRX3565172,0.8894507795945756
SRX3565173,1.1963350370182084
SRX3565174,0.6129275024769445
SRX3565176,0.966478675427708
SRX3565177,-0.3886032273936992
SRX3565178,0.5400032075734327
SRX3565179,0.12812460858740415
SRX3565180,0.3350972385093316
SRX3565181,-0.08314122183907191
SRX3565182,2.333804926339412
SRX3565183,2.1633895179143776
SRX3565184,0.8065331959659723
SRX3565185,0.2006994806414593
SRX3565186,-0.07973504808612297
SRX3565187,0.5188695655993616
SRX3565188,1.530918318488772
SRX3565191,1.125730377442677
SRX3565192,0.5759942074810072
SRX3565193,0.6422422801323666
SRX3565194,0.7897063401862265
SRX3565195,0.5436737672788983
SRX3565197,0.44601421093986016
SRX3565198,0.503003383152957
SRX3565199,0.9440138148176036
SRX3565200,1.1655267153149156
SRX3565201,1.0835461698296962
SRX3565202,0.6462086469434194
SRX3565203,0.9491249092613864
SRX3565204,1.6646785856473487
SRX3565205,0.39132413991199394
SRX3565206,-0.2393026176262456
SRX3565208,0.3293523580094977
SRX3565209,0.3908837274140673
SRX3565210,1.3330706158448873
SRX3565211,1.0668685448264563
SRX4001511,0.35370719198671274
SRX4001513,-0.35370719198671097
SRX4001514,0.3894641704902444
SRX4001515,-0.17585489965916778
SRX4001516,-0.17674173948785746
SRX4001517,0.8246551531917294
SRX4001518,0.08398830056608197
SRX4001519,0.025059459382150703
SRX4001520,0.6579619191588701
SRX4001521,0.14411244759318542
SRX4001522,0.05816636058456304
SRX4001523,0.5670878613987629
SRX4001524,0.3368279096091289
SRX4001525,0.5142889218397021
SRX4001526,0.4676010052522539
SRX4001528,0.5668320745624147
SRX3823521,0.04507912051253893
SRX3823522,-0.22480479671401188
SRX3823523,0.17972567620147206
SRX3823524,0.3316058485897644
SRX3823525,0.5914833759899354
SRX3823526,0.8789655083211612
SRX3823527,2.9153151420599075
SRX3823528,3.26359497992203
SRX3823529,3.3640520645819203
SRX3823530,-2.0872373798125423
SRX3823531,-2.2644531313048075
SRX3823532,-1.7750457959572898
SRX3823533,-2.960020545925357
SRX3823534,-2.47021649026248
SRX3823536,-2.327743948437478
SRX3823537,-2.765256852925363
SRX3823538,-3.078674684786328
SRX3823539,-2.8723837687994487
SRX5653264,0.4755288523229284
SRX5653265,0.013325872493507696
SRX5653266,-0.08885016717849048
SRX5653267,-0.16093510141463518
SRX5653268,0.2606101643145813
SRX5653269,-0.099675062899947
