,BSU_05890
SRX8138083,0.5518959436800697
SRX8138084,-0.3659327962665069
SRX8138085,-0.1859631474135628
SRX8138086,-0.8085639277963164
SRX8138087,0.039717425264858885
SRX8138088,-0.5967593815789021
ERX4111143,-0.2347192251171527
ERX4111144,-0.3074071904008663
ERX4111145,-0.2005233597796766
ERX4111146,-0.05250561185843361
ERX4111148,0.012261590989606884
ERX4111149,0.16306294270427635
ERX4111150,-0.1805591210996977
ERX4111151,0.2347192251171527
ERX4111152,-0.0888337416144579
ERX4111153,-0.21036131421557905
ERX4111154,0.08206086601158348
ERX4111156,-0.3835282530340394
ERX4111157,0.0212372550935962
ERX4111158,0.1420398712817008
SRX5577041,-0.33316714343834897
SRX5577042,0.1549094936815152
SRX5577043,0.04796533414554327
SRX5577044,0.13029231561129118
SRX5577045,0.7147017726568854
SRX5577046,0.060010944373980475
SRX5577047,0.17904913570965286
SRX5577048,0.2317996441968981
SRX5577049,0.4159270531669965
SRX5577050,-0.4433527270038895
SRX5577051,1.5724534842258668
SRX5577052,2.0666525401619245
SRX5577053,2.670772526689616
SRX5577054,0.7245908233193576
SRX5577055,3.4383205654364426
SRX5577056,0.7405255355494753
SRX5577057,1.7668930374916036
SRX5577058,0.594484441582015
SRX5577059,0.6849787542791144
SRX5577060,0.8702131430011724
SRX5577061,4.562776521681382
SRX5577062,1.9212977261896709
SRX5577063,1.7268173473806805
SRX5577064,3.2057040732602213
SRX5577065,1.2820984175851795
SRX5577066,3.5860741524862227
SRX5577067,4.087313857870658
SRX5577068,3.2717892971491427
SRX533166,0.3304550592307204
SRX533171,-0.3304550592307204
SRX533786,0.1722774965938788
SRX533787,-0.4026075318278567
SRX533789,0.0691704573961256
SRX533791,-0.5191246774350524
SRX533792,0.2288882939477893
SRX533793,-0.04819869744629224
SRX533794,-0.03992249360436317
SRX533795,-0.23858768681368625
SRX4703435,0.1277126218442295
SRX4703436,0.3550651910272191
SRX4703437,-0.4827778128714477
SRX4703438,1.3743184766052101
SRX4703439,1.3941615858657876
SRX4703440,1.407058871788854
SRX6902408,0.3702771336111552
SRX6902409,0.7079733828860171
SRX6902410,0.3204034911150706
SRX6902411,-0.6355943287885111
SRX6902412,-0.6751118621587018
SRX6902413,0.4865209869672937
SRX6902414,0.3671774680508828
SRX6902415,-0.3671774680508828
SRX5278698,0.6992201921302499
SRX5278699,-0.1458165158105862
SRX5278700,-0.5534036763196636
SRX5278701,-0.5783828436884948
SRX5278702,-0.0824750972315429
SRX5278703,-1.0335518023516015
SRX5278704,-1.0335518023516015
SRX5278705,0.15328052033725315
SRX5278707,-1.0335518023516015
SRX5278708,0.7476839358034637
SRX5278709,0.3396156215283317
SRX5278710,0.01638189595365347
SRX5278711,-0.0016075709857816813
SRX5278713,-0.2729146769725421
SRX5278714,-0.6846887021632203
SRX5278715,0.4848143543031314
SRX5278716,0.255679163548689
SRX5278717,-1.0335518023516015
SRX5278718,-0.35620068683495765
SRX5278719,0.2502018464531317
SRX5278720,-0.12843410738224614
SRX5278721,-0.3248475062151679
SRX1254783,-0.2283258905834542
SRX1254784,0.2145600227372924
SRX1254785,0.2870834974082037
SRX1254786,-0.37864690279103264
SRX1473807,-0.05130241881529218
SRX1473808,-0.004308305935500911
SRX1473809,0.055610724750792206
SRX7520944,0.17905714364414482
SRX7520945,0.1837378386446904
SRX7520946,0.14995240186022984
SRX7520947,-0.512747384149064
SRX7520948,-1.008127253455559
SRX7520949,-0.9960643145831856
SRX7520950,0.4947379958175957
SRX7520951,0.2798703831722906
SRX959206,0.14350937377254724
SRX959207,-0.2879750322470343
SRX959208,0.5369172273501941
SRX959209,0.4187269902387101
SRX959210,0.003907362427346461
SRX959211,0.06609455680764187
SRX959212,-0.11289580491440546
SRX959213,0.6018929976268517
SRX959214,0.3302670182002514
SRX959215,-0.2137408265460639
SRX959216,-0.2330415694307268
SRX959217,-0.3724818149359071
SRX3269802,0.2357949112359996
SRX3269803,-0.23579491123599955
SRX3269804,-0.18466059583851985
SRX3269805,0.34615526612598096
SRX3269806,0.20474162842239074
SRX3269807,-0.5330809697519256
SRX3269808,-0.4427340793296914
SRX3269809,-0.5330809697519256
SRX3269810,-0.5330809697519256
SRX3269811,-0.5330809697519256
SRX2529102,-0.0663092386919949
SRX2529103,0.0663092386919949
SRX2529104,-0.10927250291435976
SRX2529105,-0.0038834424526928975
ERX1981712,0.8131142442835815
ERX1981713,0.2209099424532788
ERX1981714,-0.4593323911755081
ERX1981715,-0.11617914835300493
ERX1981716,0.1219099413278566
ERX1981717,-0.005730792974852017
ERX2274784,0.4741892197151597
ERX2274785,0.5653965774692393
ERX2274786,0.972461797755124
ERX2274787,0.7919307622545151
ERX2274788,2.363530958579723
ERX2274789,0.5181900526773449
ERX2274790,0.7361966906777846
ERX2274791,0.7221338893282931
ERX2274792,-0.2757601698014707
ERX2274793,0.9612088568490852
ERX2274794,0.6820194661405611
ERX2274795,0.5658008992970478
ERX2274796,0.0965131596279868
ERX2274797,-0.2757601698014707
ERX2274798,0.17924701017348388
ERX2274799,1.4582465583755349
ERX2274800,1.2082449955724686
ERX2274801,1.8932419779780965
ERX1819430,-0.9994114467032176
ERX1819431,-0.645304212822009
ERX1819432,-0.16315882051147226
ERX1819433,-0.6580591533231446
ERX1819434,0.5915496434784641
ERX1819435,-0.0150548309917804
ERX1819436,0.5843933786413199
ERX1819437,-0.1302960873176442
ERX1819438,-0.3074095498607973
ERX1819439,-0.4257119536206809
ERX1819440,-0.24580964421678475
ERX1819441,-0.3461828820829064
ERX1819442,-0.2841400936176667
ERX1819443,0.5856510278469783
ERX1819444,-0.3189421782849622
ERX1819445,0.04806165682241492
ERX3440914,0.3015174090248337
ERX3440915,0.40171428229428985
ERX3440916,-0.5893041917704703
ERX3440917,0.05578488864179465
ERX3440918,-0.3780299221412131
ERX3440919,-0.21115745441327555
ERX3440920,0.0660911814626628
ERX3440921,7.197069704172133
ERX3440922,6.932998590866871
ERX3440923,7.197873002778463
ERX3440924,6.830627501050996
ERX3440925,-0.5893041917704703
ERX3440926,6.762444764095182
ERX3440927,6.678215516172424
ERX3440928,6.40560194216549
ERX3440929,6.597480960017317
ERX3440930,6.6206721579448224
ERX3440931,6.664236006049577
ERX3440932,6.961523363909593
ERX3440933,7.018697090642526
ERX3440934,6.210490837575276
ERX3440935,6.214486742541082
ERX3440936,0.28778678274563674
ERX3440937,6.216825248566824
ERX3440938,0.7585973602983879
ERX3440939,-0.2210857214875772
ERX3440940,-0.22473667574756076
ERX3440941,-0.04384835167581558
ERX3440942,-0.1781009298388354
ERX3440943,-0.24084274777660716
SRX5347612,-0.07088352743371817
SRX5347613,0.4639157597237101
SRX5347614,-0.3930322322899922
SRX5347615,-0.3612430686610244
SRX5347616,0.14411120450706705
SRX5347617,-0.7099392602335145
SRX5347618,-0.3304445663357461
SRX5347619,-0.2830577739388148
SRX5347620,-0.7099392602335145
SRX5347621,-0.05402465087140662
SRX5347622,-0.7099392602335145
SRX5347623,-0.7099392602335145
SRX8170783,0.5518960220172691
SRX8170784,-0.3659327984341332
SRX8170785,-0.185963223583137
SRX8170786,0.2169739023166799
SRX8170787,-0.35179637628664784
SRX8170788,-0.2462255811619025
SRX5177009,4.997189047686942
SRX5177010,4.937569952917834
SRX5177011,3.433975915260257
SRX5177012,3.9084002629528216
SRX7354731,0.14663249676663226
SRX7354732,-0.14663249676663215
SRX7354733,2.5007075196075963
SRX7354734,3.2669333492905075
SRX7354735,-0.15466602041850994
SRX7354736,0.16813521773099704
SRX7354737,1.131881267684935
SRX7354738,1.4831753398550107
SRX2508581,-0.08948335840732152
SRX2508582,0.10308234055305304
SRX2508583,0.3046688445313674
SRX2508584,0.2299918435266716
SRX2508585,0.0883781826686651
SRX2508586,0.051748002617864004
SRX2508587,0.2953941038666381
SRX2508588,0.4020907060635011
SRX2508589,0.001105175738656372
SRX2508590,-0.2757809879045214
SRX2508591,0.1947376778045446
SRX2508592,0.03679173951217457
SRX1736086,-0.24369009004705364
SRX1736087,0.26627503591458745
SRX1736088,-0.0225849458675339
SRX1736089,0.05405422556685216
SRX1736090,-0.04148571224595485
SRX1736091,-0.15472313309674604
SRX1736092,0.0012667357172707616
SRX1736093,-0.24369009004705364
SRX1736094,0.15067575561117966
SRX1736095,-0.1277840843561441
SRX1736096,-0.24369009004705364
SRX1736097,-0.24369009004705364
SRX7176371,-0.021463479268814645
SRX7176372,-0.06416265037975942
SRX7176373,0.08562612964857498
SRX7176374,-0.008843507850102572
SRX7176375,0.6787614147914369
SRX7176376,0.27750939304598354
