,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.12648349783416896,3.0,0.0,0.0975598102,6.0,-0.1429055541,12.0,0.0453457439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.041463412,0.10916659790713464,3.0,1.0,0.0556509311,7.0,-0.0204220967,13.0,-0.1596190704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1127877965,0.17456937482924023,3.0,2.0,0.0690910421,8.0,0.3050545174,14.0,-0.03578217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.29853719123333333,0.342301362647146,3.0,3.0,0.2682449024,9.0,0.6549779383000001,15.0,-0.027611267000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.8135395301333334,0.22526474291897144,3.0,4.0,0.6912884684,10.0,1.0734996979,16.0,0.6758304241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6631356345,0.2718273105567838,3.0,5.0,0.3497365904,11.0,0.8048063132000001,17.0,0.8348639999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.15553018965000004,1.1710388518131687,2.0,18.0,-0.6725193235,71.0,0.9835797028000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3129998598,0.5651593597335264,3.0,19.0,0.6970276293000001,70.0,1.8076374158,205.0,1.4343345343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1410051937,0.33238847102213787,8.0,20.0,0.2709922564,32.0,-0.2911927247,55.0,-0.2787917446,67.0,0.3314739493,126.0,-0.370654739,147.0,-0.4908825349,203.0,-0.43546297710000004,210.0,0.136476965,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.05987625666666666,0.5935881739277294,3.0,21.0,-0.4204590932,34.0,-0.12340073300000001,61.0,0.7234885962000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.8033138831875002,1.084700353578044,8.0,22.0,1.5195290704,104.0,3.6553814215,111.0,0.1525829112,133.0,1.5956244712,165.0,1.1101194737,238.0,2.4642738949,265.0,1.2616699598,270.0,2.6673298628,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.114857261257143,0.424321375748354,7.0,23.0,0.5036165682,56.0,0.6780066237,82.0,1.189266422,118.0,1.4968758636000001,134.0,1.1951188722000001,137.0,1.7075710528,227.0,1.0335454263,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.1230631076,0.40150367924592106,4.0,24.0,-0.2765318321,101.0,0.3214316963,139.0,0.0631912741,149.0,-0.6003435687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.647351625025,0.8636403972584221,4.0,25.0,0.4578933271,123.0,0.0734774867,155.0,0.1399002947,191.0,1.9181353916,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4397750455333333,0.5637052668859179,3.0,26.0,0.0585349296,59.0,1.0872929131,159.0,0.17349729390000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.19447777336,0.32107155860237774,5.0,27.0,0.9835313160000001,76.0,1.2044686221,146.0,1.7203180713,162.0,1.1707194372,262.0,0.8933514202,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5769459797000001,1.10851587645033,4.0,28.0,-0.0820745704,94.0,2.1918101366,186.0,0.4052181622,231.0,-0.2071698096,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.19329112923333336,0.1918147659906775,3.0,29.0,-0.1328622875,49.0,-0.4080432719,260.0,-0.0389678283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.58400731124,0.5581756847380684,5.0,30.0,0.054571984100000005,77.0,-0.0353813025,172.0,0.7185828157,259.0,1.2489856518,280.0,0.9332774071000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.422812039625,0.2148049657663249,4.0,31.0,-0.1423882728,40.0,-0.4465464161,138.0,-0.6657821874000001,192.0,-0.43653128220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.11957324855714287,0.38387998306328613,7.0,33.0,-0.2737732292,39.0,0.0464646695,58.0,-0.2894635343,122.0,0.5257560127,170.0,0.1610445363,244.0,-0.5870274381,261.0,-0.4200137568,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3513219497571428,0.8151892869632551,7.0,35.0,0.1884671877,79.0,0.1010306275,92.0,1.8383276293000002,208.0,-0.9268444920000001,251.0,0.4744474475,263.0,0.2602243858,299.0,0.5236008625,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.28835959813333334,0.08303124150038182,3.0,36.0,-0.20652140230000002,234.0,-0.3725345551,275.0,-0.28602283700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.6179737422000001,0.3767328569306185,3.0,37.0,-0.233076886,214.0,-0.9859740232,307.0,-0.6348703174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.614978328975,0.26809225872515385,4.0,38.0,0.45902884310000003,102.0,0.9142624616,248.0,0.7571529249000001,269.0,0.3294690863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.13688575475,0.2587767412938131,4.0,41.0,-0.0321667615,178.0,0.17997691870000002,249.0,-0.3294744827,309.0,-0.3658786935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.0098490436,0.01649611870561695,2.0,42.0,0.0018154738,294.0,-0.021513561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.6955779372625,0.8456134490502693,8.0,43.0,-0.26605543530000003,142.0,2.1731113015,166.0,0.5266757731,177.0,0.5461936739000001,221.0,0.4318918865,256.0,1.422619377,282.0,-0.35260702860000004,305.0,1.0827939500000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.5162607486,0.3065198408029685,2.0,44.0,0.7330030066000001,154.0,0.2995184906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.16850821069444447,0.518556693004308,18.0,45.0,-0.6623180822,54.0,1.2393695283,106.0,-0.5534636962,108.0,0.29613535090000004,135.0,0.0740916971,143.0,-0.45376037490000004,150.0,0.3018436271,183.0,-0.5010760353,204.0,-0.25066338390000004,226.0,-0.034127474500000005,253.0,-0.5131691654,255.0,-0.40944081190000003,257.0,-0.5513080327000001,264.0,-0.7485013107,268.0,0.5886554412,284.0,-0.5633541081,300.0,-0.3633138439,306.0,0.0712528826
30,abx_mega__dmso-10,0.3311238001333333,0.15853198123743278,3.0,46.0,0.27784046700000004,57.0,0.5094330436,66.0,0.20609788980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.66975328722,0.41884838850583006,5.0,47.0,0.8316511736000001,72.0,0.4491199369,112.0,1.3203603578,156.0,0.4929819284,212.0,0.2546530394,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.29298387493333333,0.16265411541428304,3.0,48.0,0.4759475656,184.0,0.2382386215,266.0,0.16476543770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.3595908671333334,0.4068053681971536,3.0,50.0,-0.8216221701,245.0,-0.055186429700000005,258.0,-0.2019640016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.626570779825,0.2526589580151916,4.0,51.0,-0.8300058336,119.0,-0.7940004326000001,120.0,-0.6044185879,278.0,-0.2778582652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.08111929915,0.011540680512646808,2.0,52.0,-0.0729588057,182.0,-0.0892797926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.042850164060000015,0.5253727455215967,5.0,53.0,-0.7829087919000001,90.0,0.6016846967,100.0,-0.156486121,216.0,0.29212837610000003,293.0,-0.1686689802,,,,,,,,,,,,,,,,,,,,,,,,,,
