,b3205
p1k_00001,-0.00573290599999865
p1k_00002,0.005732906000000426
p1k_00003,0.33983979100000106
p1k_00004,0.4032283500000009
p1k_00005,-0.3224472169999988
p1k_00006,-0.3224347169999993
p1k_00007,0.2973244650000009
p1k_00008,0.4363742690000017
p1k_00009,-0.10360497299999948
p1k_00010,-0.1469141149999995
p1k_00011,0.057372869000001714
p1k_00012,0.1784955770000014
p1k_00014,0.2718995360000012
p1k_00015,0.10812759100000058
p1k_00016,0.040502296000001436
p1k_00017,0.12879748300000138
p1k_00018,0.1251607700000008
p1k_00019,-0.06881570500000045
p1k_00020,-0.13980261899999924
p1k_00021,-0.12439390599999813
p1k_00022,-0.0737058829999988
p1k_00023,-0.1051569809999986
p1k_00024,-0.1592317709999982
p1k_00025,-0.0762213109999994
p1k_00026,-0.04288698399999902
p1k_00027,0.29965798000000105
p1k_00028,0.2199160200000012
p1k_00029,0.2254355480000019
p1k_00030,0.010550332000001106
p1k_00031,0.267219561000001
p1k_00032,0.1817263760000003
p1k_00033,0.5295592040000017
p1k_00034,0.5861544830000014
p1k_00035,0.11538349300000128
p1k_00036,0.04883382700000105
p1k_00037,0.09285656900000204
p1k_00038,0.07349018800000097
p1k_00039,-0.4547764499999998
p1k_00040,-0.4182945369999995
p1k_00041,0.09252142999999967
p1k_00042,0.08505862500000028
p1k_00043,0.002868166000000727
p1k_00044,0.03182082000000008
p1k_00045,-0.14062495199999958
p1k_00046,-0.1972831669999984
p1k_00047,0.08481945599999996
p1k_00048,-0.1136311379999988
p1k_00049,0.28972025500000065
p1k_00050,-0.40162693099999824
p1k_00051,-0.259283675999999
p1k_00052,-0.4469450649999995
p1k_00053,-0.5385001049999998
p1k_00054,-0.485900215
p1k_00055,-0.4408280219999989
p1k_00056,-0.09404868599999894
p1k_00057,-0.13852909799999935
p1k_00058,-0.66750402
p1k_00059,-0.7240994789999995
p1k_00060,-0.3964940909999983
p1k_00061,-0.3796840129999994
p1k_00062,-0.2853796209999988
p1k_00063,-0.1803987419999995
p1k_00064,0.1689132140000016
p1k_00065,0.24885361100000125
p1k_00066,-0.2646665719999977
p1k_00067,-0.3002349419999977
p1k_00068,-0.17041174899999945
p1k_00070,-0.3496786389999995
