,0
gene_id,new_2887590_2887779_c
name,S1069
operon,<i>Not Available</i>
gene_product,5'UTR of tig
cog,No COG category
regulator,stringent response
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_2887590_2887779_c""><i>Subti</i>Wiki</a>"
