,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8711007252500003,0.02649705107983815,2.0,0.0,0.8898369697500002,1.0,0.8523644807500004,,,,
1,ALE__GalactoseA6,1.1461507432499998,0.04350505371816588,2.0,2.0,1.17691346175,3.0,1.1153880247499997,,,,
2,ALE__GalactoseA8,1.03394382825,0.033157466628529135,2.0,4.0,1.0573896977499997,5.0,1.0104979587500005,,,,
3,ALE__IL_Control,6.938893903907228e-18,0.19526468834633692,4.0,6.0,0.1934764627499996,7.0,-0.2323041472499998,8.0,-0.0860203612500001,9.0,0.1248480457500003
4,ALE__IL_TEOH_OAc,0.5713319052500001,0.18217358810198744,2.0,10.0,0.7001480847500003,11.0,0.4425157257499998,,,,
5,ALE__IL_TEA_HS,0.31616756074999985,0.03012673130393849,2.0,12.0,0.3374703767499998,13.0,0.2948647447499999,,,,
6,ALE__IL_Mixed,0.5016066567499999,0.05251393705727151,2.0,14.0,0.4644736957499997,15.0,0.5387396177500001,,,,
7,ALE__IL_PP5350,0.5931934437500002,0.07350708461992142,2.0,16.0,0.64517080175,17.0,0.5412160857500004,,,,
8,ALE__IL_T8,0.4509433077499998,0.20496106084119853,2.0,18.0,0.3060139517499998,19.0,0.5958726637499998,,,,
9,ALE__IL_T9,0.5033405007500003,0.04711452483045967,2.0,20.0,0.4700255007500002,21.0,0.5366555007500002,,,,
10,ALE__IL_Control2,0.7386628647500002,0.013578548891708344,2.0,22.0,0.7290613807500002,23.0,0.7482643487500003,,,,
11,ALE__IL_Glc+Ace,0.13901524075,0.009626765265322005,2.0,24.0,0.1458223917500003,25.0,0.1322080897499997,,,,
12,ALE__XyloseA1,0.5189371277499997,0.18297437168243866,2.0,26.0,0.3895547087499995,27.0,0.6483195467499998,,,,
13,ALE__XyloseA2,0.6974093532499999,0.3328826929152324,2.0,28.0,0.4620257437499999,29.0,0.9327929627499998,,,,
14,ALE__XyloseA3,0.6908894342499998,0.014771800777348977,2.0,30.0,0.70133467475,31.0,0.6804441937499996,,,,
15,ALE__XyloseA4,0.5990823537499996,0.14743144567934363,2.0,32.0,0.7033321287499996,33.0,0.4948325787499996,,,,
16,Aromatic__Coumarate,0.3144904456666664,0.31405209236576426,3.0,34.0,0.6191179599999996,35.0,0.3325594189999998,36.0,-0.0082060420000003,,
17,Aromatic__Coumarate+ferulate,-0.49763643333333335,0.14122316778745034,3.0,37.0,-0.4769336969999997,38.0,-0.3679073580000001,39.0,-0.6480682450000002,,
18,Aromatic__Ferulate,-0.2262655416666667,0.14730551728321412,3.0,40.0,-0.3179109110000002,41.0,-0.0563470869999997,42.0,-0.3045386270000003,,
19,Aromatic__Glucose,-2.7755575615628914e-16,0.2996449728467363,3.0,43.0,-0.0006798010000004,44.0,0.2999842949999998,45.0,-0.2993044940000002,,
20,Bioreactor1__24h,0.0,0.27980061889380137,2.0,46.0,0.1978489149999998,47.0,-0.1978489149999998,,,,
21,Bioreactor2__S_0min,0.0,0.09138749921073977,3.0,48.0,-0.0080545153333329,60.0,0.0951481586666664,72.0,-0.0870936433333335,,
22,Bioreactor2__S_15min,0.5122413946666668,0.13841830987336803,3.0,49.0,0.4226536766666671,61.0,0.6716657866666669,73.0,0.4424047206666666,,
23,Bioreactor2__P1_15min,0.36171094000000004,0.25347251985478547,3.0,50.0,0.5215723306666664,62.0,0.4941044546666671,74.0,0.0694560346666666,,
24,Bioreactor2__P3_15min,0.438768935666667,0.10553723692841636,3.0,51.0,0.3211921316666668,63.0,0.525304044666667,75.0,0.4698106306666672,,
25,Bioreactor2__P5_15min,0.15494448066666683,0.10915201637999636,3.0,52.0,0.0311417556666668,64.0,0.2373110976666668,76.0,0.1963805886666669,,
26,Bioreactor2__S_1h,0.13283469333333342,0.13206981780115135,3.0,53.0,0.0772897816666668,65.0,0.0376091456666669,77.0,0.2836051526666665,,
27,Bioreactor2__S_3h,0.3338984576666668,0.0782064711811788,3.0,54.0,0.2436019836666672,66.0,0.3779686306666665,78.0,0.3801247586666667,,
28,Bioreactor2__S_9h,0.27151955300000036,0.015095689863794101,3.0,55.0,0.256629549666667,67.0,0.2868128476666669,79.0,0.2711162616666671,,
29,Bioreactor2__S_25h,0.21009311966666677,0.30996420075520803,3.0,56.0,0.295192807666667,68.0,0.4686185786666668,80.0,-0.1335320273333335,,
30,Bioreactor2__P1_25h,0.21441643133333343,0.1566514917527497,3.0,57.0,0.0968863906666666,69.0,0.1541028766666672,81.0,0.3922600266666665,,
