,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3662887365,0.39521611294839726,2.0,0.0,-0.0868287429999998,1.0,-0.6457487300000002
1,RichMedia__BHIN_Growth_Mid,-1.7752692150000002,0.47443065732882006,2.0,2.0,-1.4397960800000005,3.0,-2.11074235
2,RichMedia__BHIN_Growth_Stat,-2.1277056745000005,1.055563451459939,2.0,4.0,-2.8741017490000003,5.0,-1.3813096000000002
3,RichMedia__LBv2_Growth_Late,-1.3083764485000002,0.15660390968699522,2.0,6.0,-1.1976407620000002,7.0,-1.4191121350000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.0003929293388105693,2.0,8.0,0.0002778430000001,9.0,-0.0002778430000001
5,RichMedia__LBv2_Growth_Stat,-3.6593688490000003,0.35808735220317356,2.0,10.0,-3.912574844,11.0,-3.4061628540000006
6,RichMedia__MHB_Rich_Mid,0.009870316499999351,0.0593391869748317,2.0,12.0,0.0518294579999993,13.0,-0.0320888250000006
7,RichMedia__NBO_Rich_Mid,0.2046036484999996,0.38533175858218394,2.0,14.0,-0.0678670510000003,15.0,0.4770743479999995
8,Carbon__M9Na_Arabinose_Mid,-0.9073399925000001,0.5056482535778042,2.0,16.0,-0.5497926834999998,17.0,-1.2648873015000004
9,Carbon__M9Na_Galactose_Mid,-0.17160058100000034,0.3932037266471196,2.0,18.0,-0.4496376025000002,19.0,0.1064364404999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.754209701,0.35382726648465623,2.0,20.0,-0.5040160414999999,21.0,-1.0044033605
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.16360884249999996,0.1120502434823875,2.0,22.0,-0.0843773555,23.0,-0.2428403294999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.302332473,0.26124148631416666,2.0,24.0,-2.1176068465,25.0,-2.4870580995
13,Carbon__M9Na_GlcNAc_Mid,-0.41816782500000027,0.5915015958384036,2.0,26.0,-0.8364226145,27.0,8.696449999945344e-05
14,Carbon__M9Na_Gluconate_Mid,0.32179837149999996,0.5918345731287711,2.0,28.0,0.7402886114999996,29.0,-0.0966918684999997
15,Carbon__M9Na_Glucosamine_Mid,-1.7449394974999999,0.3475679282662148,2.0,30.0,-1.9907071365,31.0,-1.4991718585
