,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.27880791816744704,3.0,0.0,-0.2400747149,2.0,-0.0657231165,4.0,0.3057978314,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.5678068961333331,0.25750167521012385,3.0,1.0,-1.5663154439,3.0,-1.826051058,5.0,-1.3110541865,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.159169453075,0.5576752605394495,4.0,6.0,-0.7898679965000001,20.0,-1.5546036761000002,40.0,-1.7117495307000001,63.0,-0.5804566090000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.013674991724999995,0.35802301320500746,4.0,7.0,0.41579359860000004,33.0,-0.4608214949,81.0,-0.0038577014,82.0,-0.0058143692,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-4.167647620575,0.6082189639071263,4.0,8.0,-4.7247893215,51.0,-3.5209832632999998,65.0,-3.7781267218,76.0,-4.6466911757,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-4.1364879849,0.2207898550126192,3.0,9.0,-4.1159917739,22.0,-4.36681128,49.0,-3.9266609008,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.142088684,0.2424773831362345,2.0,10.0,-0.0293687179,26.0,0.3135460859,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.8990977178,0.337398159463869,3.0,11.0,-3.7662880267,54.0,-3.6483138065,83.0,-4.2826913202,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.521139182675,0.4276147024099674,4.0,12.0,-4.9373015817,48.0,-3.9595363875,64.0,-4.4367006953,78.0,-4.7510180662,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.17744147080000003,0.10819330668678953,4.0,13.0,-0.3353122968,38.0,-0.1479188829,67.0,-0.1365692704,72.0,-0.0899654331,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.4735906480666667,0.509399520812027,3.0,14.0,-1.8293036826,41.0,-1.7014298907,85.0,-0.8900383709,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.2956724476250001,0.5910415067998699,4.0,15.0,-1.7619458861,52.0,-1.7773737230000002,71.0,-0.5485412448,80.0,-1.0948289366,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-4.462019618266667,0.35117346476816647,3.0,16.0,-4.6482073297,53.0,-4.05695877,77.0,-4.6808927551,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.547470565466667,0.047544322738414975,3.0,17.0,-4.5211180621,50.0,-4.5189380435,66.0,-4.6023555908,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-4.416333877066666,0.7090902444847049,3.0,18.0,-5.1491725953,25.0,-3.7336558665,62.0,-4.3661731694,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.13977060905,0.4058164298221862,4.0,19.0,-0.27582990350000003,28.0,0.6026349129,56.0,-0.1140534252,73.0,0.346330852,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-4.52301685405,0.25188430488680164,4.0,21.0,-4.8100425364,34.0,-4.6429070921,45.0,-4.3930075647,58.0,-4.246110223,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.594551671975,0.2115353483901206,4.0,23.0,-1.7483983357000001,42.0,-1.7967261867,70.0,-1.3603150178,79.0,-1.4727671477,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.390324396275,0.1673199706057943,4.0,24.0,0.5630612319,29.0,0.17039627370000002,68.0,0.3656084706,74.0,0.46223160890000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.58658844935,0.3553885612387013,4.0,27.0,0.9253727153,31.0,0.6645728455000001,69.0,0.0856304655,75.0,0.6707777711,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-4.380874705325001,0.5815140877418992,4.0,30.0,-5.1825151053,32.0,-3.7930815047,59.0,-4.3156788711,86.0,-4.2322233402,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.6105126015,,1.0,35.0,-3.6105126015,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-4.597957671475,0.847747387376383,4.0,36.0,-3.7130958903,44.0,-4.3167710887,60.0,-4.6268400671,61.0,-5.7351236398,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.500000900740318e-11,0.13176100806822597,4.0,37.0,-0.0427131134,46.0,0.1597976434,57.0,0.035979688100000004,84.0,-0.15306421820000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.43255269885,0.07436743678480846,2.0,39.0,-1.4851384177,43.0,-1.37996698,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.24696351845,0.1333867211564995,2.0,47.0,-3.1526448634,55.0,-3.3412821735,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.46459470117753415,3.0,87.0,0.5203633437,90.0,-0.14720057050000002,93.0,-0.3731627732,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.34286832179999993,0.6622935562331062,3.0,88.0,1.1048452582,91.0,0.0182368933,94.0,-0.0944771861,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,1.0111635933666667,0.22849698849798397,3.0,89.0,1.27129475,92.0,0.8428918668000001,95.0,0.9193041633000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.30832526546630096,4.0,96.0,-0.0385166695,97.0,0.0077576737,98.0,0.3916617289,99.0,-0.36090273310000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.6113180259000001,0.4918848266684068,2.0,100.0,0.9591331224,104.0,0.26350292940000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.0861465309,0.11809549168779584,2.0,101.0,-0.0026404079000000003,105.0,-0.1696526539,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,0.8027474174933436,12.0,102.0,-0.3030999961,110.0,-0.8463361958000001,117.0,-0.4163190424,125.0,0.7096149307,131.0,0.013867651100000001,134.0,0.336118056,138.0,-1.7961975171,159.0,0.4291213755,162.0,-0.3415402263,164.0,0.2739067606,170.0,0.9223789169000001,174.0,1.0184852869,,,,
33,immunity_isolated__WT_npr1,0.35798111235,0.30861374781870304,2.0,103.0,0.5762039862,126.0,0.1397582385,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.05577153674999997,0.8621232119816582,14.0,106.0,-0.5112181452,113.0,-1.7395383678,121.0,-1.3456671857,127.0,0.5103946255,136.0,0.6986736184,142.0,0.0371192762,145.0,1.5189738391,150.0,0.4172473168,160.0,-0.8182149338,161.0,0.7061759413,163.0,-0.2971352505,167.0,-0.1175864066,172.0,-0.13593896700000002,176.0,0.29591312480000004
