,PSPTO_0624
SRX1828913,-0.3321799017
SRX1828914,-0.5812507808
SRX1828915,0.2657067346
SRX1828916,-0.5218383865
SRX1828917,0.06647316710000001
SRX1828918,-0.5764923467
SRX3983989,-0.910131506
SRX3983990,-0.004282668
SRX3983993,-1.0382988834
SRX3983994,-0.9859177931
SRX3983995,-0.46860327430000004
SRX3983996,-0.682874335
SRX3983997,-1.1231240011
SRX3983998,-0.4293936492
SRX3983999,-0.6131307854
SRX3984000,-0.48374843770000003
SRX3984001,-1.1173966033
SRX3984002,-1.2189774222
SRX3984003,-0.578359853
SRX3984004,-0.45738169770000003
SRX3984005,-0.4469901953
SRX3984006,-0.8958359978
SRX3984007,-0.6038251136
SRX3984008,-0.24541077100000003
SRX3984009,-0.0681973481
SRX3984010,-1.6023384525000002
SRX3984011,-0.3050401245
SRX3984012,0.0974513127
SRX3984013,-0.1629166668
SRX3984014,-0.4168258335
SRX3984015,-0.5918181659
SRX3984016,-0.3634615259
SRX3984017,-1.5398032851
SRX3984019,-0.0310668523
SRX3984020,-1.5075719037000002
SRX3984021,-1.3540475758000001
SRX3984022,-1.5447994872000002
SRX3984023,-0.1033743404
SRX3984024,-0.3119956698
SRX3984025,-0.7823427390000001
SRX3984026,-0.7495639645000001
SRX3984027,-0.5158688744000001
SRX3984028,-0.5125141385
SRX3984029,-0.4182679454
SRX3984031,-1.3398408079
SRX3984032,-1.3310506417
SRX3984034,0.0173225308
SRX3984035,0.031946964
SRX3984036,-1.394127752
SRX3984037,-0.9395781411
SRX3984038,-1.4523742716
SRX3984039,-1.2098687243
SRX3984040,-0.45584939560000004
SRX3984041,-1.4139559393
SRX3984042,-0.5362584132
SRX3984043,-0.2700380636
SRX3984045,-0.2349009047
SRX3984046,0.0465444418
SRX3984047,-1.0280385608
SRX3984048,-0.71844219
SRX3984049,-0.6272820751
SRX3984050,-0.7190202849
SRX3984051,-0.9408475459000001
SRX3984052,-0.2892963326
SRX3984056,-1.3297756615
SRX3984057,-1.3125305519000001
SRX3984058,-1.3086098041
SRX3984059,-0.11970232430000001
SRX3984061,0.0623411783
SRX3984062,-0.29465525470000004
SRX3984063,-0.4196218177
SRX3984064,-0.3542924374
SRX3984065,-0.1845787444
SRX3984066,-0.3285725534
SRX3984067,-0.4948928461
SRX3984068,-0.1462022105
SRX3984069,-0.6984451031000001
SRX3984070,-0.6671501017
SRX3984071,-0.6877843171
SRX3984073,-0.6240780623000001
SRX3984074,-0.6112555052
SRX3984077,0.1049694394
SRX3984078,-0.0221710283
SRX3984079,-0.7186922452000001
SRX3984080,0.039507367700000004
SRX3984082,-0.367264947
SRX3984084,-1.266550749
SRX6997963,-0.1400331113
SRX6997964,0.1243885051
SRX6997965,-0.0102716249
SRX6997967,-0.28579082
SRX6997968,-0.0030997163000000003
SRX6997969,0.2256083482
SRX6997971,0.4258239313
SRX6997972,0.4235147436
SRX6997973,0.2977035416
SRX3159100,0.2898425456
SRX3159101,0.0033370839
SRX3159102,-0.10334358980000001
SRX3159103,-0.18983603970000001
SRX3159000,-0.038633709100000004
SRX3159001,-0.0237861034
SRX3159002,0.019237574
SRX3159003,0.1185154981
SRX3159004,-0.0848611167
SRX3159005,-0.036697972100000004
SRX3159006,0.24887027990000002
SRX3159007,0.1703226328
SRX3159008,0.1270559383
SRX3159009,0.09692953380000001
SRX3159010,0.5481125261
SRX3159012,0.8159092126
SRX3159013,0.6010736136
SRX3159014,0.3901995019
SRX3159015,0.5892096005
SRX3159016,0.2652776442
SRX3159017,0.352224219
SRX3159018,0.4131621976
SRX3159019,0.3490463978
SRX3159020,0.3679474494
SRX3159021,0.2803298623
SRX3159022,0.3150335139
SRX3159023,0.3072447752
SRX3159024,0.560569402
SRX3159025,0.4837429146
SRX3159026,0.6646767128000001
SRX3159027,-0.0405514992
SRX3159028,0.0386042417
SRX3159029,0.0374163311
SRX3159030,0.0024356751
SRX3159034,0.9384495688000001
SRX3159036,-0.2016578216
SRX3159037,-0.084124207
SRX3159041,-0.2334367852
SRX3159042,-0.2953719003
SRX3159043,-0.2904808828
SRX3159045,-0.11587557
SRX3159047,-0.2835680486
SRX3159048,-0.08325974750000001
SRX3159049,-0.1407369014
SRX3159050,-0.1219103805
SRX3159051,-0.11016349780000001
SRX3159052,0.015623333500000001
SRX3159053,0.0399801475
SRX3159054,0.1075209505
SRX3159055,-0.1914253901
SRX3159056,-0.0645130404
SRX3159057,-0.2782214269
SRX3159058,-0.1783321903
SRX3159060,-0.4432787587
SRX3159061,-0.46239566320000003
SRX3159062,-0.6243658279000001
SRX3159063,-0.3139818834
SRX3159066,-0.1670560318
SRX3159069,-0.2999914815
SRX3159070,-0.3048604996
SRX3159071,-0.17199575790000002
SRX3159073,-0.0918254087
SRX3159074,-0.3329587376
SRX3159075,-0.3257955453
SRX3159076,-0.2818203339
SRX3159080,-0.19742791340000002
SRX3159082,-0.18204996210000002
SRX3159083,-0.015772072
SRX3159086,0.0506847211
SRX3159087,-0.0680536799
SRX3159088,-0.0726535708
SRX3159089,0.1874310058
SRX3159090,0.0976455695
SRX3159091,0.07688317
SRX3159092,-0.3038682806
SRX3159093,-0.11039223050000001
SRX3159094,-0.0466910504
SRX3159095,-0.106272322
SRX3159096,-0.3038704743
SRX3159097,-0.24160070660000002
SRX3159098,-0.038488406100000004
SRX3159099,-0.20215945470000002
SRX3158988,0.1615883679
SRX3158989,-0.5618207943
SRX3158990,-0.4997771174
SRX3158991,-0.2197632901
SRX3158992,-0.0448926762
SRX3158996,-0.1166956917
SRX3644656,0.2155983521
SRX3644657,-0.0181636399
SRX3644658,-0.19743471210000002
SRX3644659,0.189693417
SRX3644660,0.3585029102
SRX3644661,0.4940254133
SRX3644662,0.9038524935000001
SRX3644663,0.9108828168
SRX3644664,0.5823913660000001
SRX3644665,-0.027607217700000002
SRX3644666,-0.4977783716
SRX3644667,-0.0646190254
SRX3644668,0.9025530114
SRX3644669,1.0868571704
SRX3644670,1.3043284553
SRX3644671,-0.3970373895
SRX3644672,-0.3323432878
SRX3644673,-0.0021885225
