,ABUW_3498
SRX3737100,0.4351164443
SRX3737101,-0.0247923477
SRX3737103,0.1069763147
SRX3737104,0.06849261520000001
SRX3737105,0.0023332667
SRX3737106,-0.0252470048
SRX3737107,-0.0455788772
SRX3737108,-0.5503013719000001
SRX3737109,-0.5632575870000001
SRX3737110,0.13792323580000002
SRX3737111,-0.3890505667
Abaum_0017,-0.0051278485000000006
Abaum_0018,0.7122104784000001
Abaum_0019,0.6983497071
Abaum_0020,-0.6865707287
Abaum_0021,0.047680172800000004
Abaum_0022,-0.1689252094
Abaum_0023,0.0051278485000000006
Abaum_0024,-0.6784824925
Abaum_0025,0.0801905784
Abaum_0026,0.057649465100000005
SRX3141471,0.1463762932
SRX3141472,-0.4071303325
SRX3141473,0.1579727549
SRX3141474,0.2491575776
SRX3141475,-0.38152937000000003
SRX3141476,-0.1377546676
SRX3141477,-0.2585462773
SRX3141478,-0.320799082
SRX3141479,0.2586809999
SRX8944518,-0.0037049742000000003
SRX8944519,-0.1084863033
SRX8944520,-0.09731059040000001
SRX8944521,-0.32937837000000003
SRX8944522,0.10101556460000001
SRX8944523,0.0909305063
SRX5930997,0.3299398738
SRX5930998,-0.7123598858
SRX5930999,0.3824200119
SRX5931001,0.5455780661
SRX5931002,0.5255576390000001
SRX4488546,1.0860427221
SRX4488547,-0.4835105753
SRX4488548,1.8737211548000001
SRX4488549,-0.6025321468
SRX4488550,1.3743338118000001
SRX4488551,1.7218241503
SRX4488552,2.6447499681
SRX4488553,2.0479029402
SRX4488554,0.755342198
SRX4488555,2.5735253895
SRX4488556,1.0018638465
SRX4488557,1.8272823285
SRX2568047,-0.772986759
SRX2568048,-1.0503592001
SRX2568049,-0.8632174197
SRX2568050,0.3158161739
SRX2568051,0.5062738959
SRX2568052,0.21197470470000002
SRX2568053,-0.591462685
SRX2568054,-0.3292994227
SRX2568055,-1.109988547
SRX2568056,0.1878073208
SRX2568057,0.2704956114
SRX2568058,0.1738907483
SRX2568059,-0.854875605
SRX2568060,-0.642465692
SRX2568061,-0.7340286624
SRX2568062,-0.4247221464
SRX2568063,-0.5814993257000001
SRX2568064,1.006221472
Abaum_0001,0.5434704057
Abaum_0002,0.502862106
Abaum_0003,0.1838054926
Abaum_0004,0.4498091762
Abaum_0005,0.1346807247
Abaum_0006,0.5899624257
Abaum_0007,0.4548531511
Abaum_0008,0.5934863669
Abaum_0009,0.3845581213
Abaum_0010,0.1846290405
Abaum_0011,0.0229527853
Abaum_0012,-0.0229527853
Abaum_0013,0.2996864528
Abaum_0014,0.44351571970000003
Abaum_0015,0.2880938847
Abaum_0016,0.34441994740000004
ERX1221046,-0.0476791425
ERX1221048,-0.0132745586
ERX1221049,0.060953701000000006
ERX1221050,-0.4432465819
ERX1221052,-0.007935638200000001
ERX1221053,0.0492305878
ABNM035,0.506716277
ABNM036,-0.506716277
ABNM037,-0.025487235
ABNM038,0.151789059
ABNM041,-0.030433519000000003
ABNM042,-0.341064315
ABNM019,-0.041940231
ABNM020,0.041940231
ABNM021,0.813969284
ABNM022,0.4835817432
ABNM023,-0.0583196787
ABNM024,-0.2014708269
ABNM025,0.7756442572000001
ABNM026,0.39270017690000003
ABNM027,0.0693461181
ABNM028,-0.0693461181
ABNM029,-0.2703056673
ABNM030,-0.0492809465
ABNM031,-0.1356943589
ABNM032,-0.34209582
ABNM033,-0.21551946730000002
ABNM034,0.1250953091
ABNM001,-0.11920088170000001
ABNM002,0.11920088170000001
ABNM003,-0.7063694220000001
ABNM004,0.1222254925
ABNM005,-2.1946860607
ABNM006,-0.8464411157
ABNM007,-0.9942310012000001
ABNM008,-1.0287622133
ABNM009,-0.4075699466
ABNM010,-0.47497496800000005
ABNM043,-0.2217781205
ABNM044,0.2217781205
ABNM045,-0.12995971750000002
ABNM046,-0.2526474255
ABNM047,1.0368028845
ABNM048,1.0392778755
ABNM011,0.0994032733
ABNM012,-0.0994032733
ABNM013,0.0308379012
ABNM014,0.1164836716
ABNM015,0.3686214688
ABNM016,0.48070996250000003
ABNM017,0.3008877696
ABNM018,0.3310062494
