,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.15866090833608895,3.0,0.0,0.1788673368,2.0,-0.1237577227,4.0,-0.0551096141,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.16323244233333334,0.23110501998639857,3.0,1.0,0.08692535180000001,3.0,-0.20784184960000002,5.0,-0.3687808292,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.243181002225,0.25571061661395983,4.0,6.0,-0.175937444,20.0,-0.45351199070000003,40.0,-0.4335207833,63.0,0.0902462091,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0360049083,0.10527940503620459,4.0,7.0,-0.0303853655,33.0,-0.052749401200000004,81.0,0.1804028784,82.0,0.046751521500000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.7886032987,0.303708467289697,4.0,8.0,-1.8982335805,51.0,-1.3518551473,65.0,-1.8510541167,76.0,-2.0532703503,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4248435044666667,0.8580439997190575,3.0,9.0,-2.1956174147,22.0,-1.5785949267000001,49.0,-0.5003181720000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1131376174,0.09127163720831791,2.0,10.0,-0.0485988238,26.0,-0.177676411,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0572618941,0.2522750060777209,3.0,11.0,-0.9690910198,54.0,-0.8609058594000001,83.0,-1.3417888031,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.909881322,0.1642313787348904,4.0,12.0,-2.0191730293,48.0,-1.6665614839,64.0,-1.9570857122,78.0,-1.9967050626,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.008056164775000001,0.06699925911811971,4.0,13.0,-0.0324714399,38.0,0.0919470587,67.0,-0.0484175145,72.0,-0.0432827634,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2854601489,0.13176357250174667,3.0,14.0,-0.4174132846,41.0,-0.2850802008,85.0,-0.1538869613,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.36379092362500004,0.16356572465321623,4.0,15.0,-0.6020314005,52.0,-0.3103276445,71.0,-0.2291348112,80.0,-0.3136698383,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.0216088477333334,0.12541547091732266,3.0,16.0,-2.0153067594,53.0,-2.1500565523,77.0,-1.8994632315,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.179163361,0.4336052902911148,3.0,17.0,-1.7663602172,50.0,-2.6309395875,66.0,-2.1401902783,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.2025053446,0.2375493196642244,3.0,18.0,-1.9405218127000001,25.0,-2.2631184843,62.0,-2.4038757368,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.085981675375,0.17423787042901506,4.0,19.0,0.0674406471,28.0,-0.0627330646,56.0,-0.3346157543,73.0,-0.0140185297,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.051438499975,0.12321986693641777,4.0,21.0,-1.8727889585000002,34.0,-2.06695624,45.0,-2.1264106318,58.0,-2.1395981696,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.1699183097,0.1277503250488487,4.0,23.0,-0.350530496,42.0,-0.1318748022,70.0,-0.050005520500000004,79.0,-0.1472624201,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.006074228550000001,0.05903508358419767,4.0,24.0,0.07870068150000001,29.0,-0.0033993994,68.0,0.0138483709,74.0,-0.0648527388,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.027872884000000004,0.11924665505200416,4.0,27.0,0.12231180950000001,31.0,-0.15008261150000002,69.0,0.0070136302,75.0,-0.0907343642,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.848452753575,0.34281527690840713,4.0,30.0,-1.5007962818,32.0,-2.2425507293,59.0,-1.6311826538,86.0,-2.0192813494,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.9659991938,,1.0,35.0,-1.9659991938,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.929562431075,0.3007473208444909,4.0,36.0,-2.1260636552,44.0,-2.2457849538,60.0,-1.6477582923,61.0,-1.6986428230000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.14569186388497685,4.0,37.0,0.1636276485,46.0,-0.17916428180000002,57.0,0.056161585300000004,84.0,-0.040624951900000005,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.3539900843,0.22253386544526274,2.0,39.0,-0.5113452896,43.0,-0.196634879,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.17315020585,0.2993870410841812,2.0,47.0,-0.9614515989,55.0,-1.3848488128,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.3721968404674675,3.0,87.0,0.028798935600000002,90.0,0.3569608074,93.0,-0.3857597431,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.20038458546666668,0.2634867992620395,3.0,88.0,0.39363928810000004,91.0,0.307263397,94.0,-0.0997489287,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.18803297790000004,0.0668440452052224,3.0,89.0,0.1597632937,92.0,0.2643670571,95.0,0.1399685829,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.13941793464773936,4.0,96.0,0.0808613583,97.0,-0.17728633430000001,98.0,0.1367963181,99.0,-0.0403713421,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.012496909949999996,0.6523902943992531,2.0,100.0,0.4738065111,104.0,-0.4488126912,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.47974686190000004,0.4506503799401866,2.0,101.0,-0.1610889223,105.0,-0.7984048015,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333338648765695e-12,0.3501896972732366,12.0,102.0,-0.213350285,110.0,0.49471878360000004,117.0,-0.2882632463,125.0,-0.6944802876,131.0,0.19853948070000002,134.0,0.1723117922,138.0,-0.0411703576,159.0,-0.1793237202,162.0,-0.055017982900000005,164.0,-0.20314272590000002,170.0,0.5011741988,174.0,0.3080043501,,,,
33,immunity_isolated__WT_npr1,-0.26046351025000003,0.05700081942696944,2.0,103.0,-0.3007691762,126.0,-0.22015784430000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.03505141068571427,0.6396472828686289,14.0,106.0,0.13444283440000002,113.0,0.5574819395,121.0,-0.2287519573,127.0,0.33900924390000003,136.0,-0.2535895607,142.0,-0.9300789143,145.0,-1.206117229,150.0,0.973511941,160.0,-0.5417932509,161.0,-0.6775351185,163.0,-0.1289317663,167.0,0.3839617112,172.0,0.5383032924,176.0,0.5493670850000001
35,immunity_isolated__AvrRpt2_npr1,-0.3973462986333334,0.09934343636476003,3.0,107.0,-0.5058941164,128.0,-0.31094534830000004,146.0,-0.3751994312,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.41762451763333336,0.4489518013601075,3.0,108.0,0.0271679474,129.0,-0.8706231509000001,147.0,-0.4094183494,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.09476580435000001,0.2503829873515125,2.0,109.0,-0.2718133126,148.0,0.0822817039,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.039197291075,0.20407010142407567,4.0,111.0,-0.2945870841,119.0,0.1999791631,140.0,0.0033554238,165.0,-0.0655366671,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.015763745624999992,0.5144940814223695,4.0,112.0,-0.5501459584,120.0,0.3495970887,141.0,-0.35597383390000004,166.0,0.49346772110000003,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.5166107292666667,0.9542154439754345,3.0,114.0,-1.435744904,122.0,0.46918956700000003,143.0,-0.5832768508,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.180087446125,0.36785179168047655,4.0,115.0,-0.2200852168,123.0,0.0619339936,144.0,-0.6844377499000001,168.0,0.1222391886,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.015031155,0.40421772249553106,3.0,116.0,-0.0680078101,124.0,0.41306279090000003,169.0,-0.3901484458,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.11523463930000001,0.35107652055525623,2.0,118.0,0.1330139491,139.0,-0.3634832277,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.10946042086666667,0.30243217495128183,3.0,130.0,0.1839536742,152.0,-0.42016852650000003,156.0,-0.0921664103,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.42555667455,0.041395135966427445,2.0,132.0,-0.3962858932,135.0,-0.4548274559,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.26267173655,0.5318665359408873,2.0,133.0,0.1134146977,137.0,-0.6387581708,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.26296896975,0.07401916081496596,2.0,149.0,0.2106295192,151.0,0.3153084203,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5473443013333333,0.4641009915506799,3.0,153.0,-0.8267354624000001,155.0,-0.0116118984,158.0,-0.8036855432000001,,,,,,,,,,,,,,,,,,,,,,
