,SACI_RS08300
SRX5495523,-0.7266770133859044
SRX5495524,-0.6114426893459672
SRX5495525,-1.1806512644398577
SRX5495526,-1.4147025477783632
SRX6762909,-0.13556990469972166
SRX6762910,0.13556990469971986
SRX6762911,-0.18230791636326948
SRX6762912,0.06350257287280492
SRX3467357,0.6623987140857412
SRX3467358,-0.6623987140857429
SRX3467359,0.6907553993645141
SRX3467360,-0.4879446231791675
SRX3565164,0.0974225169302585
SRX3565165,-0.6834425911928168
SRX3565166,0.2206854564338414
SRX3565167,-0.4891702338922102
SRX3565168,0.6875833662947297
SRX3565169,0.4307148343913987
SRX3565170,-0.6516695030536734
SRX3565171,-0.3053903761388703
SRX3565172,-0.5659957436997676
SRX3565173,2.4475944228829665
SRX3565174,-0.8659084951502205
SRX3565176,-1.3788180324664705
SRX3565177,-1.206829617402155
SRX3565178,0.2892235307911921
SRX3565179,-0.35674457401876225
SRX3565180,-0.007077627841592716
SRX3565181,-0.7812329346481413
SRX3565182,-0.047517611464551024
SRX3565183,-0.4581741720686541
SRX3565184,-0.8635006466894861
SRX3565185,0.2339916010552319
SRX3565186,0.7176433555974118
SRX3565187,-1.0430538269120395
SRX3565188,-0.3109942997044932
SRX3565191,-0.4951162050550071
SRX3565192,-0.215883537989944
SRX3565193,0.15846598607930673
SRX3565194,2.414154186216773
SRX3565195,-0.915290400600087
SRX3565197,0.7397837698613845
SRX3565198,-1.121483982298722
SRX3565199,0.03374071550579138
SRX3565200,-0.3277671011654277
SRX3565201,0.8973259595777349
SRX3565202,-1.815490824522921
SRX3565203,0.13452164492049334
SRX3565204,-0.10249538166084804
SRX3565205,-1.5624459571475249
SRX3565206,-0.090344889088664
SRX3565208,1.3060934048257522
SRX3565209,0.7879983463247999
SRX3565210,-0.5083532747433477
SRX3565211,-0.1816435728282766
SRX4001511,0.1175061787377949
SRX4001513,-0.1175061787377949
SRX4001514,-0.7470351319325435
SRX4001515,0.29590497316023345
SRX4001516,-0.7123295321865282
SRX4001517,-1.3446348051490968
SRX4001518,-0.15379460883318075
SRX4001519,-0.9413407130387456
SRX4001520,-1.3382120551527814
SRX4001521,-0.5775638052995467
SRX4001522,-1.2540105961534795
SRX4001523,-0.8494083423235299
SRX4001524,-0.6607765784079991
SRX4001525,-1.4765362122715908
SRX4001526,-1.1297963108162064
SRX4001528,-1.378013480084408
SRX3823521,-0.04376059691001899
SRX3823522,-0.0003699060946118493
SRX3823523,0.04413050300463084
SRX3823524,-0.05716921143752352
SRX3823525,-0.2480784334665032
SRX3823526,0.5885871521542008
SRX3823527,-0.13813077181801248
SRX3823528,-0.32742766047361194
SRX3823529,-0.07301901559038093
SRX3823530,-0.939904680428942
SRX3823531,-0.6644819899214979
SRX3823532,-0.5266200972728772
SRX3823533,-0.8018510833883266
SRX3823534,-0.38497029503006
SRX3823536,-0.33759742944228144
SRX3823537,-0.41910816519406413
SRX3823538,-0.3462954712597046
SRX3823539,-1.025367728024536
SRX5653264,-0.5070379868196415
SRX5653265,-0.7607821630825224
SRX5653266,-0.4864131172344202
SRX5653267,-0.09758894883646364
SRX5653268,0.061026877503010724
SRX5653269,0.03656207133345113
