,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6690598513659358,0.08148297195408756,2.0,0.0,-0.7266770133859044,1.0,-0.6114426893459672,,
1,Chrom__sac_sta,-1.2976769061091105,0.16549924959407128,2.0,2.0,-1.1806512644398577,3.0,-1.4147025477783632,,
2,Chrom__sac_MW001,-9.020562075079397e-16,0.19172479787597307,2.0,4.0,-0.13556990469972166,5.0,0.13556990469971986,,
3,Chrom__sac_fadR,-0.05940267174523228,0.17381426382561105,2.0,6.0,-0.18230791636326948,7.0,0.06350257287280492,,
4,FadR__wt_p,-8.326672684688674e-16,0.9367732451585546,2.0,8.0,0.6623987140857412,9.0,-0.6623987140857429,,
5,FadR__ko_p,0.10140538809267333,0.8334667789253738,2.0,10.0,0.6907553993645141,11.0,-0.4879446231791675,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.09408357615793947,3.0,12.0,0.0974225169302585,27.0,-0.007077627841592716,50.0,-0.090344889088664
7,GDGT__80_3.5_stat,-0.7903074390637688,0.29275735274848946,3.0,13.0,-0.6834425911928168,20.0,-0.5659957436997676,42.0,-1.121483982298722
8,GDGT__80_2.4_log,0.24819522943509398,0.47842720609502004,3.0,14.0,0.2206854564338414,37.0,-0.215883537989944,41.0,0.7397837698613845
9,GDGT__75_3.5_stat,-0.8257442619808355,0.36089429391534755,3.0,15.0,-0.4891702338922102,24.0,-1.206829617402155,28.0,-0.7812329346481413
10,GDGT__80_1.6_stat,0.6119805187611801,0.1576985636800578,3.0,16.0,0.6875833662947297,17.0,0.4307148343913987,33.0,0.7176433555974118
11,GDGT__75_2.4_stat,-0.6239715745873072,0.2545109245752723,3.0,18.0,-0.6516695030536734,26.0,-0.35674457401876225,31.0,-0.8635006466894861
12,GDGT__80_2.4_stat,-0.2703607198906918,0.20755724584905968,3.0,19.0,-0.3053903761388703,29.0,-0.047517611464551024,30.0,-0.4581741720686541
13,GDGT__80_1.6_log,2.43087430454987,0.023645818111148412,2.0,21.0,2.4475944228829665,39.0,2.414154186216773,,
14,GDGT__65_3.5_stat,-1.0959267848429102,0.2605104808405261,3.0,22.0,-0.8659084951502205,23.0,-1.3788180324664705,34.0,-1.0430538269120395
15,GDGT__75_1.6_stat,0.2272270393085769,0.06564071409185314,3.0,25.0,0.2892235307911921,32.0,0.2339916010552319,38.0,0.15846598607930673
16,GDGT__75_1.6_log,-0.40305525237975015,0.13019384783833604,2.0,35.0,-0.3109942997044932,36.0,-0.4951162050550071,,
17,GDGT__65_2.4_stat,-1.4310757274235109,0.4642561833201769,3.0,40.0,-0.915290400600087,46.0,-1.815490824522921,49.0,-1.5624459571475249
18,GDGT__65_2.4_log,-0.05316824691304765,0.24308968921153906,3.0,43.0,0.03374071550579138,44.0,-0.3277671011654277,47.0,0.13452164492049334
19,GDGT__80_3.5_log,0.9971392369094291,0.2730890700111349,3.0,45.0,0.8973259595777349,51.0,1.3060934048257522,52.0,0.7879983463247999
20,GDGT__65_1.6_log,-0.2641640764108241,0.21514502661688314,3.0,48.0,-0.10249538166084804,53.0,-0.5083532747433477,54.0,-0.1816435728282766
21,NutLim__t0,0.0,0.16617883163362657,2.0,55.0,0.1175061787377949,56.0,-0.1175061787377949,,
22,NutLim__t05,-0.3878198969862794,0.5923773233388344,3.0,57.0,-0.7470351319325435,58.0,0.29590497316023345,59.0,-0.7123295321865282
23,NutLim__t1,-0.8132567090070077,0.6056642860174555,3.0,60.0,-1.3446348051490968,61.0,-0.15379460883318075,62.0,-0.9413407130387456
24,NutLim__t15,-1.0565954855352693,0.4169843935047179,3.0,63.0,-1.3382120551527814,64.0,-0.5775638052995467,65.0,-1.2540105961534795
25,NutLim__t2,-0.99557371100104,0.4270704641049175,3.0,66.0,-0.8494083423235299,67.0,-0.6607765784079991,68.0,-1.4765362122715908
26,NutLim__t4,-1.2539048954503071,0.17551604359647446,2.0,69.0,-1.1297963108162064,70.0,-1.378013480084408,,
27,UV_irr__wt0,0.0,0.04394671755593201,3.0,71.0,-0.04376059691001899,72.0,-0.0003699060946118493,73.0,0.04413050300463084
28,UV_irr__wt1,0.09444650241672468,0.4384550365273033,3.0,74.0,-0.05716921143752352,75.0,-0.2480784334665032,76.0,0.5885871521542008
29,UV_irr__wt2,-0.17952581596066844,0.13215938070190028,3.0,77.0,-0.13813077181801248,78.0,-0.32742766047361194,79.0,-0.07301901559038093
30,UV_irr__mut0,-0.7103355892077724,0.21042326652309684,3.0,80.0,-0.939904680428942,81.0,-0.6644819899214979,82.0,-0.5266200972728772
31,UV_irr__mut1,-0.5081396026202226,0.25546207653924613,3.0,83.0,-0.8018510833883266,84.0,-0.38497029503006,85.0,-0.33759742944228144
32,UV_irr__mut2,-0.5969237881594349,0.37282513234067577,3.0,86.0,-0.41910816519406413,87.0,-0.3462954712597046,88.0,-1.025367728024536
33,YtrA__overexpr,-0.5847444223788614,0.1528015409784499,3.0,89.0,-0.5070379868196415,90.0,-0.7607821630825224,91.0,-0.4864131172344202
34,YtrA__wt,-5.967448757360216e-16,0.08539516313283137,3.0,92.0,-0.09758894883646364,93.0,0.061026877503010724,94.0,0.03656207133345113
