,SACI_RS09065
SRX5495523,0.6348087893698864
SRX5495524,0.7051153023147272
SRX5495525,-0.20635031249501254
SRX5495526,0.03652414472044452
SRX6762909,-0.10620533511419517
SRX6762910,0.10620533511419517
SRX6762911,-0.2119686669755927
SRX6762912,-0.19695624724740932
SRX3467357,-0.024607075149798874
SRX3467358,0.024607075149797097
SRX3467359,-0.20507914624202075
SRX3467360,0.02960108940889583
SRX3565164,0.4711424184325397
SRX3565165,-0.6181810734083939
SRX3565166,-1.6772379654334175
SRX3565167,-0.9125941672062376
SRX3565168,-1.4219134921054275
SRX3565169,-1.3976362931580972
SRX3565170,-1.4679255974362908
SRX3565171,-1.2156679419854033
SRX3565172,-0.7950375905193727
SRX3565173,-0.46036527249543896
SRX3565174,0.07358144253204735
SRX3565176,-0.6152918518554422
SRX3565177,-0.4712784933547205
SRX3565178,-2.115215637241331
SRX3565179,-1.387480134681918
SRX3565180,-0.4917023682639137
SRX3565181,-0.6085594456068204
SRX3565182,-0.9365727835813421
SRX3565183,-1.3018075109015586
SRX3565184,-1.489467689428035
SRX3565185,-2.03420041128659
SRX3565186,-1.26439877341788
SRX3565187,0.26722312412567195
SRX3565188,-0.5584433900752721
SRX3565191,-0.8170676936681529
SRX3565192,-0.34749694664828645
SRX3565193,-1.9428104299825817
SRX3565194,-0.9426481497303928
SRX3565195,-0.5263029521679945
SRX3565197,-1.1200090598017989
SRX3565198,-0.4924239313305882
SRX3565199,0.9277650927362436
SRX3565200,0.8882146150690575
SRX3565201,-0.24212424964101675
SRX3565202,-2.0583746636022617
SRX3565203,0.9474209930817468
SRX3565204,0.2609977846985769
SRX3565205,-1.4546068106026953
SRX3565206,0.02055994983137221
SRX3565208,-0.2196372304828671
SRX3565209,-0.4552808498180285
SRX3565210,0.4612563754724661
SRX3565211,0.4976243666403111
SRX4001511,-0.0611591425888518
SRX4001513,0.06115914258885269
SRX4001514,-0.1920328251501644
SRX4001515,-0.4196903362901656
SRX4001516,-0.13786677426933824
SRX4001517,0.1616215691642484
SRX4001518,-0.04647670089876232
SRX4001519,-0.17270458912912812
SRX4001520,0.3203929842833295
SRX4001521,-0.21644438201938776
SRX4001522,0.0038810380195473115
SRX4001523,0.05189690062633723
SRX4001524,-0.05733732093178823
SRX4001525,0.6220027368980388
SRX4001526,0.3372496961235765
SRX4001528,0.5977935771330181
SRX3823521,0.024668800555232902
SRX3823522,-0.02219064427084838
SRX3823523,-0.0024781562843827487
SRX3823524,-0.8140116204641128
SRX3823525,-0.7376919338680281
SRX3823526,-0.9620161997622684
SRX3823527,-0.4117871306809597
SRX3823528,-0.22065441116014384
SRX3823529,-0.5167755065615509
SRX3823530,0.17817440338336787
SRX3823531,0.01847354529076739
SRX3823532,0.025489985451196517
SRX3823533,-0.4435650077544562
SRX3823534,-0.4142778988935891
SRX3823536,-0.8778523472789281
SRX3823537,-0.03860292651364716
SRX3823538,-0.10434459856666578
SRX3823539,0.003030368043420495
SRX5653264,-0.455894420749603
SRX5653265,-0.7758746510904331
SRX5653266,-0.8251258886495512
SRX5653267,0.02478758378277224
SRX5653268,0.0832380378604185
SRX5653269,-0.10802562164319074
