,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6699620458423068,0.049714212064876716,2.0,0.0,0.6348087893698864,1.0,0.7051153023147272,,
1,Chrom__sac_sta,-0.08491308388728401,0.1717381756740517,2.0,2.0,-0.20635031249501254,3.0,0.03652414472044452,,
2,Chrom__sac_MW001,0.0,0.1501970253148743,2.0,4.0,-0.10620533511419517,5.0,0.10620533511419517,,
3,Chrom__sac_fadR,-0.20446245711150102,0.01061538379181717,2.0,6.0,-0.2119686669755927,7.0,-0.19695624724740932,,
4,FadR__wt_p,-8.881784197001252e-16,0.034799659407178274,2.0,8.0,-0.024607075149798874,9.0,0.024607075149797097,,
5,FadR__ko_p,-0.08773902841656246,0.1659439860392201,2.0,10.0,-0.20507914624202075,11.0,0.02960108940889583,,
6,GDGT__75_2.4_log,-6.11779145861154e-16,0.4817515484873257,3.0,12.0,0.4711424184325397,27.0,-0.4917023682639137,50.0,0.02055994983137221
7,GDGT__80_3.5_stat,-0.6352141984194516,0.1520241829204755,3.0,13.0,-0.6181810734083939,20.0,-0.7950375905193727,42.0,-0.4924239313305882
8,GDGT__80_2.4_log,-1.0482479906278341,0.6677686968903772,3.0,14.0,-1.6772379654334175,37.0,-0.34749694664828645,41.0,-1.1200090598017989
9,GDGT__75_3.5_stat,-0.6641440353892595,0.22584755026945985,3.0,15.0,-0.9125941672062376,24.0,-0.4712784933547205,28.0,-0.6085594456068204
10,GDGT__80_1.6_stat,-1.3613161862271348,0.0848061570666405,3.0,16.0,-1.4219134921054275,17.0,-1.3976362931580972,33.0,-1.26439877341788
11,GDGT__75_2.4_stat,-1.4482911405154146,0.053754062680939324,3.0,18.0,-1.4679255974362908,26.0,-1.387480134681918,31.0,-1.489467689428035
12,GDGT__80_2.4_stat,-1.1513494121561012,0.19092343090810074,3.0,19.0,-1.2156679419854033,29.0,-0.9365727835813421,30.0,-1.3018075109015586
13,GDGT__80_1.6_log,-0.7015067111129158,0.34102549294299506,2.0,21.0,-0.46036527249543896,39.0,-0.9426481497303928,,
14,GDGT__65_3.5_stat,-0.0914957617325743,0.46383836972980613,3.0,22.0,0.07358144253204735,23.0,-0.6152918518554422,34.0,0.26722312412567195
15,GDGT__75_1.6_stat,-2.0307421595035007,0.08625461437818556,3.0,25.0,-2.115215637241331,32.0,-2.03420041128659,38.0,-1.9428104299825817
16,GDGT__75_1.6_log,-0.6877555418717125,0.18287499885017441,2.0,35.0,-0.5584433900752721,36.0,-0.8170676936681529,,
17,GDGT__65_2.4_stat,-1.3464281421243172,0.7717434162204413,3.0,40.0,-0.5263029521679945,46.0,-2.0583746636022617,49.0,-1.4546068106026953
18,GDGT__65_2.4_log,0.9211335669623493,0.030155126428399064,3.0,43.0,0.9277650927362436,44.0,0.8882146150690575,47.0,0.9474209930817468
19,GDGT__80_3.5_log,-0.30568077664730414,0.1300444267439759,3.0,45.0,-0.24212424964101675,51.0,-0.2196372304828671,52.0,-0.4552808498180285
20,GDGT__65_1.6_log,0.4066261756037847,0.12742205018608876,3.0,48.0,0.2609977846985769,53.0,0.4612563754724661,54.0,0.4976243666403111
21,NutLim__t0,4.440892098500626e-16,0.0864920889122648,2.0,55.0,-0.0611591425888518,56.0,0.06115914258885269,,
22,NutLim__t05,-0.24986331190322275,0.14954733005339324,3.0,57.0,-0.1920328251501644,58.0,-0.4196903362901656,59.0,-0.13786677426933824
23,NutLim__t1,-0.01918657362121401,0.1688255262539423,3.0,60.0,0.1616215691642484,61.0,-0.04647670089876232,62.0,-0.17270458912912812
24,NutLim__t15,0.03594321342782969,0.2698510270198041,3.0,63.0,0.3203929842833295,64.0,-0.21644438201938776,65.0,0.0038810380195473115
25,NutLim__t2,0.20552077219752926,0.3647957633806206,3.0,66.0,0.05189690062633723,67.0,-0.05733732093178823,68.0,0.6220027368980388
26,NutLim__t4,0.46752163662829727,0.18423234505843705,2.0,69.0,0.3372496961235765,70.0,0.5977935771330181,,
27,UV_irr__wt0,5.909624641494323e-16,0.023527809848762175,3.0,71.0,0.024668800555232902,72.0,-0.02219064427084838,73.0,-0.0024781562843827487
28,UV_irr__wt1,-0.8379065846981364,0.11405512287510983,3.0,74.0,-0.8140116204641128,75.0,-0.7376919338680281,76.0,-0.9620161997622684
29,UV_irr__wt2,-0.3830723494675515,0.15013437241528915,3.0,77.0,-0.4117871306809597,78.0,-0.22065441116014384,79.0,-0.5167755065615509
30,UV_irr__mut0,0.07404597804177726,0.09024607654197843,3.0,80.0,0.17817440338336787,81.0,0.01847354529076739,82.0,0.025489985451196517
31,UV_irr__mut1,-0.5785650846423245,0.2596037034958103,3.0,83.0,-0.4435650077544562,84.0,-0.4142778988935891,85.0,-0.8778523472789281
32,UV_irr__mut2,-0.046639052345630816,0.054136682133465584,3.0,86.0,-0.03860292651364716,87.0,-0.10434459856666578,88.0,0.003030368043420495
33,YtrA__overexpr,-0.6856316534965291,0.20047647787942013,3.0,89.0,-0.455894420749603,90.0,-0.7758746510904331,91.0,-0.8251258886495512
34,YtrA__wt,0.0,0.09801155592081531,3.0,92.0,0.02478758378277224,93.0,0.0832380378604185,94.0,-0.10802562164319074
