,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,3.203633121645659,0.03856150355841161,2.0,0.0,3.1763660209867566,1.0,3.2309002223045606,,
1,Chrom__sac_sta,1.8630210407879826,0.13318309961550331,2.0,2.0,1.9571957136655485,3.0,1.7688463679104167,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.4690961685817741,2.0,4.0,0.3317010818327999,5.0,-0.3317010818328008,,
3,Chrom__sac_fadR,-0.32353515407214983,0.5971484562191418,2.0,6.0,0.0987125686954835,7.0,-0.7457828768397832,,
4,FadR__wt_p,0.0,0.6229500092050212,2.0,8.0,-0.4404921758490927,9.0,0.4404921758490927,,
5,FadR__ko_p,-0.18236222718747191,0.790602110412942,2.0,10.0,-0.7414023406808589,11.0,0.37667788630591503,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.21443713479562743,3.0,12.0,0.17703707276402358,27.0,-0.2384408193479457,50.0,0.06140374658392034
7,GDGT__80_3.5_stat,-1.0363469492675723,0.2599003542434942,3.0,13.0,-0.8735142397359503,20.0,-0.8994462738551663,42.0,-1.3360803342116006
8,GDGT__80_2.4_log,0.024645606118940715,0.2521499816530026,3.0,14.0,0.3139512027974947,37.0,-0.1484029145294965,41.0,-0.09161146991117608
9,GDGT__75_3.5_stat,-1.0021212824416577,0.23945202237383412,3.0,15.0,-0.7276909922333719,24.0,-1.1685474337089945,28.0,-1.1101254213826068
10,GDGT__80_1.6_stat,-1.0852134309975643,0.1758254295223358,3.0,16.0,-1.2878664017903072,17.0,-0.9732374508539916,33.0,-0.9945364403483944
11,GDGT__75_2.4_stat,-0.6060273323106555,0.08785796266087048,3.0,18.0,-0.6580500331143888,26.0,-0.6554431027190972,31.0,-0.5045888610984806
12,GDGT__80_2.4_stat,-0.6223589907181971,0.27897882427108656,3.0,19.0,-0.8725392595656709,29.0,-0.6730145794322713,30.0,-0.3215231331566493
13,GDGT__80_1.6_log,-0.0821790350617899,0.21471549907420198,2.0,21.0,-0.23400582048301197,39.0,0.06964775035943216,,
14,GDGT__65_3.5_stat,-0.9826219641892339,0.331391267990381,3.0,22.0,-0.770831901062432,23.0,-0.8125117433192228,34.0,-1.3645222481860468
15,GDGT__75_1.6_stat,-0.8508590002435324,0.13573549880067326,3.0,25.0,-0.9887200596797784,32.0,-0.717353925594729,38.0,-0.84650301545609
16,GDGT__75_1.6_log,0.21284362175161053,0.0020639573430075364,2.0,35.0,0.21430305998493093,36.0,0.21138418351829014,,
17,GDGT__65_2.4_stat,-0.2967416428980523,0.1933509261429459,3.0,40.0,-0.07540400016866933,46.0,-0.4327445632912257,49.0,-0.382076365234262
18,GDGT__65_2.4_log,0.20256183047113416,0.17575793515241894,3.0,43.0,0.0033456376534353183,44.0,0.3357188934580764,47.0,0.26862096030189075
19,GDGT__80_3.5_log,-0.41669775226236244,0.33697953466996744,3.0,45.0,-0.03276533616377808,51.0,-0.5538722484574388,52.0,-0.6634556721658704
20,GDGT__65_1.6_log,0.15454931376592462,0.026940421010742146,3.0,48.0,0.16124753182168572,53.0,0.12489171389584365,54.0,0.1775086955802445
21,NutLim__t0,-4.440892098500626e-16,0.45627327783084065,2.0,55.0,-0.3226339288284015,56.0,0.3226339288284006,,
22,NutLim__t05,-0.9448329890160884,0.9264508246316429,3.0,57.0,-0.3940997878626265,58.0,-2.014448188156957,59.0,-0.4259509910286816
23,NutLim__t1,-1.5273768027163541,0.9560081996848572,3.0,60.0,-0.9757912147357084,61.0,-2.6312799047053854,62.0,-0.9750592887079684
24,NutLim__t15,-1.653988285587013,0.7596941026722079,3.0,63.0,-1.2305200478187075,64.0,-2.5310352018349214,65.0,-1.2004096071074102
25,NutLim__t2,-1.760344248042523,1.0029058320166264,3.0,66.0,-1.5182581033418696,67.0,-2.862134908613663,68.0,-0.9006397321720359
26,NutLim__t4,-1.3678658754281117,0.5151416402003282,2.0,69.0,-1.7321260224853243,70.0,-1.003605728370899,,
27,UV_irr__wt0,-1.850371707708594e-17,0.25868881311812136,3.0,71.0,-0.0348559159690911,72.0,-0.23949362708360145,73.0,0.2743495430526925
28,UV_irr__wt1,0.044439196790545,0.36601805543087773,3.0,74.0,0.2986587001168912,75.0,0.20973079600964886,76.0,-0.37507190575490507
29,UV_irr__wt2,0.07172987962614859,0.20981473753773577,3.0,77.0,0.06202818788073916,78.0,0.28622717066544023,79.0,-0.13306571966773362
30,UV_irr__mut0,-0.11880178717663033,0.2197602805394725,3.0,80.0,-0.15452139274048182,81.0,-0.3185141867473025,82.0,0.1166302179578933
31,UV_irr__mut1,0.5146295895182306,0.2952784693965705,3.0,83.0,0.4907340869332106,84.0,0.23202492067751826,85.0,0.8211297609439631
32,UV_irr__mut2,0.404543202331463,0.0554105058497586,3.0,86.0,0.4648394954099944,87.0,0.3929312889388488,88.0,0.3558588226455459
33,YtrA__overexpr,-0.11348237754088213,0.06849419858759637,3.0,89.0,-0.041849061339814135,90.0,-0.1783327444586762,91.0,-0.12026532682415605
34,YtrA__wt,-5.921189464667501e-16,0.23681404773731513,3.0,92.0,-0.105171222508484,93.0,0.27118376694816426,94.0,-0.16601254443968205
