,SACI_RS07620
SRX5495523,3.1763660209867566
SRX5495524,3.2309002223045606
SRX5495525,1.9571957136655485
SRX5495526,1.7688463679104167
SRX6762909,0.3317010818327999
SRX6762910,-0.3317010818328008
SRX6762911,0.0987125686954835
SRX6762912,-0.7457828768397832
SRX3467357,-0.4404921758490927
SRX3467358,0.4404921758490927
SRX3467359,-0.7414023406808589
SRX3467360,0.37667788630591503
SRX3565164,0.17703707276402358
SRX3565165,-0.8735142397359503
SRX3565166,0.3139512027974947
SRX3565167,-0.7276909922333719
SRX3565168,-1.2878664017903072
SRX3565169,-0.9732374508539916
SRX3565170,-0.6580500331143888
SRX3565171,-0.8725392595656709
SRX3565172,-0.8994462738551663
SRX3565173,-0.23400582048301197
SRX3565174,-0.770831901062432
SRX3565176,-0.8125117433192228
SRX3565177,-1.1685474337089945
SRX3565178,-0.9887200596797784
SRX3565179,-0.6554431027190972
SRX3565180,-0.2384408193479457
SRX3565181,-1.1101254213826068
SRX3565182,-0.6730145794322713
SRX3565183,-0.3215231331566493
SRX3565184,-0.5045888610984806
SRX3565185,-0.717353925594729
SRX3565186,-0.9945364403483944
SRX3565187,-1.3645222481860468
SRX3565188,0.21430305998493093
SRX3565191,0.21138418351829014
SRX3565192,-0.1484029145294965
SRX3565193,-0.84650301545609
SRX3565194,0.06964775035943216
SRX3565195,-0.07540400016866933
SRX3565197,-0.09161146991117608
SRX3565198,-1.3360803342116006
SRX3565199,0.0033456376534353183
SRX3565200,0.3357188934580764
SRX3565201,-0.03276533616377808
SRX3565202,-0.4327445632912257
SRX3565203,0.26862096030189075
SRX3565204,0.16124753182168572
SRX3565205,-0.382076365234262
SRX3565206,0.06140374658392034
SRX3565208,-0.5538722484574388
SRX3565209,-0.6634556721658704
SRX3565210,0.12489171389584365
SRX3565211,0.1775086955802445
SRX4001511,-0.3226339288284015
SRX4001513,0.3226339288284006
SRX4001514,-0.3940997878626265
SRX4001515,-2.014448188156957
SRX4001516,-0.4259509910286816
SRX4001517,-0.9757912147357084
SRX4001518,-2.6312799047053854
SRX4001519,-0.9750592887079684
SRX4001520,-1.2305200478187075
SRX4001521,-2.5310352018349214
SRX4001522,-1.2004096071074102
SRX4001523,-1.5182581033418696
SRX4001524,-2.862134908613663
SRX4001525,-0.9006397321720359
SRX4001526,-1.7321260224853243
SRX4001528,-1.003605728370899
SRX3823521,-0.0348559159690911
SRX3823522,-0.23949362708360145
SRX3823523,0.2743495430526925
SRX3823524,0.2986587001168912
SRX3823525,0.20973079600964886
SRX3823526,-0.37507190575490507
SRX3823527,0.06202818788073916
SRX3823528,0.28622717066544023
SRX3823529,-0.13306571966773362
SRX3823530,-0.15452139274048182
SRX3823531,-0.3185141867473025
SRX3823532,0.1166302179578933
SRX3823533,0.4907340869332106
SRX3823534,0.23202492067751826
SRX3823536,0.8211297609439631
SRX3823537,0.4648394954099944
SRX3823538,0.3929312889388488
SRX3823539,0.3558588226455459
SRX5653264,-0.041849061339814135
SRX5653265,-0.1783327444586762
SRX5653266,-0.12026532682415605
SRX5653267,-0.105171222508484
SRX5653268,0.27118376694816426
SRX5653269,-0.16601254443968205
